0.929035, 2.523609, 5.070562, 7.920331, 10.039868, 10.616345, 9.520930, 7.305478, 4.807547, 2.702369, 1.281417, 0.498973, 0.150268, 0.029329, 0.000327, -0.002172, -0.000741, -0.000045, 0.000051, 0.000019, -0.000002, -0.000001, -0.000001, 0.000001, -0.000001, 0.000002, -0.000002, 0.000000, 0.000002, -0.000004, 0.000003, -0.000001, -0.000001, 0.000001, -0.000000, -0.000001, 0.000000, 0.000003, -0.000006, 0.000004, 0.000002, -0.000008, 0.000006, -0.000000, -0.000003, 0.000008, -0.000014, -0.000016, 0.000082, 0.000000, -0.000284, 0.000107, 0.000820, -0.000363, -0.002220, 0.000763, 0.006444, 0.001602, -0.012070, -0.000521, 0.058869, 0.123030, 0.149113, 0.281155, 
0.299783, 0.970861, 2.573379, 5.094572, 7.892291, 9.964521, 10.527758, 9.457999, 7.287280, 4.827237, 2.738963, 1.315688, 0.521806, 0.161731, 0.033563, 0.001309, -0.002150, -0.000832, -0.000081, 0.000051, 0.000019, 0.000001, -0.000002, 0.000001, -0.000001, -0.000000, 0.000002, -0.000003, 0.000003, -0.000001, -0.000001, 0.000002, -0.000001, 0.000000, -0.000000, 0.000001, -0.000003, 0.000003, 0.000000, -0.000004, 0.000006, -0.000002, -0.000003, 0.000004, -0.000002, -0.000000, 0.000007, -0.000020, -0.000007, 0.000093, -0.000038, -0.000287, 0.000205, 0.000794, -0.000577, -0.002155, 0.001260, 0.006420, 0.000657, -0.012024, 0.002254, 0.062124, 0.123630, 0.151916, 
0.155280, 0.319057, 1.012331, 2.621540, 5.116907, 7.864075, 9.890792, 10.441371, 9.396324, 7.268842, 4.845781, 2.774449, 1.349431, 0.544647, 0.173443, 0.038022, 0.002414, -0.002089, -0.000920, -0.000117, 0.000045, 0.000023, 0.000001, -0.000002, 0.000001, -0.000002, 0.000002, -0.000001, -0.000000, 0.000002, -0.000002, 0.000001, -0.000000, 0.000000, -0.000001, 0.000001, -0.000000, -0.000002, 0.000004, -0.000003, -0.000001, 0.000004, -0.000003, -0.000001, 0.000002, -0.000002, 0.000002, 0.000005, -0.000026, 0.000006, 0.000099, -0.000080, -0.000273, 0.000295, 0.000746, -0.000779, -0.002041, 0.001732, 0.006309, -0.000248, -0.011795, 0.005056, 0.065149, 0.124193, 
0.124755, 0.159204, 0.338914, 1.053405, 2.668134, 5.137666, 7.835723, 9.818627, 10.357095, 9.335859, 7.250194, 4.863234, 2.808866, 1.382641, 0.567482, 0.185385, 0.042703, 0.003646, -0.001988, -0.001001, -0.000158, 0.000039, 0.000026, 0.000002, -0.000000, -0.000001, -0.000000, 0.000001, -0.000002, 0.000001, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000002, -0.000002, 0.000000, 0.000002, -0.000003, 0.000001, 0.000002, -0.000002, -0.000000, 0.000001, -0.000002, 0.000004, 0.000003, -0.000031, 0.000023, 0.000095, -0.000118, -0.000248, 0.000379, 0.000675, -0.000963, -0.001885, 0.002173, 0.006121, -0.001101, -0.011397, 0.007865, 0.067957, 
0.070558, 0.125353, 0.163680, 0.359298, 1.094047, 2.713203, 5.156940, 7.807272, 9.747977, 10.274837, 9.276565, 7.231357, 4.879651, 2.842246, 1.415320, 0.590295, 0.197541, 0.047602, 0.005000, -0.001842, -0.001075, -0.000203, 0.000032, 0.000027, 0.000004, -0.000000, -0.000002, 0.000001, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000001, 0.000001, -0.000001, 0.000000, 0.000001, -0.000002, 0.000002, 0.000000, -0.000002, 0.000001, 0.000001, -0.000001, -0.000000, 0.000002, -0.000003, 0.000008, -0.000003, -0.000032, 0.000039, 0.000085, -0.000152, -0.000213, 0.000452, 0.000586, -0.001126, -0.001693, 0.002576, 0.005865, -0.001890, -0.010845, 0.010663, 
0.013434, 0.072970, 0.126016, 0.168698, 0.380157, 1.134223, 2.756796, 5.174808, 7.778756, 9.678789, 10.194519, 9.218400, 7.212355, 4.895083, 2.874618, 1.447471, 0.613067, 0.209898, 0.052714, 0.006480, -0.001648, -0.001141, -0.000248, 0.000022, 0.000027, 0.000007, -0.000001, -0.000001, 0.000001, -0.000001, 0.000000, -0.000000, 0.000001, -0.000001, 0.000000, 0.000001, -0.000001, 0.000001, -0.000000, -0.000001, 0.000002, -0.000001, -0.000000, 0.000000, 0.000001, -0.000002, 0.000001, -0.000000, -0.000002, 0.000010, -0.000010, -0.000030, 0.000054, 0.000070, -0.000181, -0.000169, 0.000513, 0.000482, -0.001264, -0.001471, 0.002935, 0.005555, -0.002609, -0.010150, 
-0.009324, 0.016162, 0.075209, 0.126770, 0.174247, 0.401438, 1.173906, 2.798956, 5.191350, 7.750208, 9.611014, 10.116064, 9.161324, 7.193211, 4.909575, 2.906017, 1.479096, 0.635783, 0.222443, 0.058030, 0.008087, -0.001403, -0.001198, -0.000295, 0.000009, 0.000029, 0.000008, -0.000001, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000001, -0.000000, -0.000001, 0.000001, -0.000001, 0.000000, 0.000000, -0.000000, -0.000001, 0.000001, 0.000000, -0.000002, 0.000002, -0.000002, 0.000000, 0.000010, -0.000016, -0.000025, 0.000066, 0.000051, -0.000204, -0.000119, 0.000562, 0.000366, -0.001375, -0.001226, 0.003248, 0.005198, -0.003253, 
-0.003813, -0.008383, 0.018839, 0.077291, 0.127639, 0.180315, 0.423093, 1.213075, 2.839724, 5.206642, 7.721653, 9.544608, 10.039398, 9.105303, 7.173945, 4.923172, 2.936474, 1.510196, 0.658431, 0.235162, 0.063548, 0.009823, -0.001107, -0.001241, -0.000343, -0.000005, 0.000030, 0.000009, -0.000000, -0.000001, -0.000000, 0.000000, -0.000000, 0.000001, -0.000000, -0.000000, 0.000001, -0.000001, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000001, 0.000001, -0.000000, -0.000001, 0.000001, -0.000003, 0.000003, 0.000009, -0.000022, -0.000017, 0.000075, 0.000029, -0.000222, -0.000063, 0.000597, 0.000241, -0.001458, -0.000966, 0.003517, 0.004803, 
0.004380, -0.004290, -0.007339, 0.021456, 0.079233, 0.128644, 0.186884, 0.445079, 1.251710, 2.879146, 5.220749, 7.693115, 9.479528, 9.964451, 9.050304, 7.154573, 4.935915, 2.966017, 1.540775, 0.680998, 0.248041, 0.069260, 0.011685, -0.000756, -0.001271, -0.000393, -0.000020, 0.000029, 0.000010, 0.000000, -0.000001, 0.000000, -0.000000, -0.000000, 0.000001, -0.000001, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000001, -0.000001, -0.000000, 0.000001, -0.000001, -0.000000, 0.000001, -0.000003, 0.000006, 0.000007, -0.000026, -0.000008, 0.000082, 0.000006, -0.000232, -0.000004, 0.000616, 0.000114, -0.001514, -0.000694, 0.003738, 
0.003913, 0.003939, -0.004680, -0.006205, 0.024006, 0.081053, 0.129804, 0.193940, 0.467351, 1.289793, 2.917264, 5.233737, 7.664617, 9.415731, 9.891159, 8.996293, 7.135113, 4.947845, 2.994673, 1.570838, 0.703473, 0.261068, 0.075162, 0.013674, -0.000348, -0.001286, -0.000442, -0.000037, 0.000028, 0.000012, 0.000001, -0.000001, 0.000000, -0.000001, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000000, 0.000001, -0.000001, 0.000001, -0.000001, -0.000003, 0.000008, 0.000003, -0.000028, 0.000001, 0.000086, -0.000020, -0.000235, 0.000055, 0.000622, -0.000015, -0.001543, -0.000416, 
-0.000138, 0.004043, 0.003487, -0.004985, -0.004992, 0.026484, 0.082766, 0.131132, 0.201467, 0.489869, 1.327312, 2.954118, 5.245666, 7.636179, 9.353175, 9.819461, 8.943239, 7.115579, 4.959000, 3.022472, 1.600389, 0.725844, 0.274233, 0.081246, 0.015791, 0.000119, -0.001285, -0.000489, -0.000056, 0.000026, 0.000013, 0.000001, -0.000001, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000000, 0.000000, -0.000001, 0.000001, -0.000002, -0.000002, 0.000009, 0.000000, -0.000030, 0.000012, 0.000086, -0.000046, -0.000231, 0.000112, 0.000615, -0.000142, -0.001547, 
-0.001526, 0.000137, 0.004130, 0.003031, -0.005203, -0.003713, 0.028888, 0.084389, 0.132643, 0.209444, 0.512597, 1.364259, 2.989749, 5.256594, 7.607817, 9.291822, 9.749299, 8.891113, 7.095987, 4.969413, 3.049439, 1.629432, 0.748102, 0.287522, 0.087507, 0.018035, 0.000647, -0.001266, -0.000535, -0.000078, 0.000023, 0.000014, 0.000002, -0.000000, -0.000001, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000001, -0.000000, 0.000000, 0.000001, -0.000002, -0.000001, 0.000010, -0.000004, -0.000031, 0.000022, 0.000083, -0.000070, -0.000220, 0.000168, 0.000595, -0.000264, 
-0.000379, -0.001484, 0.000405, 0.004177, 0.002578, -0.005337, -0.002377, 0.031217, 0.085936, 0.134349, 0.217855, 0.535498, 1.400623, 3.024196, 5.266573, 7.579548, 9.231637, 9.680616, 8.839887, 7.076348, 4.979120, 3.075601, 1.657973, 0.770239, 0.300925, 0.093940, 0.020405, 0.001236, -0.001226, -0.000579, -0.000100, 0.000019, 0.000015, 0.000003, -0.000001, -0.000001, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000003, 0.000001, 0.000011, -0.000008, -0.000029, 0.000032, 0.000077, -0.000093, -0.000204, 0.000219, 0.000564, 
0.000523, -0.000486, -0.001422, 0.000663, 0.004185, 0.002135, -0.005390, -0.000995, 0.033469, 0.087425, 0.136258, 0.226679, 0.558541, 1.436399, 3.057497, 5.275655, 7.551386, 9.172582, 9.613362, 8.789534, 7.056676, 4.988151, 3.100981, 1.686017, 0.792246, 0.314432, 0.100537, 0.022899, 0.001888, -0.001165, -0.000621, -0.000123, 0.000014, 0.000016, 0.000004, -0.000001, -0.000001, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000001, 0.000000, -0.000003, 0.000002, 0.000010, -0.000013, -0.000026, 0.000042, 0.000068, -0.000114, -0.000182, 0.000266, 
0.000306, 0.000474, -0.000583, -0.001342, 0.000908, 0.004160, 0.001706, -0.005364, 0.000425, 0.035645, 0.088869, 0.138379, 0.235900, 0.581695, 1.471584, 3.089690, 5.283886, 7.523343, 9.114623, 9.547485, 8.740028, 7.036980, 4.996538, 3.125602, 1.713570, 0.814115, 0.328031, 0.107294, 0.025517, 0.002606, -0.001082, -0.000658, -0.000147, 0.000008, 0.000016, 0.000004, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000001, -0.000000, -0.000003, 0.000004, 0.000009, -0.000016, -0.000022, 0.000050, 0.000056, -0.000131, -0.000157, 
-0.000128, 0.000341, 0.000418, -0.000669, -0.001246, 0.001138, 0.004103, 0.001296, -0.005263, 0.001874, 0.037747, 0.090281, 0.140716, 0.245497, 0.604932, 1.506174, 3.120810, 5.291311, 7.495430, 9.057728, 9.482939, 8.691345, 7.017273, 5.004308, 3.149490, 1.740638, 0.835839, 0.341715, 0.114204, 0.028259, 0.003389, -0.000975, -0.000690, -0.000173, 0.000002, 0.000017, 0.000005, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000001, -0.000003, 0.000006, 0.000008, -0.000020, -0.000017, 0.000057, 0.000043, -0.000145, 
-0.000156, -0.000097, 0.000369, 0.000357, -0.000743, -0.001137, 0.001352, 0.004018, 0.000909, -0.005089, 0.003345, 0.039777, 0.091675, 0.143275, 0.255451, 0.628224, 1.540170, 3.150892, 5.297972, 7.467657, 9.001866, 9.419679, 8.643461, 6.997562, 5.011488, 3.172664, 1.767227, 0.857413, 0.355473, 0.121261, 0.031121, 0.004240, -0.000842, -0.000717, -0.000199, -0.000006, 0.000017, 0.000006, 0.000000, -0.000001, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000002, -0.000003, 0.000007, 0.000006, -0.000022, -0.000011, 0.000062, 0.000029, 
0.000014, -0.000164, -0.000064, 0.000391, 0.000292, -0.000805, -0.001018, 0.001548, 0.003910, 0.000548, -0.004847, 0.004831, 0.041738, 0.093063, 0.146058, 0.265745, 0.651548, 1.573570, 3.179971, 5.303909, 7.440033, 8.947007, 9.357662, 8.596353, 6.977857, 5.018106, 3.195148, 1.793343, 0.878830, 0.369296, 0.128460, 0.034104, 0.005158, -0.000683, -0.000738, -0.000225, -0.000015, 0.000016, 0.000007, 0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000002, -0.000002, 0.000008, 0.000003, -0.000024, -0.000005, 0.000065, 
0.000066, -0.000001, -0.000168, -0.000030, 0.000405, 0.000225, -0.000855, -0.000890, 0.001725, 0.003780, 0.000217, -0.004542, 0.006327, 0.043633, 0.094457, 0.149068, 0.276359, 0.674881, 1.606377, 3.208080, 5.309159, 7.412566, 8.893120, 9.296847, 8.550001, 6.958166, 5.024184, 3.216961, 1.818994, 0.900086, 0.383176, 0.135795, 0.037205, 0.006144, -0.000495, -0.000752, -0.000251, -0.000024, 0.000015, 0.000007, 0.000001, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000003, -0.000001, 0.000009, 0.000000, -0.000025, 0.000002, 
0.000009, 0.000066, -0.000017, -0.000168, 0.000003, 0.000413, 0.000156, -0.000893, -0.000755, 0.001883, 0.003633, -0.000084, -0.004176, 0.007827, 0.045466, 0.095868, 0.152306, 0.287276, 0.698201, 1.638594, 3.235249, 5.313758, 7.385261, 8.840179, 9.237195, 8.504383, 6.938497, 5.029746, 3.238123, 1.844184, 0.921176, 0.397105, 0.143261, 0.040422, 0.007200, -0.000279, -0.000759, -0.000277, -0.000034, 0.000014, 0.000008, 0.000001, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000000, -0.000003, 0.000000, 0.000009, -0.000003, -0.000025, 
-0.000025, 0.000016, 0.000064, -0.000032, -0.000165, 0.000036, 0.000415, 0.000087, -0.000919, -0.000616, 0.002022, 0.003473, -0.000352, -0.003754, 0.009327, 0.047243, 0.097304, 0.155771, 0.298478, 0.721490, 1.670223, 3.261510, 5.317738, 7.358127, 8.788157, 9.178669, 8.459480, 6.918856, 5.034815, 3.258654, 1.868922, 0.942095, 0.411076, 0.150852, 0.043754, 0.008326, -0.000032, -0.000757, -0.000303, -0.000046, 0.000012, 0.000008, 0.000002, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000000, -0.000003, 0.000001, 0.000009, -0.000006, 
-0.000008, -0.000023, 0.000022, 0.000061, -0.000046, -0.000159, 0.000068, 0.000410, 0.000019, -0.000933, -0.000475, 0.002143, 0.003301, -0.000585, -0.003281, 0.010823, 0.048966, 0.098776, 0.159462, 0.309947, 0.744728, 1.701269, 3.286892, 5.321131, 7.331166, 8.737027, 9.121233, 8.415272, 6.899249, 5.039411, 3.278573, 1.893214, 0.962839, 0.425080, 0.158562, 0.047199, 0.009522, 0.000246, -0.000745, -0.000327, -0.000057, 0.000010, 0.000009, 0.000002, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000000, -0.000003, 0.000003, 0.000009, 
0.000008, -0.000011, -0.000021, 0.000028, 0.000056, -0.000059, -0.000150, 0.000099, 0.000401, -0.000047, -0.000936, -0.000333, 0.002244, 0.003121, -0.000784, -0.002760, 0.012312, 0.050641, 0.100292, 0.163378, 0.321668, 0.767900, 1.731737, 3.311425, 5.323967, 7.304385, 8.686766, 9.064855, 8.371742, 6.879684, 5.043555, 3.297896, 1.917066, 0.983406, 0.439111, 0.166386, 0.050755, 0.010788, 0.000557, -0.000724, -0.000351, -0.000070, 0.000007, 0.000009, 0.000002, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000001, -0.000003, 0.000004, 
0.000005, 0.000007, -0.000013, -0.000018, 0.000033, 0.000050, -0.000071, -0.000139, 0.000127, 0.000386, -0.000110, -0.000929, -0.000191, 0.002327, 0.002935, -0.000946, -0.002195, 0.013791, 0.052273, 0.101859, 0.167517, 0.333622, 0.790990, 1.761633, 3.335135, 5.326274, 7.277787, 8.637348, 9.009500, 8.328871, 6.860164, 5.047265, 3.316643, 1.940486, 1.003793, 0.453162, 0.174320, 0.054419, 0.012125, 0.000901, -0.000691, -0.000372, -0.000083, 0.000004, 0.000009, 0.000003, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000001, -0.000003, 
-0.000002, 0.000006, 0.000006, -0.000015, -0.000015, 0.000037, 0.000043, -0.000081, -0.000126, 0.000152, 0.000367, -0.000169, -0.000912, -0.000051, 0.002394, 0.002748, -0.001073, -0.001590, 0.015257, 0.053866, 0.103485, 0.171875, 0.345796, 0.813984, 1.790962, 3.358050, 5.328078, 7.251375, 8.588752, 8.955139, 8.286643, 6.840695, 5.050560, 3.334829, 1.963479, 1.023996, 0.467227, 0.182357, 0.058190, 0.013533, 0.001279, -0.000647, -0.000392, -0.000097, 0.000000, 0.000009, 0.000003, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000002, 
-0.000002, -0.000002, 0.000006, 0.000004, -0.000017, -0.000011, 0.000041, 0.000035, -0.000090, -0.000111, 0.000175, 0.000344, -0.000225, -0.000886, 0.000086, 0.002443, 0.002560, -0.001165, -0.000949, 0.016709, 0.055426, 0.105177, 0.176449, 0.358172, 0.836869, 1.819731, 3.380196, 5.329404, 7.225153, 8.540955, 8.901742, 8.245041, 6.821283, 5.053457, 3.352472, 1.986054, 1.044014, 0.481300, 0.190493, 0.062066, 0.015012, 0.001692, -0.000591, -0.000409, -0.000111, -0.000004, 0.000009, 0.000004, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000001, 
0.000001, -0.000002, -0.000001, 0.000007, 0.000002, -0.000018, -0.000007, 0.000043, 0.000027, -0.000097, -0.000095, 0.000195, 0.000317, -0.000276, -0.000852, 0.000218, 0.002478, 0.002374, -0.001220, -0.000276, 0.018146, 0.056958, 0.106940, 0.181236, 0.370737, 0.859632, 1.847947, 3.401597, 5.330277, 7.199122, 8.493935, 8.849279, 8.204051, 6.801930, 5.055973, 3.369585, 2.008215, 1.063844, 0.495374, 0.198724, 0.066044, 0.016562, 0.002141, -0.000522, -0.000423, -0.000125, -0.000009, 0.000009, 0.000004, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 
0.000001, 0.000000, -0.000003, -0.000000, 0.000007, 0.000001, -0.000018, -0.000003, 0.000045, 0.000018, -0.000103, -0.000078, 0.000212, 0.000288, -0.000322, -0.000811, 0.000346, 0.002498, 0.002192, -0.001241, 0.000428, 0.019566, 0.058465, 0.108779, 0.186230, 0.383476, 0.882264, 1.875617, 3.422278, 5.330719, 7.173285, 8.447673, 8.797725, 8.163655, 6.782641, 5.058123, 3.386186, 2.029972, 1.083485, 0.509445, 0.207043, 0.070122, 0.018183, 0.002627, -0.000439, -0.000435, -0.000139, -0.000014, 0.000008, 0.000004, 0.000001, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 
