0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000002, -0.000009, 0.000025, -0.000050, 0.000047, 0.000122, -0.000730, 0.001940, -0.002866, 0.000384, 0.009227, -0.021153, 0.011531, 0.041403, -0.082556, -0.025764, 0.218651, -0.022312, -0.493151, -0.041720, 1.020482, 0.801457, -1.254013, -2.994620, -1.807656, 2.611043, 8.093006, 11.994862, 13.014058, 11.508226, 8.705110, 5.789859, 3.446951, 1.859968, 0.918099, 0.417498, 0.175877, 0.068940, 0.025234, 0.008650, 0.002783, 0.000842, 0.000240, 0.000065, 0.000016, 0.000004, 0.000001, 0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000001, -0.000002, 0.000007, -0.000019, 0.000032, -0.000018, -0.000122, 0.000562, -0.001372, 0.001941, -0.000296, -0.005903, 0.014086, -0.010301, -0.020990, 0.055760, -0.011592, -0.121865, 0.100993, 0.234808, -0.240025, -0.527275, 0.278391, 1.213240, 0.497636, -1.734238, -3.097433, -1.420902, 3.127647, 8.353026, 11.902178, 12.725117, 11.227487, 8.544098, 5.753052, 3.485171, 1.922014, 0.973405, 0.455783, 0.198362, 0.080584, 0.030664, 0.010961, 0.003689, 0.001171, 0.000351, 0.000100, 0.000027, 0.000007, 0.000002, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000001, 0.000002, -0.000006, 0.000014, -0.000020, 0.000002, 0.000112, -0.000431, 0.000982, -0.001338, 0.000224, 0.003869, -0.009534, 0.008385, 0.010331, -0.036540, 0.021716, 0.061753, -0.097649, -0.079151, 0.232361, 0.140570, -0.448681, -0.433253, 0.613217, 1.282493, 0.124872, -2.145932, -3.101674, -1.015504, 3.590420, 8.557429, 11.794694, 12.454520, 10.971186, 8.396549, 5.717426, 3.518529, 1.978867, 1.025596, 0.492984, 0.220902, 0.092655, 0.036501, 0.013543, 0.004744, 0.001572, 0.000493, 0.000147, 0.000042, 0.000011, 0.000003, 0.000001, 
0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000001, -0.000002, 0.000005, -0.000010, 0.000012, 0.000007, -0.000098, 0.000331, -0.000710, 0.000936, -0.000167, -0.002589, 0.006547, -0.006548, -0.004765, 0.023607, -0.021522, -0.028072, 0.073550, 0.005722, -0.155498, 0.036109, 0.305147, -0.036005, -0.591959, -0.237087, 0.913241, 1.238309, -0.277781, -2.481106, -3.028764, -0.607319, 4.002526, 8.716706, 11.677701, 12.200854, 10.735862, 8.260483, 5.682895, 3.547750, 2.031150, 1.074921, 0.529091, 0.243407, 0.105079, 0.042707, 0.016386, 0.005949, 0.002047, 0.000669, 0.000208, 0.000061, 0.000017, 0.000005, 
0.000007, 0.000002, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000001, 0.000002, -0.000004, 0.000007, -0.000007, -0.000012, 0.000083, -0.000254, 0.000518, -0.000663, 0.000124, 0.001763, -0.004553, 0.005009, 0.001889, -0.015137, 0.018045, 0.010393, -0.049740, 0.021881, 0.086438, -0.085388, -0.144549, 0.177629, 0.289986, -0.246238, -0.643506, 0.022383, 1.149125, 1.101260, -0.681498, -2.740472, -2.897410, -0.206671, 4.368206, 8.839277, 11.554922, 11.962719, 10.518705, 8.134321, 5.649386, 3.573420, 2.079382, 1.121604, 0.564111, 0.265804, 0.117789, 0.049247, 0.019478, 0.007304, 0.002602, 0.000882, 0.000285, 0.000088, 0.000026, 
0.000037, 0.000011, 0.000003, 0.000001, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000001, 0.000003, -0.000005, 0.000003, 0.000013, -0.000069, 0.000195, -0.000381, 0.000475, -0.000092, -0.001218, 0.003202, -0.003793, -0.000444, 0.009660, -0.014057, -0.001705, 0.031548, -0.027912, -0.040484, 0.080382, 0.041818, -0.163791, -0.063018, 0.295600, 0.191100, -0.444000, -0.601922, 0.307197, 1.308287, 0.894718, -1.066740, -2.929446, -2.723124, 0.179969, 4.692010, 8.931895, 11.428994, 11.738787, 10.317409, 8.016782, 5.616836, 3.596018, 2.124004, 1.165847, 0.598062, 0.288037, 0.130728, 0.056086, 0.022805, 0.008808, 0.003237, 0.001134, 0.000379, 0.000121, 
0.000163, 0.000052, 0.000016, 0.000005, 0.000001, 0.000000, 0.000000, -0.000000, 0.000001, -0.000002, 0.000003, -0.000001, -0.000013, 0.000057, -0.000150, 0.000282, -0.000344, 0.000068, 0.000853, -0.002275, 0.002857, -0.000243, -0.006139, 0.010533, -0.002160, -0.019044, 0.025276, 0.014108, -0.059623, 0.008395, 0.108099, -0.043146, -0.192887, 0.062803, 0.356712, 0.033025, -0.596676, -0.481206, 0.586699, 1.389768, 0.640714, -1.421353, -3.055623, -2.518375, 0.548777, 4.978389, 8.999986, 11.301792, 11.527833, 10.130059, 7.906818, 5.585189, 3.615942, 2.165392, 1.207833, 0.630966, 0.310061, 0.143847, 0.063194, 0.026355, 0.010458, 0.003955, 0.001428, 0.000493, 
0.000628, 0.000214, 0.000070, 0.000022, 0.000007, 0.000002, 0.000001, -0.000001, 0.000002, -0.000002, -0.000000, 0.000013, -0.000047, 0.000116, -0.000210, 0.000250, -0.000051, -0.000604, 0.001631, -0.002149, 0.000531, 0.003883, -0.007715, 0.003550, 0.010944, -0.020065, -0.000676, 0.038906, -0.026425, -0.057308, 0.071043, 0.086031, -0.133868, -0.160375, 0.197175, 0.348823, -0.152989, -0.687073, -0.302265, 0.839240, 1.399640, 0.358122, -1.738638, -3.127276, -2.292991, 0.897721, 5.231502, 9.047929, 11.174649, 11.328738, 9.955053, 7.803557, 5.554396, 3.633525, 2.203871, 1.247725, 0.662852, 0.331840, 0.157101, 0.070541, 0.030116, 0.012250, 0.004757, 0.001766, 
0.002149, 0.000785, 0.000275, 0.000092, 0.000030, 0.000009, 0.000003, -0.000000, 0.000001, 0.000001, -0.000011, 0.000038, -0.000090, 0.000157, -0.000184, 0.000038, 0.000432, -0.001178, 0.001616, -0.000615, -0.002439, 0.005572, -0.003741, -0.005910, 0.014838, -0.005184, -0.022994, 0.028419, 0.023014, -0.063327, -0.017208, 0.115598, 0.020311, -0.198247, -0.075373, 0.308895, 0.276809, -0.338080, -0.710803, -0.087127, 1.051461, 1.347592, 0.062145, -2.015723, -3.152514, -2.054606, 1.225965, 5.455130, 9.079267, 11.048511, 11.140496, 9.791036, 7.706267, 5.524410, 3.649047, 2.239720, 1.285673, 0.693750, 0.353348, 0.170454, 0.078101, 0.034073, 0.014182, 0.005642, 
0.006612, 0.002579, 0.000965, 0.000347, 0.000120, 0.000039, 0.000014, 0.000003, -0.000000, 0.000010, -0.000031, 0.000069, -0.000118, 0.000136, -0.000028, -0.000312, 0.000858, -0.001216, 0.000598, 0.001518, -0.003988, 0.003406, 0.002892, -0.010484, 0.007002, 0.012213, -0.023980, -0.003606, 0.045123, -0.015947, -0.073134, 0.043567, 0.121712, -0.067164, -0.217475, 0.041010, 0.377767, 0.155703, -0.500158, -0.672322, 0.144334, 1.216664, 1.244645, -0.235516, -2.252308, -3.138850, -1.809081, 1.533462, 5.652664, 9.096884, 10.924045, 10.962197, 9.636857, 7.614329, 5.495190, 3.662746, 2.273183, 1.321813, 0.723693, 0.374562, 0.183873, 0.085850, 0.038214, 0.016249, 
0.018447, 0.007666, 0.003057, 0.001171, 0.000432, 0.000153, 0.000053, 0.000019, -0.000003, 0.000026, -0.000053, 0.000090, -0.000101, 0.000021, 0.000227, -0.000628, 0.000917, -0.000538, -0.000931, 0.002837, -0.002887, -0.001151, 0.007163, -0.006868, -0.005503, 0.017957, -0.005605, -0.027686, 0.026404, 0.035552, -0.057313, -0.048466, 0.100376, 0.086061, -0.150925, -0.187739, 0.164807, 0.395372, 0.004520, -0.624991, -0.581213, 0.375859, 1.333040, 1.101754, -0.526218, -2.449739, -3.093011, -1.560871, 1.820671, 5.827108, 9.103136, 10.801713, 10.793025, 9.491527, 7.527213, 5.466699, 3.674826, 2.304476, 1.356267, 0.752713, 0.395468, 0.197328, 0.093765, 0.042527, 
0.047000, 0.020770, 0.008803, 0.003583, 0.001403, 0.000529, 0.000190, 0.000075, 0.000003, 0.000049, -0.000066, 0.000076, -0.000015, -0.000166, 0.000463, -0.000693, 0.000463, 0.000559, -0.002009, 0.002347, 0.000195, -0.004757, 0.005931, 0.001630, -0.012431, 0.008815, 0.014606, -0.025416, -0.010604, 0.047960, 0.002418, -0.080707, 0.002135, 0.133069, 0.018909, -0.210583, -0.116686, 0.275297, 0.362825, -0.158053, -0.705458, -0.449324, 0.595145, 1.402103, 0.929033, -0.803838, -2.610354, -3.020890, -1.313322, 2.088365, 5.981117, 9.099961, 10.681828, 10.632248, 9.354194, 7.444465, 5.438900, 3.685462, 2.333786, 1.389146, 0.780844, 0.416053, 0.210795, 0.101824, 
0.110010, 0.051622, 0.023215, 0.010022, 0.004159, 0.001663, 0.000634, 0.000254, 0.000053, 0.000081, -0.000047, 0.000015, 0.000124, -0.000343, 0.000524, -0.000388, -0.000325, 0.001418, -0.001859, 0.000292, 0.003074, -0.004780, 0.000416, 0.008075, -0.008925, -0.006061, 0.020072, -0.002918, -0.032301, 0.018610, 0.047923, -0.039824, -0.075536, 0.061550, 0.131826, -0.062689, -0.234576, -0.018324, 0.357870, 0.287569, -0.316108, -0.740032, -0.288824, 0.793571, 1.427453, 0.735383, -1.064266, -2.737029, -2.927567, -1.068918, 2.337499, 6.117023, 9.088952, 10.564595, 10.479207, 9.224116, 7.365688, 5.411762, 3.694806, 2.361280, 1.420553, 0.808118, 0.436308, 0.224253, 
0.237683, 0.118305, 0.056381, 0.025776, 0.011320, 0.004790, 0.001936, 0.000791, 0.000251, 0.000149, 0.000029, -0.000078, 0.000260, -0.000396, 0.000320, 0.000179, -0.000998, 0.001447, -0.000506, -0.001929, 0.003686, -0.001355, -0.004923, 0.007689, 0.001075, -0.014054, 0.008601, 0.018142, -0.023687, -0.020316, 0.044782, 0.024875, -0.074204, -0.042918, 0.112135, 0.097338, -0.141139, -0.220175, 0.091514, 0.404541, 0.180373, -0.457540, -0.731148, -0.111012, 0.965659, 1.413842, 0.528377, -1.304946, -2.832872, -2.817378, -0.829468, 2.569123, 6.236874, 9.071433, 10.450137, 10.333311, 9.100648, 7.290540, 5.385255, 3.702989, 2.387106, 1.450581, 0.834568, 0.456229, 
0.475812, 0.251069, 0.126693, 0.061269, 0.028442, 0.012711, 0.005441, 0.002294, 0.000874, 0.000357, 0.000199, -0.000144, 0.000319, -0.000254, -0.000088, 0.000702, -0.001112, 0.000568, 0.001167, -0.002756, 0.001664, 0.002778, -0.006059, 0.001479, 0.008917, -0.009757, -0.007935, 0.020887, 0.002667, -0.035039, 0.005566, 0.055366, -0.012738, -0.088505, 0.007552, 0.141102, 0.037834, -0.202361, -0.171496, 0.198320, 0.413110, 0.052996, -0.574154, -0.683737, 0.074302, 1.108454, 1.366529, 0.314287, -1.524501, -2.901024, -2.693992, -0.596262, 2.784319, 6.342469, 9.048502, 10.338517, 10.194025, 8.983222, 7.218718, 5.359349, 3.710127, 2.411396, 1.479316, 0.860225, 
0.885120, 0.495056, 0.264394, 0.135163, 0.066264, 0.031240, 0.014135, 0.006211, 0.002604, 0.001012, 0.000562, -0.000071, 0.000268, 0.000057, -0.000484, 0.000850, -0.000549, -0.000670, 0.002013, -0.001642, -0.001391, 0.004497, -0.002529, -0.005090, 0.008718, 0.001619, -0.015406, 0.006241, 0.021971, -0.018219, -0.030201, 0.034075, 0.045488, -0.052089, -0.078306, 0.062731, 0.142565, -0.034768, -0.237557, -0.096880, 0.290635, 0.385739, -0.083386, -0.661258, -0.604066, 0.259032, 1.220926, 1.290839, 0.098184, -1.722427, -2.944533, -2.560491, -0.370192, 2.984169, 6.435386, 9.021076, 10.229755, 10.060869, 8.871338, 7.149956, 5.334020, 3.716322, 2.434269, 1.506834, 
1.533209, 0.909284, 0.513958, 0.277658, 0.143680, 0.071403, 0.034084, 0.015695, 0.007001, 0.002875, 0.001412, 0.000327, 0.000188, 0.000416, -0.000615, 0.000504, 0.000358, -0.001441, 0.001465, 0.000539, -0.003185, 0.002730, 0.002491, -0.006885, 0.001731, 0.009941, -0.009272, -0.010871, 0.019778, 0.010213, -0.033946, -0.010554, 0.053873, 0.018180, -0.081308, -0.046434, 0.110208, 0.117102, -0.108168, -0.243282, -0.006494, 0.360663, 0.327465, -0.219089, -0.717031, -0.498885, 0.436826, 1.303454, 1.191880, -0.115912, -1.898849, -2.966280, -2.419456, -0.151841, 3.169724, 6.517012, 8.989924, 10.123841, 9.933406, 8.764552, 7.084017, 5.309242, 3.721662, 2.455831, 
2.476176, 1.558510, 0.932734, 0.532538, 0.290812, 0.152291, 0.076594, 0.037048, 0.017380, 0.007653, 0.003522, 0.001413, 0.000342, 0.000712, -0.000338, -0.000127, 0.001027, -0.001228, -0.000045, 0.002164, -0.002504, -0.000861, 0.004999, -0.003126, -0.005573, 0.009045, 0.003267, -0.016126, 0.001889, 0.024732, -0.009153, -0.037129, 0.016567, 0.057904, -0.018388, -0.092779, -0.000503, 0.140948, 0.069997, -0.171924, -0.220540, 0.089508, 0.404151, 0.244893, -0.346341, -0.741840, -0.374841, 0.602923, 1.357398, 1.074380, -0.324894, -2.054339, -2.968935, -2.273035, 0.058445, 3.341988, 6.588567, 8.955691, 10.020739, 9.811242, 8.662470, 7.020692, 5.284992, 3.726227, 
3.730084, 2.495398, 1.582782, 0.955530, 0.550750, 0.303912, 0.160927, 0.081837, 0.040247, 0.018870, 0.008684, 0.003989, 0.001271, 0.001032, 0.000315, -0.000598, 0.001038, -0.000199, -0.001405, 0.002108, -0.000074, -0.003382, 0.003381, 0.002515, -0.007387, 0.001104, 0.011031, -0.007380, -0.014168, 0.016200, 0.018079, -0.027780, -0.026123, 0.041874, 0.044846, -0.054472, -0.084142, 0.049981, 0.150279, 0.009121, -0.218579, -0.173480, 0.182174, 0.419872, 0.145173, -0.459362, -0.737601, -0.238110, 0.753960, 1.384760, 0.942601, -0.526416, -2.189769, -2.954942, -2.123008, 0.260495, 3.501915, 6.651125, 8.918920, 9.920398, 9.694019, 8.564739, 6.959792, 5.261250, 
5.237989, 3.733308, 2.513552, 1.606120, 0.977646, 0.568644, 0.316944, 0.169485, 0.087370, 0.043272, 0.020611, 0.009858, 0.003998, 0.001881, 0.001260, -0.000468, 0.000456, 0.000924, -0.001657, 0.000556, 0.002135, -0.003055, -0.000594, 0.005377, -0.003108, -0.006403, 0.008582, 0.005753, -0.015656, -0.003884, 0.024999, 0.002293, -0.038326, -0.004505, 0.057636, 0.018268, -0.081653, -0.057630, 0.095998, 0.137667, -0.056942, -0.243932, -0.108085, 0.264385, 0.408932, 0.035277, -0.554235, -0.707246, -0.094187, 0.887751, 1.387921, 0.800310, -0.718769, -2.306205, -2.926515, -1.970845, 0.454274, 3.650399, 6.705634, 8.880071, 9.822754, 9.581412, 8.471043, 6.901152, 
6.844608, 5.215210, 3.735926, 2.530749, 1.628540, 0.999113, 0.586295, 0.329711, 0.178273, 0.092825, 0.046330, 0.022778, 0.010503, 0.004467, 0.002710, 0.000533, -0.000140, 0.001426, -0.000680, -0.001210, 0.002510, -0.000473, -0.003550, 0.003629, 0.002936, -0.007549, -0.000336, 0.011825, -0.004121, -0.016850, 0.010087, 0.024207, -0.016708, -0.037008, 0.021172, 0.059640, -0.015368, -0.094510, -0.018549, 0.130541, 0.105811, -0.120284, -0.246754, -0.031062, 0.331066, 0.374080, -0.078465, -0.628670, -0.654283, 0.052203, 1.003066, 1.369449, 0.650779, -0.900756, -2.404825, -2.885643, -1.817755, 0.639849, 3.788276, 6.752932, 8.839533, 9.727737, 9.473121, 8.381102, 
8.294645, 6.790049, 5.192863, 3.738015, 2.547049, 1.650036, 1.020101, 0.603460, 0.342495, 0.187097, 0.098089, 0.049915, 0.024635, 0.011118, 0.005665, 0.002634, 0.000079, 0.001190, 0.000797, -0.001844, 0.000998, 0.002121, -0.003347, -0.000676, 0.005683, -0.002481, -0.007404, 0.007205, 0.008570, -0.013515, -0.010042, 0.021796, 0.013886, -0.032400, -0.024162, 0.043923, 0.047572, -0.048852, -0.091077, 0.026392, 0.149295, 0.059487, -0.174509, -0.228192, 0.050999, 0.379112, 0.319077, -0.190627, -0.681717, -0.582469, 0.197125, 1.099433, 1.331961, 0.496809, -1.071601, -2.486862, -2.834105, -1.664726, 0.817358, 3.916324, 6.793760, 8.797637, 9.635267, 9.368883, 
9.268431, 8.211465, 6.737326, 5.170936, 3.739662, 2.562397, 1.670847, 1.040404, 0.620302, 0.355353, 0.195579, 0.103736, 0.053577, 0.026059, 0.012531, 0.006551, 0.001949, 0.000926, 0.001878, -0.000911, -0.000998, 0.002764, -0.000587, -0.003772, 0.003487, 0.003697, -0.007251, -0.002395, 0.011864, 0.000189, -0.017896, 0.002100, 0.026663, -0.002535, -0.039936, -0.003332, 0.058277, 0.024268, -0.075903, -0.072452, 0.070516, 0.150646, 0.004445, -0.215113, -0.191087, 0.132184, 0.407150, 0.248192, -0.296789, -0.713486, -0.495566, 0.337398, 1.176966, 1.278018, 0.340770, -1.230857, -2.553562, -2.773483, -1.512561, 0.986995, 4.035261, 6.828778, 8.754658, 9.545277, 
9.457666, 9.171555, 8.131347, 6.686295, 5.149500, 3.740757, 2.577032, 1.690881, 1.060011, 0.637101, 0.367822, 0.204103, 0.109786, 0.056710, 0.027910, 0.014358, 0.006466, 0.001994, 0.002369, 0.000962, -0.001807, 0.001280, 0.002232, -0.003409, -0.001097, 0.005850, -0.001287, -0.008272, 0.004877, 0.011040, -0.009551, -0.015228, 0.015026, 0.022913, -0.020026, -0.037263, 0.020312, 0.061267, -0.005545, -0.092163, -0.041947, 0.108169, 0.135295, -0.053494, -0.239512, -0.139314, 0.207577, 0.415222, 0.165803, -0.393543, -0.724878, -0.397175, 0.470531, 1.236213, 1.210065, 0.184639, -1.378342, -2.606149, -2.705180, -1.361908, 1.148989, 4.145759, 6.858562, 8.710848, 
8.666397, 9.372357, 9.078070, 8.054032, 6.636971, 5.128393, 3.741449, 2.591014, 1.709974, 1.079305, 0.653528, 0.379931, 0.213090, 0.115535, 0.059720, 0.030575, 0.015542, 0.006170, 0.003281, 0.002883, -0.000695, -0.000767, 0.002964, -0.000399, -0.004023, 0.002953, 0.004636, -0.006350, -0.004737, 0.010751, 0.004906, -0.016553, -0.006384, 0.024292, 0.011660, -0.033745, -0.025133, 0.041531, 0.052564, -0.036549, -0.095539, -0.004099, 0.135266, 0.105650, -0.109077, -0.246851, -0.077214, 0.273392, 0.404447, 0.076117, -0.478428, -0.717356, -0.290632, 0.594650, 1.278038, 1.130391, 0.030044, -1.514074, -2.645812, -2.630432, -1.213291, 1.303602, 4.248422, 6.883647, 
6.904493, 8.621461, 9.289323, 8.987690, 7.979460, 6.589165, 5.107604, 3.741919, 2.604108, 1.728444, 1.098239, 0.669291, 0.392234, 0.222134, 0.120776, 0.063411, 0.033317, 0.015889, 0.006829, 0.004854, 0.001915, -0.001405, 0.001502, 0.002523, -0.003217, -0.001780, 0.005751, 0.000359, -0.008648, 0.001753, 0.012443, -0.004102, -0.018092, 0.005670, 0.027008, -0.003952, -0.040306, -0.006383, 0.056174, 0.034009, -0.063883, -0.086054, 0.036217, 0.149459, 0.065195, -0.158008, -0.237689, -0.009156, 0.326976, 0.376708, -0.017016, -0.549824, -0.692750, -0.178942, 0.708412, 1.303518, 1.041098, -0.121689, -1.638232, -2.673681, -2.550336, -1.067111, 1.451097, 4.343828, 
