1.826417, 3.644357, 5.735981, 7.652720, 8.931192, 9.261701, 8.595915, 7.147961, 5.297781, 3.449529, 1.909096, 0.823579, 0.189310, -0.094667, -0.161740, -0.128337, -0.070920, -0.025881, -0.001813, 0.006143, 0.005868, 0.003227, 0.001041, -0.000036, -0.000307, -0.000230, -0.000096, -0.000014, 0.000013, 0.000013, 0.000006, 0.000001, -0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000003, -0.000008, 0.000004, 0.000032, 0.000021, -0.000083, -0.000180, 0.000025, 0.000631, 0.000898, -0.000551, -0.003778, -0.005065, 0.002127, 0.019558, 0.033476, 0.012868, -0.070146, -0.198187, -0.267804, -0.086842, 0.565194, 
0.607788, 1.873415, 3.676185, 5.735507, 7.614470, 8.864956, 9.188346, 8.537906, 7.119920, 5.301808, 3.476782, 1.945641, 0.856832, 0.212070, -0.083612, -0.159530, -0.130753, -0.074454, -0.028599, -0.003204, 0.005779, 0.006013, 0.003484, 0.001223, 0.000041, -0.000298, -0.000245, -0.000112, -0.000022, 0.000012, 0.000014, 0.000007, 0.000002, -0.000000, -0.000001, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000001, 0.000001, -0.000005, -0.000007, 0.000009, 0.000034, 0.000009, -0.000104, -0.000170, 0.000099, 0.000704, 0.000800, -0.000897, -0.004064, -0.004638, 0.003588, 0.021098, 0.032768, 0.007871, -0.078334, -0.203562, -0.261189, -0.061380, 
-0.035580, 0.649673, 1.918803, 3.706288, 5.734166, 7.576750, 8.800409, 9.116988, 8.481262, 7.092098, 5.305028, 3.502770, 1.981091, 0.889537, 0.234851, -0.072194, -0.156895, -0.132871, -0.077870, -0.031333, -0.004666, 0.005349, 0.006121, 0.003732, 0.001412, 0.000128, -0.000282, -0.000258, -0.000127, -0.000031, 0.000009, 0.000014, 0.000008, 0.000002, -0.000000, -0.000001, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000002, -0.000000, -0.000006, -0.000005, 0.000014, 0.000034, -0.000005, -0.000122, -0.000151, 0.000176, 0.000759, 0.000671, -0.001244, -0.004285, -0.004111, 0.005062, 0.022454, 0.031737, 0.002693, -0.086242, -0.208142, -0.253669, 
-0.245308, -0.009509, 0.690837, 1.962643, 3.734768, 5.732031, 7.539554, 8.737475, 9.047533, 8.425923, 7.064502, 5.307498, 3.527556, 2.015483, 0.921694, 0.257625, -0.060442, -0.153852, -0.134692, -0.081160, -0.034073, -0.006193, 0.004854, 0.006192, 0.003970, 0.001605, 0.000222, -0.000261, -0.000270, -0.000143, -0.000040, 0.000006, 0.000015, 0.000009, 0.000003, -0.000000, -0.000001, -0.000001, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000001, -0.000006, -0.000003, 0.000019, 0.000032, -0.000021, -0.000136, -0.000124, 0.000253, 0.000795, 0.000515, -0.001585, -0.004436, -0.003493, 0.006531, 0.023619, 0.030405, -0.002628, -0.093841, -0.211947, 
-0.214999, -0.236170, 0.016771, 0.731268, 2.004994, 3.761718, 5.729166, 7.502878, 8.676083, 8.979888, 8.371836, 7.037139, 5.309269, 3.551200, 2.048854, 0.953302, 0.280371, -0.048383, -0.150418, -0.136221, -0.084318, -0.036811, -0.007780, 0.004296, 0.006224, 0.004195, 0.001801, 0.000324, -0.000234, -0.000278, -0.000158, -0.000050, 0.000003, 0.000015, 0.000010, 0.000004, 0.000000, -0.000001, -0.000001, -0.000000, -0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000002, -0.000007, -0.000000, 0.000022, 0.000028, -0.000038, -0.000145, -0.000089, 0.000328, 0.000810, 0.000335, -0.001914, -0.004517, -0.002795, 0.007979, 0.024586, 0.028790, -0.008051, -0.101109, 
-0.108027, -0.217320, -0.226313, 0.043205, 0.770962, 2.045913, 3.787224, 5.725632, 7.466715, 8.616167, 8.913972, 8.318949, 7.010012, 5.310389, 3.573759, 2.081237, 0.984365, 0.303067, -0.036046, -0.146611, -0.137460, -0.087338, -0.039538, -0.009420, 0.003676, 0.006216, 0.004406, 0.001999, 0.000434, -0.000201, -0.000284, -0.000173, -0.000061, -0.000002, 0.000014, 0.000011, 0.000005, 0.000001, -0.000001, -0.000001, -0.000000, -0.000000, -0.000000, 0.000000, 0.000001, 0.000001, -0.000003, -0.000006, 0.000003, 0.000026, 0.000022, -0.000055, -0.000149, -0.000048, 0.000400, 0.000805, 0.000136, -0.002224, -0.004527, -0.002028, 0.009389, 0.025354, 0.026915, -0.013544, 
-0.019074, -0.114581, -0.218935, -0.215793, 0.069744, 0.809916, 2.085453, 3.811367, 5.721483, 7.431058, 8.557663, 8.849705, 8.267214, 6.983126, 5.310902, 3.595286, 2.112666, 1.014884, 0.325693, -0.023453, -0.142447, -0.138415, -0.090215, -0.042246, -0.011108, 0.002998, 0.006168, 0.004601, 0.002198, 0.000550, -0.000162, -0.000287, -0.000188, -0.000072, -0.000007, 0.000014, 0.000012, 0.000005, 0.000001, -0.000001, -0.000001, -0.000000, -0.000000, -0.000000, 0.000000, 0.000001, 0.000000, -0.000004, -0.000006, 0.000007, 0.000028, 0.000014, -0.000071, -0.000148, -0.000001, 0.000464, 0.000779, -0.000078, -0.002509, -0.004466, -0.001203, 0.010749, 0.025922, 0.024800, 
0.022467, -0.024611, -0.120759, -0.219868, -0.204663, 0.096343, 0.848129, 2.123669, 3.834221, 5.716770, 7.395901, 8.500512, 8.787014, 8.216587, 6.956483, 5.310848, 3.615831, 2.143173, 1.044864, 0.348232, -0.010628, -0.137943, -0.139088, -0.092945, -0.044929, -0.012839, 0.002263, 0.006080, 0.004779, 0.002397, 0.000673, -0.000117, -0.000286, -0.000201, -0.000084, -0.000012, 0.000012, 0.000013, 0.000006, 0.000001, -0.000000, -0.000001, -0.000000, -0.000000, -0.000000, 0.000000, 0.000001, -0.000000, -0.000005, -0.000005, 0.000010, 0.000028, 0.000005, -0.000085, -0.000141, 0.000049, 0.000521, 0.000732, -0.000303, -0.002766, -0.004338, -0.000331, 0.012046, 0.026290, 
0.026463, 0.019937, -0.030130, -0.126553, -0.220147, -0.192971, 0.122962, 0.885604, 2.160609, 3.855859, 5.711539, 7.361235, 8.444660, 8.725832, 8.167023, 6.930085, 5.310266, 3.635439, 2.172789, 1.074310, 0.370669, 0.002406, -0.133114, -0.139487, -0.095525, -0.047580, -0.014606, 0.001473, 0.005950, 0.004939, 0.002593, 0.000801, -0.000066, -0.000282, -0.000214, -0.000095, -0.000018, 0.000011, 0.000013, 0.000007, 0.000002, -0.000000, -0.000001, -0.000000, -0.000000, -0.000000, 0.000001, 0.000001, -0.000001, -0.000005, -0.000003, 0.000014, 0.000028, -0.000006, -0.000098, -0.000129, 0.000101, 0.000568, 0.000667, -0.000535, -0.002991, -0.004145, 0.000579, 0.013270, 
0.014412, 0.026443, 0.017231, -0.035606, -0.131957, -0.219796, -0.180765, 0.149566, 0.922346, 2.196323, 3.876344, 5.705830, 7.327053, 8.390054, 8.666093, 8.118483, 6.903933, 5.309189, 3.654156, 2.201543, 1.103227, 0.392990, 0.015630, -0.127976, -0.139616, -0.097951, -0.050193, -0.016405, 0.000631, 0.005780, 0.005078, 0.002787, 0.000934, -0.000009, -0.000275, -0.000225, -0.000107, -0.000025, 0.000009, 0.000013, 0.000008, 0.000003, -0.000000, -0.000001, -0.000001, -0.000000, -0.000000, 0.000001, 0.000001, -0.000002, -0.000005, -0.000001, 0.000017, 0.000026, -0.000018, -0.000108, -0.000112, 0.000155, 0.000605, 0.000583, -0.000769, -0.003180, -0.003889, 0.001515, 
0.002468, 0.015466, 0.026238, 0.014368, -0.041016, -0.136968, -0.218841, -0.168089, 0.176121, 0.958360, 2.230858, 3.895738, 5.699682, 7.293346, 8.336645, 8.607737, 8.070929, 6.878028, 5.307650, 3.672023, 2.229465, 1.131621, 0.415182, 0.029024, -0.122544, -0.139480, -0.100222, -0.052761, -0.018230, -0.000260, 0.005569, 0.005197, 0.002976, 0.001071, 0.000053, -0.000264, -0.000235, -0.000120, -0.000032, 0.000007, 0.000014, 0.000009, 0.000003, 0.000000, -0.000001, -0.000001, -0.000000, 0.000000, 0.000001, 0.000001, -0.000002, -0.000005, 0.000001, 0.000019, 0.000022, -0.000029, -0.000115, -0.000090, 0.000208, 0.000630, 0.000483, -0.001003, -0.003332, -0.003576, 
-0.003209, 0.003430, 0.016425, 0.025852, 0.011368, -0.046343, -0.141585, -0.217308, -0.154982, 0.202600, 0.993653, 2.264257, 3.914098, 5.693132, 7.260106, 8.284387, 8.550709, 8.024325, 6.852371, 5.305680, 3.689079, 2.256582, 1.159499, 0.437234, 0.042570, -0.116833, -0.139087, -0.102336, -0.055280, -0.020077, -0.001198, 0.005318, 0.005294, 0.003160, 0.001211, 0.000121, -0.000248, -0.000244, -0.000132, -0.000040, 0.000004, 0.000014, 0.000010, 0.000004, 0.000000, -0.000001, -0.000001, -0.000000, 0.000000, 0.000001, 0.000000, -0.000003, -0.000005, 0.000004, 0.000021, 0.000018, -0.000041, -0.000119, -0.000064, 0.000260, 0.000643, 0.000369, -0.001232, -0.003445, 
-0.003518, -0.002793, 0.004391, 0.017285, 0.025294, 0.008249, -0.051568, -0.145807, -0.215222, -0.141483, 0.228976, 1.028235, 2.296564, 3.931478, 5.686210, 7.227326, 8.233237, 8.494954, 7.978637, 6.826961, 5.303305, 3.705360, 2.282920, 1.186867, 0.459136, 0.056252, -0.110856, -0.138441, -0.104291, -0.057745, -0.021941, -0.002180, 0.005028, 0.005369, 0.003338, 0.001354, 0.000194, -0.000230, -0.000250, -0.000144, -0.000048, 0.000001, 0.000013, 0.000010, 0.000004, 0.000001, -0.000001, -0.000001, -0.000000, 0.000000, 0.000001, -0.000000, -0.000004, -0.000004, 0.000006, 0.000023, 0.000012, -0.000053, -0.000120, -0.000034, 0.000309, 0.000644, 0.000242, -0.001453, 
-0.001663, -0.003550, -0.002333, 0.005343, 0.018042, 0.024571, 0.005030, -0.056675, -0.149638, -0.212609, -0.127629, 0.255227, 1.062113, 2.327820, 3.947929, 5.678947, 7.194995, 8.183152, 8.440422, 7.933832, 6.801797, 5.300552, 3.720902, 2.308505, 1.213732, 0.480879, 0.070052, -0.104626, -0.137550, -0.106087, -0.060150, -0.023816, -0.003203, 0.004698, 0.005420, 0.003508, 0.001500, 0.000272, -0.000207, -0.000255, -0.000155, -0.000057, -0.000003, 0.000013, 0.000011, 0.000005, 0.000001, -0.000001, -0.000001, -0.000000, 0.000000, 0.000001, -0.000001, -0.000004, -0.000003, 0.000009, 0.000023, 0.000005, -0.000063, -0.000118, -0.000001, 0.000355, 0.000632, 0.000105, 
-0.000041, -0.001860, -0.003543, -0.001835, 0.006279, 0.018693, 0.023692, 0.001726, -0.061650, -0.153080, -0.209493, -0.113453, 0.281332, 1.095298, 2.358063, 3.963497, 5.671371, 7.163107, 8.134093, 8.387067, 7.889880, 6.776879, 5.297445, 3.735738, 2.333362, 1.240102, 0.502455, 0.083957, -0.098159, -0.136420, -0.107724, -0.062493, -0.025699, -0.004265, 0.004329, 0.005448, 0.003670, 0.001647, 0.000354, -0.000180, -0.000258, -0.000166, -0.000065, -0.000007, 0.000012, 0.000011, 0.000006, 0.000001, -0.000000, -0.000001, -0.000000, 0.000001, 0.000001, -0.000001, -0.000004, -0.000002, 0.000011, 0.000022, -0.000002, -0.000073, -0.000112, 0.000034, 0.000395, 0.000608, 
0.000573, -0.000193, -0.002040, -0.003496, -0.001303, 0.007193, 0.019237, 0.022664, -0.001645, -0.066483, -0.156137, -0.205897, -0.098987, 0.307273, 1.127801, 2.387331, 3.978227, 5.663507, 7.131652, 8.086024, 8.334843, 7.846752, 6.752204, 5.294007, 3.749898, 2.357514, 1.265986, 0.523857, 0.097952, -0.091465, -0.135058, -0.109202, -0.064769, -0.027584, -0.005362, 0.003923, 0.005451, 0.003823, 0.001794, 0.000441, -0.000149, -0.000259, -0.000177, -0.000075, -0.000012, 0.000011, 0.000012, 0.000007, 0.000002, -0.000000, -0.000001, -0.000000, 0.000001, 0.000001, -0.000002, -0.000004, -0.000000, 0.000014, 0.000021, -0.000010, -0.000081, -0.000102, 0.000070, 0.000430, 
0.000459, 0.000526, -0.000349, -0.002203, -0.003410, -0.000742, 0.008078, 0.019673, 0.021497, -0.005068, -0.071161, -0.158815, -0.201845, -0.084259, 0.333033, 1.159633, 2.415660, 3.992161, 5.655378, 7.100622, 8.038910, 8.283708, 7.804420, 6.727773, 5.290258, 3.763412, 2.380984, 1.291389, 0.545079, 0.112023, -0.084557, -0.133469, -0.110521, -0.066976, -0.029469, -0.006492, 0.003481, 0.005430, 0.003966, 0.001941, 0.000532, -0.000114, -0.000257, -0.000187, -0.000084, -0.000017, 0.000010, 0.000012, 0.000007, 0.000002, -0.000000, -0.000001, -0.000000, 0.000001, 0.000000, -0.000002, -0.000004, 0.000001, 0.000015, 0.000019, -0.000018, -0.000087, -0.000090, 0.000107, 
0.000144, 0.000481, 0.000468, -0.000507, -0.002347, -0.003287, -0.000157, 0.008929, 0.020001, 0.020200, -0.008530, -0.075675, -0.161120, -0.197360, -0.069299, 0.358599, 1.190806, 2.443085, 4.005337, 5.647005, 7.070009, 7.992716, 8.233622, 7.762857, 6.703582, 5.286218, 3.776308, 2.403794, 1.316321, 0.566115, 0.126160, -0.077447, -0.131660, -0.111681, -0.069109, -0.031350, -0.007653, 0.003003, 0.005383, 0.004098, 0.002088, 0.000626, -0.000076, -0.000253, -0.000196, -0.000093, -0.000022, 0.000008, 0.000012, 0.000008, 0.000003, -0.000000, -0.000001, -0.000000, 0.000001, 0.000000, -0.000003, -0.000004, 0.000003, 0.000017, 0.000016, -0.000027, -0.000092, -0.000075, 
-0.000057, 0.000181, 0.000496, 0.000401, -0.000665, -0.002470, -0.003129, 0.000446, 0.009740, 0.020222, 0.018782, -0.012017, -0.080018, -0.163058, -0.192464, -0.054130, 0.383958, 1.221331, 2.469638, 4.017792, 5.638410, 7.039804, 7.947412, 8.184547, 7.722040, 6.679631, 5.281906, 3.788612, 2.425965, 1.340789, 0.586961, 0.140349, -0.070146, -0.129638, -0.112684, -0.071166, -0.033221, -0.008840, 0.002490, 0.005312, 0.004218, 0.002233, 0.000724, -0.000033, -0.000247, -0.000204, -0.000103, -0.000028, 0.000006, 0.000013, 0.000008, 0.000003, 0.000000, -0.000001, -0.000000, 0.000001, -0.000000, -0.000003, -0.000003, 0.000005, 0.000018, 0.000012, -0.000035, -0.000095, 
-0.000095, -0.000037, 0.000215, 0.000504, 0.000326, -0.000822, -0.002571, -0.002936, 0.001064, 0.010509, 0.020337, 0.017251, -0.015516, -0.084183, -0.164638, -0.187177, -0.038778, 0.409099, 1.251221, 2.495350, 4.029562, 5.629610, 7.010001, 7.902968, 8.136447, 7.681944, 6.655916, 5.277338, 3.800349, 2.447517, 1.364802, 0.607612, 0.154581, -0.062665, -0.127410, -0.113530, -0.073145, -0.035081, -0.010053, 0.001944, 0.005215, 0.004326, 0.002376, 0.000824, 0.000013, -0.000238, -0.000212, -0.000112, -0.000034, 0.000004, 0.000012, 0.000009, 0.000004, 0.000000, -0.000001, -0.000000, 0.000000, -0.000001, -0.000003, -0.000003, 0.000007, 0.000018, 0.000008, -0.000043, 
-0.000050, -0.000094, -0.000015, 0.000249, 0.000505, 0.000242, -0.000975, -0.002650, -0.002713, 0.001691, 0.011231, 0.020347, 0.015618, -0.019016, -0.088165, -0.165866, -0.181521, -0.023265, 0.434012, 1.280487, 2.520253, 4.040678, 5.620623, 6.980590, 7.859354, 8.089289, 7.642546, 6.632436, 5.272531, 3.811544, 2.468469, 1.388367, 0.628065, 0.168845, -0.055014, -0.124981, -0.114222, -0.075044, -0.036925, -0.011287, 0.001366, 0.005094, 0.004422, 0.002516, 0.000928, 0.000062, -0.000227, -0.000218, -0.000121, -0.000040, 0.000001, 0.000012, 0.000010, 0.000004, 0.000001, -0.000000, 0.000000, 0.000000, -0.000001, -0.000004, -0.000002, 0.000009, 0.000018, 0.000003, 
-0.000002, -0.000057, -0.000090, 0.000008, 0.000279, 0.000498, 0.000152, -0.001123, -0.002705, -0.002459, 0.002323, 0.011902, 0.020255, 0.013889, -0.022505, -0.091958, -0.166752, -0.175514, -0.007612, 0.458689, 1.309142, 2.544375, 4.051171, 5.611464, 6.951563, 7.816543, 8.043039, 7.603825, 6.609189, 5.267500, 3.822218, 2.488841, 1.411493, 0.648318, 0.183132, -0.047204, -0.122359, -0.114761, -0.076860, -0.038751, -0.012541, 0.000757, 0.004947, 0.004503, 0.002653, 0.001033, 0.000115, -0.000213, -0.000223, -0.000131, -0.000047, -0.000002, 0.000012, 0.000010, 0.000005, 0.000001, -0.000000, 0.000000, 0.000000, -0.000002, -0.000004, -0.000000, 0.000010, 0.000018, 
0.000016, -0.000008, -0.000063, -0.000084, 0.000033, 0.000307, 0.000483, 0.000056, -0.001264, -0.002737, -0.002178, 0.002956, 0.012521, 0.020064, 0.012075, -0.025974, -0.095558, -0.167303, -0.169177, 0.008162, 0.483123, 1.337198, 2.567743, 4.061072, 5.602148, 6.922914, 7.774510, 7.997668, 7.565760, 6.586171, 5.262258, 3.832394, 2.508651, 1.434187, 0.668366, 0.197433, -0.039244, -0.119549, -0.115148, -0.078592, -0.040556, -0.013812, 0.000119, 0.004775, 0.004572, 0.002786, 0.001140, 0.000172, -0.000196, -0.000227, -0.000139, -0.000054, -0.000005, 0.000011, 0.000011, 0.000005, 0.000001, -0.000000, 0.000000, -0.000000, -0.000002, -0.000003, 0.000001, 0.000012, 
0.000013, 0.000015, -0.000014, -0.000067, -0.000077, 0.000058, 0.000331, 0.000462, -0.000044, -0.001397, -0.002746, -0.001873, 0.003586, 0.013085, 0.019777, 0.010183, -0.029412, -0.098964, -0.167528, -0.162527, 0.024039, 0.507307, 1.364667, 2.590385, 4.070406, 5.592690, 6.894635, 7.733229, 7.953145, 7.528331, 6.563381, 5.256820, 3.842091, 2.527916, 1.456458, 0.688209, 0.211738, -0.031143, -0.116557, -0.115385, -0.080239, -0.042336, -0.015097, -0.000548, 0.004579, 0.004625, 0.002914, 0.001248, 0.000231, -0.000177, -0.000229, -0.000148, -0.000061, -0.000009, 0.000010, 0.000011, 0.000006, 0.000002, 0.000000, 0.000000, -0.000000, -0.000002, -0.000003, 0.000002, 
0.000003, 0.000014, 0.000012, -0.000020, -0.000071, -0.000067, 0.000084, 0.000351, 0.000434, -0.000147, -0.001522, -0.002732, -0.001545, 0.004209, 0.013592, 0.019396, 0.008221, -0.032813, -0.102172, -0.167436, -0.155581, 0.040000, 0.531236, 1.391563, 2.612325, 4.079201, 5.583101, 6.866718, 7.692677, 7.909443, 7.491520, 6.540816, 5.251197, 3.851328, 2.546652, 1.478314, 0.707845, 0.226042, -0.022911, -0.113391, -0.115475, -0.081800, -0.044089, -0.016394, -0.001241, 0.004358, 0.004665, 0.003038, 0.001357, 0.000294, -0.000155, -0.000230, -0.000156, -0.000068, -0.000012, 0.000009, 0.000011, 0.000006, 0.000002, 0.000000, 0.000000, -0.000001, -0.000003, -0.000003, 
-0.000002, 0.000005, 0.000014, 0.000010, -0.000026, -0.000073, -0.000056, 0.000109, 0.000368, 0.000399, -0.000253, -0.001636, -0.002695, -0.001197, 0.004822, 0.014040, 0.018925, 0.006199, -0.036166, -0.105181, -0.167036, -0.148358, 0.056031, 0.554906, 1.417896, 2.633588, 4.087480, 5.573393, 6.839155, 7.652832, 7.866535, 7.455307, 6.518474, 5.245401, 3.860125, 2.564876, 1.499762, 0.727272, 0.240336, -0.014555, -0.110055, -0.115420, -0.083272, -0.045812, -0.017700, -0.001960, 0.004113, 0.004689, 0.003156, 0.001466, 0.000359, -0.000131, -0.000229, -0.000164, -0.000075, -0.000016, 0.000008, 0.000011, 0.000007, 0.000003, 0.000001, 0.000000, -0.000001, -0.000003, 
-0.000003, -0.000002, 0.000006, 0.000014, 0.000007, -0.000031, -0.000074, -0.000043, 0.000135, 0.000380, 0.000358, -0.000360, -0.001739, -0.002636, -0.000832, 0.005422, 0.014430, 0.018367, 0.004122, -0.039466, -0.107991, -0.166337, -0.140872, 0.072117, 0.578314, 1.443679, 2.654197, 4.095267, 5.563579, 6.811941, 7.613671, 7.824397, 7.419677, 6.496351, 5.239443, 3.868498, 2.582604, 1.520810, 0.746489, 0.254614, -0.006083, -0.106556, -0.115221, -0.084657, -0.047504, -0.019014, -0.002703, 0.003845, 0.004698, 0.003268, 0.001576, 0.000427, -0.000104, -0.000227, -0.000171, -0.000082, -0.000021, 0.000006, 0.000011, 0.000008, 0.000003, 0.000001, -0.000000, -0.000001, 
-0.000002, -0.000003, -0.000001, 0.000007, 0.000014, 0.000003, -0.000037, -0.000074, -0.000029, 0.000159, 0.000388, 0.000311, -0.000467, -0.001830, -0.002555, -0.000452, 0.006006, 0.014759, 0.017727, 0.001999, -0.042705, -0.110600, -0.165349, -0.133140, 0.088244, 0.601456, 1.468924, 2.674175, 4.102583, 5.553667, 6.785068, 7.575175, 7.783003, 7.384612, 6.474445, 5.233334, 3.876465, 2.599850, 1.541466, 0.765497, 0.268869, 0.002495, -0.102899, -0.114882, -0.085952, -0.049162, -0.020334, -0.003468, 0.003553, 0.004691, 0.003373, 0.001685, 0.000497, -0.000074, -0.000223, -0.000178, -0.000090, -0.000025, 0.000005, 0.000011, 0.000008, 0.000004, 0.000001, -0.000000, 
