3.100855, 1.139890, 1.031060, 44.433466, 1.479109, 2.740332
3.108588, 1.140343, 1.022532, 44.432463, 1.482150, 2.738791
3.116321, 1.141229, 1.014329, 44.160918, 1.485181, 2.736517
3.124054, 1.142557, 1.006465, 43.624718, 1.488198, 2.736172
3.131786, 1.144333, 0.998950, 44.437321, 1.491242, 2.735465
3.139519, 1.146562, 0.991797, 45.100722, 1.494281, 2.735737
3.147252, 1.149248, 0.985014, 45.499560, 1.497298, 2.735366
3.154985, 1.152391, 0.978611, 45.625506, 1.500291, 2.734323
3.162718, 1.155993, 0.972596, 45.475891, 1.503257, 2.732580
3.170450, 1.160052, 0.966974, 45.053816, 1.506192, 2.731635
3.178183, 1.164565, 0.961752, 45.069701, 1.509134, 2.730396
3.185916, 1.169526, 0.956932, 45.884819, 1.512059, 2.730102
3.193649, 1.174930, 0.952517, 46.438761, 1.514945, 2.730227
3.201382, 1.180767, 0.948509, 46.720018, 1.517791, 2.729725
3.209114, 1.187030, 0.944906, 46.722583, 1.520595, 2.728564
3.216847, 1.193706, 0.941707, 46.446185, 1.523354, 2.727592
3.224580, 1.200783, 0.938910, 45.896305, 1.526087, 2.726857
3.232313, 1.208248, 0.936511, 46.469615, 1.528806, 2.725418
3.240046, 1.216086, 0.934504, 47.202952, 1.531474, 2.725106
3.247778, 1.224281, 0.932883, 47.667082, 1.534090, 2.725178
3.255511, 1.232816, 0.931642, 47.852228, 1.536652, 2.724637
3.263244, 1.241675, 0.930773, 47.754200, 1.539160, 2.723641
3.270977, 1.250839, 0.930267, 47.374571, 1.541612, 2.723458
3.278710, 1.260290, 0.930114, 46.803411, 1.558373, 2.722609
3.286442, 1.270009, 0.930306, 47.737199, 1.579075, 2.721063
3.294175, 1.279976, 0.930830, 48.409436, 1.600071, 2.720894
3.301908, 1.290173, 0.931677, 48.806269, 1.619828, 2.720997
3.309641, 1.300579, 0.932834, 48.919152, 1.640665, 2.720496
3.317374, 1.311174, 0.934290, 48.745171, 1.659758, 2.720396
3.325106, 1.321938, 0.936031, 48.287174, 1.679992, 2.720178
3.332839, 1.332851, 0.938044, 47.981795, 1.698905, 2.719300
3.340572, 1.343892, 0.940317, 48.883114, 1.717926, 2.717732
3.348305, 1.355042, 0.942837, 49.517524, 1.736647, 2.717861
3.356038, 1.366282, 0.945589, 49.871843, 1.754361, 2.718064
3.363770, 1.377591, 0.948560, 49.938227, 1.772886, 2.717880
3.371503, 1.388952, 0.951737, 49.714468, 1.789773, 2.718324
3.379236, 1.400346, 0.955106, 49.204113, 1.807526, 2.719113
3.386969, 1.411755, 0.958655, 49.020382, 1.824247, 2.726545
3.394702, 1.423163, 0.962370, 49.912680, 1.840488, 2.733672
3.402435, 1.434552, 0.966238, 50.534540, 1.857050, 2.740495
3.410167, 1.445906, 0.970248, 50.872948, 1.872092, 2.747018
3.417900, 1.457211, 0.974386, 50.920206, 1.888120, 2.753243
3.425633, 1.468452, 0.978641, 50.674243, 1.903055, 2.759174
3.433366, 1.479614, 0.983000, 50.138722, 1.917412, 2.764815
3.441099, 1.490684, 0.987453, 49.916387, 1.932261, 2.770170
3.448831, 1.501649, 0.991987, 50.824621, 1.945725, 2.775242
3.456564, 1.512496, 0.996591, 51.460686, 1.959688, 2.780036
3.464297, 1.523216, 1.001256, 51.811226, 1.973134, 2.784555
3.472030, 1.533795, 1.005970, 51.868143, 1.985314, 2.788805
3.479763, 1.544225, 1.010723, 51.628917, 1.998761, 2.792788
3.487495, 1.554495, 1.015506, 51.096744, 2.010961, 2.796510
3.495228, 1.564597, 1.020311, 50.660134, 2.022599, 2.799977
3.502961, 1.574523, 1.025127, 51.610099, 2.034878, 2.803191
3.510694, 1.584265, 1.029947, 52.288078, 2.046008, 2.806160
3.518427, 1.593816, 1.034762, 52.679877, 2.057093, 2.808887
3.526159, 1.603170, 1.039566, 52.776451, 2.068395, 2.811378
3.533892, 1.612322, 1.044352, 52.574262, 2.078638, 2.813638
3.541625, 1.621267, 1.049112, 52.075451, 2.089164, 2.815673
3.549358, 1.629999, 1.053840, 51.287837, 2.099635, 2.817487
3.557091, 1.638515, 1.058531, 52.252093, 2.109118, 2.819087
3.564823, 1.646812, 1.063179, 53.000048, 2.118937, 2.820477
3.572556, 1.654887, 1.067779, 53.462869, 2.128640, 2.821662
3.580289, 1.662736, 1.072327, 53.630052, 2.137409, 2.822648
3.588022, 1.670359, 1.076818, 53.496476, 2.146252, 2.823439
3.595755, 1.677753, 1.081247, 53.062644, 2.155231, 2.824042
3.603487, 1.684917, 1.085612, 52.334740, 2.163343, 2.824461
3.611220, 1.691849, 1.089909, 52.725148, 2.171015, 2.824700
3.618953, 1.698550, 1.094135, 53.570748, 2.179376, 2.824766
3.626686, 1.705019, 1.098287, 54.134394, 2.186943, 2.824662
3.634419, 1.711256, 1.102362, 54.403648, 2.193751, 2.824394
3.642152, 1.717260, 1.106360, 54.371282, 2.201222, 2.824106
3.649884, 1.723033, 1.110276, 54.035587, 2.208361, 2.823693
3.657617, 1.728575, 1.114110, 53.400512, 2.214800, 2.823135
3.665350, 1.733886, 1.117861, 52.995644, 2.220889, 2.822438
3.673083, 1.738968, 1.121527, 53.965198, 2.227681, 2.821605
3.680816, 1.743823, 1.125107, 54.658661, 2.233827, 2.820641
3.688548, 1.748450, 1.128599, 55.061261, 2.239351, 2.819550
3.696281, 1.752852, 1.132005, 55.163189, 2.244923, 2.818402
3.704014, 1.757030, 1.135322, 54.959985, 2.250828, 2.817169
3.711747, 1.760986, 1.138552, 54.452770, 2.256152, 2.815820
3.719480, 1.764723, 1.141693, 53.648309, 2.260917, 2.814360
3.727212, 1.768240, 1.144745, 54.139939, 2.265802, 2.812792
3.734945, 1.771542, 1.147710, 54.990252, 2.270953, 2.811118
3.742678, 1.774630, 1.150586, 55.556239, 2.275579, 2.809343
3.750411, 1.777506, 1.153375, 55.825124, 2.279696, 2.807468
3.758144, 1.780172, 1.156077, 55.789222, 2.283861, 2.805497
3.765876, 1.782631, 1.158693, 55.446274, 2.288360, 2.803432
3.773609, 1.784886, 1.161223, 54.799619, 2.292382, 2.801277
3.781342, 1.786938, 1.163668, 54.044490, 2.295943, 2.799155
3.789075, 1.788791, 1.166030, 55.075246, 2.299663, 2.797041
3.796808, 1.790447, 1.168309, 55.831992, 2.303618, 2.794847
3.804540, 1.791909, 1.170507, 56.298726, 2.307148, 2.792575
3.812273, 1.793180, 1.172624, 56.464173, 2.310271, 2.790227
3.820006, 1.794262, 1.174662, 56.322220, 2.313861, 2.787804
3.827739, 1.795160, 1.176623, 55.872208, 2.317388, 2.785308
3.835472, 1.795875, 1.178507, 55.119068, 2.320530, 2.782741
3.843204, 1.796411, 1.180316, 54.853399, 2.323297, 2.780105
3.850937, 1.796770, 1.182052, 55.823776, 2.325693, 2.777401
3.858670, 1.796957, 1.183716, 56.515657, 2.327720, 2.774630
3.866403, 1.796973, 1.185309, 56.913968, 2.330030, 2.772273
3.874136, 1.796823, 1.186833, 57.008403, 2.332307, 2.774137
3.881868, 1.796508, 1.188289, 56.793836, 2.334150, 2.776700
3.889601, 1.796032, 1.189678, 56.270592, 2.335539, 2.778236
3.897334, 1.795398, 1.191002, 55.444557, 2.336455, 2.778672
3.905067, 1.794609, 1.192261, 55.461804, 2.336873, 2.778653
3.912800, 1.793666, 1.193457, 56.400283, 2.336767, 2.780460
3.920533, 1.792573, 1.194591, 57.058135, 2.336111, 2.783645
3.928265, 1.791332, 1.195663, 57.420722, 2.334878, 2.785924
3.935998, 1.789944, 1.196675, 57.478156, 2.333041, 2.787091
3.943731, 1.788412, 1.197626, 57.225701, 2.330576, 2.787080
3.951464, 1.786738, 1.198517, 56.664038, 2.327462, 2.788568
3.959197, 1.784923, 1.199349, 55.799376, 2.323926, 2.789890
3.966929, 1.782968, 1.200123, 55.874016, 2.319700, 2.792811
3.974662, 1.780875, 1.200838, 56.810519, 2.314768, 2.794610
3.982395, 1.778644, 1.201494, 57.466531, 2.309152, 2.795212
3.990128, 1.776275, 1.202093, 57.827353, 2.302887, 2.796809
3.997861, 1.773771, 1.202634, 57.882960, 2.296022, 2.797910
4.005593, 1.771129, 1.203116, 57.628407, 2.288623, 2.798957
4.013326, 1.768351, 1.203541, 57.064107, 2.280769, 2.801293
4.021059, 1.765436, 1.203909, 56.195951, 2.272551, 2.802415
4.028792, 1.762383, 1.204219, 56.085198, 2.264072, 2.804290
4.036525, 1.759192, 1.204471, 57.050177, 2.255441, 2.805941
4.044257, 1.755862, 1.204666, 57.737129, 2.246769, 2.806357
4.051990, 1.752391, 1.204804, 58.130817, 2.238852, 2.807189
4.059723, 1.748779, 1.204885, 58.220538, 2.231352, 2.808742
4.067456, 1.745023, 1.204910, 58.000556, 2.224185, 2.811064
4.075189, 1.741123, 1.204878, 57.470394, 2.217412, 2.813180
4.082921, 1.737076, 1.204790, 56.634988, 2.211484, 2.814037
4.090654, 1.732881, 1.204648, 56.080852, 2.206859, 2.813595
4.098387, 1.728536, 1.204450, 57.104316, 2.202730, 2.814302
4.106120, 1.724040, 1.204199, 57.854750, 2.199232, 2.817170
4.113853, 1.719390, 1.203894, 58.315940, 2.197385, 2.819668
4.121585, 1.714585, 1.203538, 58.476009, 2.195995, 2.820884
4.129318, 1.709624, 1.203131, 58.327871, 2.195398, 2.820774
4.137051, 1.704505, 1.202674, 57.869557, 2.196097, 2.822003
4.144784, 1.699229, 1.202170, 57.104420, 2.197122, 2.822864
4.152517, 1.693794, 1.201621, 56.844625, 2.199007, 2.825435
4.160249, 1.688201, 1.201030, 57.830960, 2.201600, 2.826930
4.167982, 1.682451, 1.200399, 58.588023, 2.204285, 2.827071
4.175715, 1.676546, 1.199732, 59.103242, 2.207323, 2.829007
4.183448, 1.670489, 1.199035, 59.367521, 2.210785, 2.830161
4.191181, 1.664283, 1.198313, 59.375526, 2.214062, 2.830494
4.198914, 1.657933, 1.197571, 59.125873, 2.217095, 2.832191
4.206646, 1.651446, 1.196818, 58.621212, 2.219828, 2.832651
4.214379, 1.644829, 1.196061, 57.868177, 2.222417, 2.835332
4.222112, 1.638089, 1.195309, 58.766152, 2.224785, 2.836702
4.229845, 1.631238, 1.194573, 59.638388, 2.226673, 2.836743
4.237578, 1.624284, 1.193862, 60.272253, 2.228061, 2.836665
4.245310, 1.617240, 1.193188, 60.657007, 2.228933, 2.838131
4.253043, 1.610118, 1.192562, 60.785502, 2.229282, 2.840981
4.260776, 1.602929, 1.191995, 60.654417, 2.229106, 2.842489
4.268509, 1.595687, 1.191500, 60.264385, 2.228409, 2.842636
4.276242, 1.588403, 1.191088, 59.620021, 2.227198, 2.841832
4.283974, 1.581091, 1.190769, 59.492568, 2.225487, 2.843383
4.291707, 1.573760, 1.190553, 60.505743, 2.223289, 2.845946
4.299440, 1.566422, 1.190449, 61.286595, 2.220623, 2.847515
4.307173, 1.559086, 1.190466, 61.822467, 2.217510, 2.847689
4.314906, 1.551762, 1.190610, 62.104061, 2.213970, 2.848063
4.322638, 1.544455, 1.190889, 62.125721, 2.210027, 2.849700
4.330371, 1.537174, 1.191306, 61.885630, 2.205703, 2.850204
4.338104, 1.529922, 1.191866, 61.385896, 2.201022, 2.851759
4.345837, 1.522705, 1.192572, 60.632533, 2.196006, 2.851885
4.353570, 1.515526, 1.193427, 61.133592, 2.190677, 2.853658
4.361302, 1.508386, 1.194431, 62.087308, 2.185058, 2.855309
4.369035, 1.501288, 1.195587, 62.803129, 2.179169, 2.855627
4.376768, 1.494233, 1.196895, 63.269360, 2.173028, 2.855191
4.384501, 1.487222, 1.198356, 63.477700, 2.166653, 2.855625
4.392234, 1.480255, 1.199969, 63.423498, 2.160061, 2.858598
4.399966, 1.473333, 1.201737, 63.105915, 2.153266, 2.860193
4.407699, 1.466455, 1.203659, 62.527990, 2.146282, 2.860423
4.415432, 1.459623, 1.205736, 61.696595, 2.139119, 2.859336
4.423165, 1.452837, 1.207970, 62.606039, 2.131788, 2.859971
4.430898, 1.446098, 1.210362, 63.527234, 2.124296, 2.862852
4.438630, 1.439407, 1.212914, 64.207017, 2.116651, 2.864322
4.446363, 1.432765, 1.215629, 64.634241, 2.108858, 2.864398
4.454096, 1.426175, 1.218509, 64.801139, 2.100919, 2.863455
4.461829, 1.419638, 1.221559, 64.703558, 2.092837, 2.865458
4.469562, 1.413157, 1.224781, 64.341118, 2.084614, 2.866379
4.477295, 1.406736, 1.228181, 63.717257, 2.076247, 2.867655
4.485027, 1.400378, 1.231763, 62.839185, 2.067736, 2.867510
4.492760, 1.394087, 1.235532, 63.914604, 2.059076, 2.868623
4.500493, 1.387868, 1.239495, 64.832235, 2.050371, 2.870499
4.508226, 1.381726, 1.243656, 65.506810, 2.041635, 2.871081
4.515959, 1.375666, 1.248023, 65.927302, 2.032755, 2.870455
4.523691, 1.369695, 1.252601, 66.086010, 2.023723, 2.870089
4.531424, 1.363818, 1.257398, 65.978787, 2.014530, 2.873138
4.539157, 1.358043, 1.262420, 65.605197, 2.005167, 2.874821
4.546890, 1.352377, 1.267675, 64.968563, 1.995623, 2.875193
4.554623, 1.346827, 1.273170, 64.075930, 1.985884, 2.874343
4.562355, 1.341401, 1.278912, 65.053595, 1.975935, 2.874096
4.570088, 1.336108, 1.284908, 65.997788, 1.965761, 2.876906
4.577821, 1.330957, 1.291166, 66.699116, 1.955343, 2.878326
4.585554, 1.325956, 1.297693, 67.146262, 1.945155, 2.878417
4.593287, 1.321115, 1.304495, 67.331139, 1.934719, 2.877276
4.601019, 1.316444, 1.311581, 67.249128, 1.924010, 2.878894
4.608752, 1.311952, 1.318956, 66.899239, 1.913001, 2.880203
4.616485, 1.307651, 1.326627, 66.284184, 1.901663, 2.880861
4.624218, 1.303550, 1.334601, 65.410351, 1.889965, 2.880587
4.631951, 1.299661, 1.342883, 66.005883, 1.878375, 2.881392
4.639683, 1.295993, 1.351479, 67.007074, 1.866621, 2.883645
4.647416, 1.292559, 1.360394, 67.767547, 1.854444, 2.884693
4.655149, 1.289370, 1.369632, 68.275314, 1.841798, 2.884655
4.662882, 1.286436, 1.379199, 68.521480, 1.828633, 2.883681
4.670615, 1.283769, 1.389096, 68.500502, 1.815803, 2.885432
4.678347, 1.281379, 1.399329, 68.210367, 1.802473, 2.887336
4.686080, 1.279279, 1.409898, 67.652689, 1.788518, 2.888016
4.693813, 1.277477, 1.420805, 66.832721, 1.773901, 2.887598
4.701546, 1.275986, 1.432052, 66.742460, 1.759698, 2.886232
4.709279, 1.274814, 1.443638, 67.830453, 1.744730, 2.888203
4.717012, 1.273971, 1.455563, 68.682086, 1.728911, 2.889628
4.724744, 1.273466, 1.467825, 69.284366, 1.713143, 2.889804
4.732477, 1.273308, 1.480421, 69.627220, 1.696862, 2.889142
4.740210, 1.273504, 1.493348, 69.703767, 1.679533, 2.889886
4.747943, 1.274060, 1.506600, 69.510530, 1.662368, 2.891816
4.755676, 1.274983, 1.520173, 69.047568, 1.644392, 2.892751
4.763408, 1.276277, 1.534059, 68.318524, 1.625993, 2.892842
4.771141, 1.277945, 1.548250, 67.330592, 1.607330, 2.892255
4.778874, 1.279991, 1.562737, 68.425566, 1.587243, 2.892976
4.786607, 1.282414, 1.577510, 69.398986, 1.566579, 2.894331
4.794340, 1.285216, 1.592557, 70.128713, 1.545425, 2.894655
4.802072, 1.288393, 1.607865, 70.603188, 1.522533, 2.895139
4.809805, 1.291944, 1.623420, 70.813841, 1.499746, 2.895334
4.817538, 1.295863, 1.639207, 70.755340, 1.475415, 2.895021
4.825271, 1.300144, 1.655210, 70.425757, 1.451390, 2.896048
4.833004, 1.304779, 1.671412, 69.826675, 1.425549, 2.897861
4.840736, 1.309758, 1.687793, 68.963201, 1.400187, 2.898836
4.848469, 1.315072, 1.704335, 68.738260, 1.383754, 2.898279
4.856202, 1.320705, 1.721015, 69.861426, 1.380862, 2.899751
4.863935, 1.326645, 1.737813, 70.749377, 1.377962, 2.901588
4.871668, 1.332876, 1.754706, 71.388845, 1.375067, 2.902386
4.879400, 1.339378, 1.771670, 71.769302, 1.372192, 2.901812
4.887133, 1.346134, 1.788680, 71.883235, 1.369316, 2.901279
4.894866, 1.353123, 1.805711, 71.726361, 1.366441, 2.902593
4.902599, 1.360322, 1.822737, 71.297784, 1.363568, 2.903012
4.910332, 1.367708, 1.839731, 70.600067, 1.360700, 2.902232
4.918064, 1.375256, 1.856666, 69.639237, 1.357841, 2.899971
4.925797, 1.382940, 1.873514, 70.001233, 1.354993, 2.900567
4.933530, 1.390733, 1.890246, 71.074469, 1.352159, 2.900414
4.941263, 1.398608, 1.906835, 71.909226, 1.349342, 2.899249
4.948996, 1.406535, 1.923250, 72.492852, 1.346567, 2.896794
4.956728, 1.414485, 1.939465, 72.815428, 1.343829, 2.896428
4.964461, 1.422430, 1.955449, 72.870031, 1.341119, 2.897754
4.972194, 1.430338, 1.971175, 72.652935, 1.338439, 2.897966
4.979927, 1.438181, 1.986615, 72.163754, 1.335795, 2.896786
4.987660, 1.445928, 2.001742, 71.405510, 1.333188, 2.893959
4.995393, 1.453552, 2.016530, 70.384631, 1.330624, 2.894341
5.003125, 1.461024, 2.030955, 71.021983, 1.328107, 2.894338
5.010858, 1.468317, 2.044991, 72.077313, 1.325639, 2.893201
5.018591, 1.475406, 2.058619, 72.893194, 1.323225, 2.890689
5.026324, 1.482267, 2.071816, 73.457208, 1.320882, 2.887008
5.034057, 1.488879, 2.084567, 73.759622, 1.318616, 2.886616
5.041789, 1.495222, 2.096854, 73.793642, 1.316414, 2.885354
5.049522, 1.501278, 2.108665, 73.555612, 1.314280, 2.883012
5.057255, 1.507034, 2.119990, 73.045157, 1.312217, 2.879384
5.064988, 1.512477, 2.130820, 72.265249, 1.310226, 2.875136
5.072721, 1.517600, 2.141151, 71.222216, 1.308312, 2.875740
5.080453, 1.522397, 2.150981, 71.798281, 1.306477, 2.875269
5.088186, 1.526865, 2.160311, 72.868843, 1.304721, 2.873513
5.095919, 1.531005, 2.169145, 73.701208, 1.303048, 2.870280
5.103652, 1.534820, 2.177489, 74.282827, 1.301458, 2.866606
5.111385, 1.538316, 2.185352, 74.603747, 1.299951, 2.866393
5.119117, 1.541501, 2.192745, 74.656863, 1.298529, 2.865212
5.126850, 1.544384, 2.199681, 74.438122, 1.297191, 2.862871
5.134583, 1.546979, 2.206173, 73.946676, 1.295937, 2.859192
5.142316, 1.549298, 2.212237, 73.184961, 1.294780, 2.854025
5.150049, 1.551355, 2.217889, 72.158715, 1.293705, 2.851854
5.157781, 1.553165, 2.223145, 72.314264, 1.292710, 2.850178
5.165514, 1.554741, 2.228021, 73.433160, 1.291794, 2.847485
5.173247, 1.556098, 2.232533, 74.317411, 1.290955, 2.843603
5.180980, 1.557251, 2.236695, 74.954006, 1.290192, 2.838383
5.188713, 1.558210, 2.240522, 75.332398, 1.289503, 2.833304
5.196445, 1.558989, 2.244027, 75.444765, 1.288886, 2.832817
5.204178, 1.559597, 2.247221, 75.286225, 1.288339, 2.831169
5.211911, 1.560044, 2.250114, 74.854997, 1.287860, 2.828192
5.219644, 1.560337, 2.252717, 74.152512, 1.287449, 2.823748
5.227377, 1.560484, 2.255036, 73.183446, 1.287102, 2.818166
5.235109, 1.560489, 2.257079, 72.540311, 1.286818, 2.817587
5.242842, 1.560357, 2.258850, 73.739375, 1.286597, 2.815979
5.250575, 1.560091, 2.260355, 74.709845, 1.286436, 2.813171
5.258308, 1.559694, 2.261597, 75.437970, 1.286335, 2.809020
5.266041, 1.559168, 2.262580, 75.912296, 1.286292, 2.803415
5.273774, 1.558514, 2.263306, 76.123924, 1.286306, 2.798025
5.281506, 1.557734, 2.263779, 76.066751, 1.286377, 2.796552
5.289239, 1.556828, 2.264000, 75.737648, 1.286503, 2.794014
5.296972, 1.555798, 2.263973, 75.136592, 1.286683, 2.790264
5.304705, 1.554645, 2.263699, 74.266743, 1.286917, 2.785183
5.312438, 1.553371, 2.263183, 73.134446, 1.287205, 2.778690
5.320170, 1.551976, 2.262426, 73.742322, 1.287545, 2.774098
5.327903, 1.550464, 2.261433, 74.830974, 1.287937, 2.771908
5.335636, 1.548838, 2.260208, 75.685182, 1.288379, 2.768648
5.343369, 1.547099, 2.258756, 76.292332, 1.288872, 2.764193
5.351102, 1.545253, 2.257082, 76.642166, 1.289414, 2.758453
5.358834, 1.543303, 2.255192, 76.727029, 1.290005, 2.751376
5.366567, 1.541254, 2.253092, 76.542074, 1.290643, 2.748482
5.374300, 1.539112, 2.250789, 76.085431, 1.291327, 2.745771
5.382033, 1.536883, 2.248292, 75.358307, 1.292058, 2.742015
5.389766, 1.534574, 2.245609, 74.365041, 1.292832, 2.737119
5.397498, 1.532192, 2.242747, 73.384448, 1.293650, 2.731019
5.405231, 1.529744, 2.239718, 74.619344, 1.294510, 2.725622
5.412964, 1.527239, 2.236530, 75.630697, 1.295409, 2.723480
5.420697, 1.524686, 2.233195, 76.404585, 1.296351, 2.720452
5.428430, 1.522094, 2.229723, 76.929189, 1.297338, 2.718113
5.436162, 1.519472, 2.226126, 77.195059, 1.298361, 2.716930
5.443895, 1.516830, 2.222414, 77.195342, 1.299418, 2.715268
5.451628, 1.514179, 2.218602, 76.925979, 1.300507, 2.713437
5.459361, 1.511528, 2.214700, 76.385850, 1.301625, 2.714669
5.467094, 1.508888, 2.210721, 75.576868, 1.302772, 2.715236
5.474826, 1.506269, 2.206679, 74.504020, 1.303944, 2.715199
5.482559, 1.503683, 2.202585, 74.002652, 1.305140, 2.714630
5.490292, 1.501139, 2.198453, 75.196936, 1.306357, 2.713604
5.498025, 1.498649, 2.194296, 76.166710, 1.307592, 2.712201
5.505758, 1.496222, 2.190126, 76.898510, 1.308844, 2.711667
5.513490, 1.493869, 2.185956, 77.380954, 1.310109, 2.712710
5.521223, 1.491600, 2.181798, 77.604996, 1.311386, 2.713181
5.528956, 1.489424, 2.177665, 77.564148, 1.312671, 2.713149
5.536689, 1.487350, 2.173568, 77.254662, 1.313962, 2.712691
5.544422, 1.485387, 2.169519, 76.675672, 1.315257, 2.711885
5.552155, 1.483543, 2.165530, 75.829287, 1.316554, 2.710812
5.559887, 1.481827, 2.161610, 74.720624, 1.317848, 2.711774
5.567620, 1.480245, 2.157771, 74.298157, 1.319139, 2.712382
5.575353, 1.478805, 2.154021, 75.486082, 1.320424, 2.712658
5.583086, 1.477512, 2.150371, 76.451181, 1.321700, 2.712678
5.590819, 1.476372, 2.146829, 77.180145, 1.322967, 2.712511
5.598551, 1.475390, 2.143402, 77.661676, 1.324230, 2.712222
5.606284, 1.474571, 2.140099, 77.886743, 1.325477, 2.712505
5.614017, 1.473918, 2.136927, 77.848791, 1.326705, 2.713737
5.621750, 1.473435, 2.133892, 77.543929, 1.327913, 2.714683
5.629483, 1.473123, 2.131000, 76.971069, 1.329098, 2.715415
5.637215, 1.472986, 2.128256, 76.132021, 1.330259, 2.716002
5.644948, 1.473025, 2.125665, 75.031538, 1.331393, 2.716502
5.652681, 1.473240, 2.123231, 74.265948, 1.332499, 2.716965
5.660414, 1.473632, 2.120959, 75.481657, 1.333575, 2.717424
5.668147, 1.474202, 2.118851, 76.478843, 1.334619, 2.717897
5.675879, 1.474947, 2.116911, 77.244065, 1.335630, 2.718383
5.683612, 1.475869, 2.115140, 77.765790, 1.336606, 2.718861
5.691345, 1.476964, 2.113542, 78.034635, 1.337546, 2.720205
5.699078, 1.478232, 2.112117, 78.043585, 1.338449, 2.721601
5.706811, 1.479670, 2.110868, 77.788178, 1.339312, 2.723014
5.714543, 1.481276, 2.109794, 77.266655, 1.340136, 2.724446
5.722276, 1.483048, 2.108898, 76.480064, 1.340919, 2.725879
5.730009, 1.484983, 2.108179, 75.432314, 1.341659, 2.727276
5.737742, 1.487077, 2.107638, 74.145252, 1.342356, 2.728584
5.745475, 1.489327, 2.107276, 75.162062, 1.343009, 2.729730
5.753207, 1.491731, 2.107091, 76.226604, 1.343616, 2.730631
5.760940, 1.494284, 2.107085, 77.065810, 1.344178, 2.731196
5.768673, 1.496983, 2.107256, 77.667633, 1.344693, 2.732372
5.776406, 1.499824, 2.107604, 78.022027, 1.345160, 2.734709
5.784139, 1.502804, 2.108129, 78.121164, 1.345578, 2.736896
5.791872, 1.505919, 2.108830, 77.959634, 1.345948, 2.738847
5.799604, 1.509165, 2.109705, 77.534594, 1.346268, 2.740472
5.807337, 1.512538, 2.110755, 76.845899, 1.346537, 2.741671
5.815070, 1.516035, 2.111978, 75.896172, 1.346755, 2.742348
5.822803, 1.519651, 2.113373, 75.297173, 1.346922, 2.743432
5.830536, 1.523383, 2.114940, 76.347326, 1.347036, 2.745921
5.838268, 1.527228, 2.116676, 77.224361, 1.347098, 2.748008
5.846001, 1.531181, 2.118581, 77.919306, 1.357950, 2.749609
5.853734, 1.535239, 2.120653, 78.424601, 1.368870, 2.750646
5.861467, 1.539399, 2.122891, 78.734245, 1.379681, 2.751316
5.869200, 1.543656, 2.125294, 78.843914, 1.390380, 2.753423
5.876932, 1.548008, 2.127860, 78.751060, 1.401172, 2.756572
5.884665, 1.552451, 2.130588, 78.454971, 1.411813, 2.759237
5.892398, 1.556982, 2.133475, 77.956817, 1.422708, 2.761338
5.900131, 1.561597, 2.136521, 77.259648, 1.433575, 2.762804
5.907864, 1.566292, 2.139724, 76.368363, 1.444720, 2.763576
5.915596, 1.571066, 2.143081, 77.338521, 1.456129, 2.763610
5.923329, 1.575914, 2.146591, 78.336545, 1.467710, 2.764542
5.931062, 1.580833, 2.150252, 79.157724, 1.479859, 2.767805
5.938795, 1.585821, 2.154062, 79.793648, 1.492310, 2.770444
5.946528, 1.590873, 2.158019, 80.237336, 1.504982, 2.772393
5.954260, 1.595988, 2.162120, 80.483366, 1.518290, 2.773600
5.961993, 1.601160, 2.166363, 80.527985, 1.531912, 2.774031
5.969726, 1.606388, 2.170745, 80.369194, 1.547156, 2.773669
5.977459, 1.611669, 2.175264, 80.006804, 1.562532, 2.772959
5.985192, 1.616998, 2.179916, 79.442462, 1.578391, 2.776205
5.992924, 1.622373, 2.184699, 78.679648, 1.594642, 2.778727
6.000657, 1.627790, 2.189609, 78.014130, 1.611264, 2.780477
6.008390, 1.633246, 2.194642, 79.157620, 1.628197, 2.781425
6.016123, 1.638737, 2.199796, 80.131755, 1.645449, 2.781556
6.023856, 1.644260, 2.205065, 80.927170, 1.662811, 2.780878
6.031588, 1.649812, 2.210445, 81.535776, 1.680287, 2.779415
6.039321, 1.655388, 2.215933, 81.950894, 1.697926, 2.781247
6.047054, 1.660985, 2.221521, 82.167383, 1.715539, 2.783671
6.054787, 1.666600, 2.227207, 82.181742, 1.733101, 2.785279
6.062520, 1.672226, 2.232982, 81.992185, 1.750590, 2.786058
6.070253, 1.677862, 2.238843, 81.598698, 1.767994, 2.786012
6.077985, 1.683502, 2.244780, 81.003057, 1.785402, 2.785162
6.085718, 1.689141, 2.250788, 80.208826, 1.802654, 2.787462
6.093451, 1.694774, 2.256859, 79.607745, 1.819723, 2.789909
6.101184, 1.700397, 2.262984, 80.757444, 1.836583, 2.791663
6.108917, 1.706003, 2.269154, 81.737503, 1.853208, 2.792750
6.116649, 1.711586, 2.275359, 82.538669, 1.869572, 2.793212
6.124382, 1.717139, 2.281589, 83.152925, 1.885652, 2.793108
6.132115, 1.722656, 2.287832, 83.573628, 1.901425, 2.792508
6.139848, 1.728127, 2.294075, 83.795626, 1.916868, 2.792964
6.147581, 1.733544, 2.300306, 83.815359, 1.931962, 2.795535
6.155313, 1.738898, 2.306510, 83.630937, 1.946690, 2.797424
6.163046, 1.744177, 2.312670, 83.242189, 1.961035, 2.798666
6.170779, 1.749371, 2.318772, 82.650692, 1.974984, 2.799313
6.178512, 1.754466, 2.324796, 81.859767, 1.988526, 2.799428
6.186245, 1.759450, 2.330723, 80.941560, 2.001651, 2.799089
