3.100855, 1.541081, 0.706059, 45.661309, 1.440066, 2.734426
3.108588, 1.540468, 0.700498, 46.119847, 1.442223, 2.733723
3.116321, 1.540166, 0.695033, 46.353996, 1.444389, 2.732710
3.124054, 1.540180, 0.689667, 46.356606, 1.446563, 2.731417
3.131786, 1.540515, 0.684407, 46.125726, 1.448743, 2.729874
3.139519, 1.541176, 0.679256, 45.909512, 1.450928, 2.729316
3.147252, 1.542165, 0.674218, 46.613224, 1.453117, 2.728866
3.154985, 1.543487, 0.669298, 47.101538, 1.455308, 2.728161
3.162718, 1.545143, 0.664499, 47.362096, 1.457499, 2.727233
3.170450, 1.547136, 0.659825, 47.387156, 1.459690, 2.726120
3.178183, 1.549467, 0.655280, 47.174145, 1.461878, 2.724857
3.185916, 1.552136, 0.650866, 46.725895, 1.464061, 2.723575
3.193649, 1.555144, 0.646588, 47.458854, 1.466240, 2.723614
3.201382, 1.558490, 0.642447, 47.991890, 1.468412, 2.723374
3.209114, 1.562172, 0.638446, 48.294968, 1.470575, 2.722885
3.216847, 1.566190, 0.634589, 48.359438, 1.472749, 2.722177
3.224580, 1.570541, 0.630876, 48.181724, 1.474921, 2.721285
3.232313, 1.575223, 0.627310, 47.763634, 1.477080, 2.720243
3.240046, 1.580231, 0.623893, 48.181438, 1.479227, 2.719086
3.247778, 1.585562, 0.620626, 48.774567, 1.481358, 2.718907
3.255511, 1.591213, 0.617511, 49.136880, 1.483474, 2.718942
3.263244, 1.597177, 0.614548, 49.258513, 1.485572, 2.718725
3.270977, 1.603450, 0.611739, 49.134528, 1.487652, 2.718286
3.278710, 1.610027, 0.609083, 48.765295, 1.489713, 2.717657
3.286442, 1.616900, 0.606582, 48.760698, 1.491754, 2.716872
3.294175, 1.624065, 0.604237, 49.429348, 1.493773, 2.715965
3.301908, 1.631514, 0.602046, 49.867890, 1.495769, 2.715391
3.309641, 1.639239, 0.600009, 50.064981, 1.497743, 2.715737
3.317374, 1.647234, 0.598128, 50.013985, 1.499692, 2.715822
3.325106, 1.655491, 0.596400, 49.713442, 1.501616, 2.715676
3.332839, 1.664001, 0.594826, 49.172886, 1.503514, 2.715328
3.340572, 1.672758, 0.593405, 49.932088, 1.505386, 2.714813
3.348305, 1.681751, 0.592135, 50.463712, 1.507231, 2.714163
3.356038, 1.690973, 0.591017, 50.754729, 1.509063, 2.713412
3.363770, 1.700415, 0.590047, 50.796523, 1.510879, 2.713856
3.371503, 1.710067, 0.589226, 50.585448, 1.512665, 2.714248
3.379236, 1.719921, 0.588552, 50.123150, 1.514422, 2.714394
3.386969, 1.729968, 0.588022, 50.254891, 1.516148, 2.714324
3.394702, 1.740198, 0.587636, 50.895768, 1.517844, 2.714070
3.402435, 1.750601, 0.587391, 51.298854, 1.519508, 2.713669
3.410167, 1.761168, 0.587286, 51.453341, 1.521140, 2.713153
3.417900, 1.771890, 0.587318, 51.353104, 1.534252, 2.713331
3.425633, 1.782758, 0.587485, 50.997146, 1.549149, 2.714012
3.433366, 1.793761, 0.587786, 50.389787, 1.563403, 2.714428
3.441099, 1.804889, 0.588218, 51.131508, 1.578091, 2.714613
3.448831, 1.816135, 0.588778, 51.663825, 1.592370, 2.714599
3.456564, 1.827487, 0.589464, 51.950393, 1.606009, 2.717031
3.464297, 1.838937, 0.590274, 51.982398, 1.620150, 2.719704
3.472030, 1.850475, 0.591205, 51.755889, 1.633791, 2.723854
3.479763, 1.862092, 0.592254, 51.272125, 1.646792, 2.728377
3.487495, 1.873778, 0.593419, 51.239486, 1.660228, 2.730798
3.495228, 1.885526, 0.594698, 51.915854, 1.673205, 2.734949
3.502961, 1.897324, 0.596086, 52.372631, 1.685547, 2.737503
3.510694, 1.909165, 0.597583, 52.601620, 1.698129, 2.739231
3.518427, 1.921040, 0.599184, 52.598137, 1.710438, 2.742943
3.526159, 1.932941, 0.600888, 52.361275, 1.722125, 2.745896
3.533892, 1.944858, 0.602690, 52.105807, 1.733771, 2.746796
3.541625, 1.956783, 0.604590, 52.946951, 1.745433, 2.747878
3.549358, 1.968709, 0.606583, 53.570316, 1.756489, 2.751124
3.557091, 1.980627, 0.608667, 53.965296, 1.767183, 2.752443
3.564823, 1.992529, 0.610838, 54.124617, 1.778228, 2.752554
3.572556, 2.004408, 0.613095, 54.044690, 1.788681, 2.754608
3.580289, 2.016257, 0.615435, 53.725836, 1.798549, 2.754861
3.588022, 2.028067, 0.617853, 53.746427, 1.808959, 2.754825
3.595755, 2.039833, 0.620348, 54.556450, 1.818840, 2.757226
3.603487, 2.051546, 0.622918, 55.140411, 1.828152, 2.757911
3.611220, 2.063201, 0.625558, 55.488255, 1.837927, 2.756758
3.618953, 2.074790, 0.628266, 55.593419, 1.847265, 2.756677
3.626686, 2.086309, 0.631040, 55.453162, 1.856107, 2.757740
3.634419, 2.097749, 0.633876, 55.068760, 1.865459, 2.757086
3.642152, 2.109106, 0.636772, 55.271352, 1.874268, 2.755825
3.649884, 2.120373, 0.639726, 56.065079, 1.882540, 2.756534
3.657617, 2.131546, 0.642734, 56.625668, 1.890286, 2.755739
3.665350, 2.142618, 0.645794, 56.943391, 1.898482, 2.753377
3.673083, 2.153585, 0.648902, 57.012134, 1.906275, 2.753599
3.680816, 2.164442, 0.652058, 56.829711, 1.913557, 2.754093
3.688548, 2.175183, 0.655257, 56.398037, 1.920339, 2.755965
3.696281, 2.185805, 0.658498, 56.671652, 1.926847, 2.757733
3.704014, 2.196302, 0.661777, 57.466089, 1.933717, 2.759397
3.711747, 2.206671, 0.665092, 58.021526, 1.940106, 2.760958
3.719480, 2.216907, 0.668441, 58.328293, 1.946581, 2.762416
3.727212, 2.227007, 0.671821, 58.380422, 1.953020, 2.763769
3.734945, 2.236967, 0.675230, 58.175943, 1.958998, 2.765096
3.742678, 2.246783, 0.678665, 57.717063, 1.964545, 2.766382
3.750411, 2.256452, 0.682124, 57.933713, 1.970580, 2.767550
3.758144, 2.265971, 0.685604, 58.747730, 1.976175, 2.768598
3.765876, 2.275337, 0.689103, 59.318160, 1.981339, 2.769527
3.773609, 2.284546, 0.692618, 59.635089, 1.986390, 2.770334
3.781342, 2.293597, 0.696148, 59.692350, 1.991637, 2.771018
3.789075, 2.302486, 0.699690, 59.487824, 1.996473, 2.771579
3.796808, 2.311211, 0.703242, 59.023617, 2.000908, 2.772014
3.804540, 2.319771, 0.706801, 59.038284, 2.005487, 2.772322
3.812273, 2.328162, 0.710366, 59.892241, 2.010032, 2.772501
3.820006, 2.336384, 0.713933, 60.499432, 2.014196, 2.772549
3.827739, 2.344433, 0.717502, 60.849369, 2.017990, 2.772465
3.835472, 2.352310, 0.721070, 60.935318, 2.022129, 2.772246
3.843204, 2.360011, 0.724635, 60.754612, 2.026058, 2.771891
3.850937, 2.367536, 0.728195, 60.308844, 2.029637, 2.771742
3.858670, 2.374884, 0.731748, 59.959762, 2.032883, 2.772129
3.866403, 2.382053, 0.735291, 60.875041, 2.036611, 2.772390
3.874136, 2.389043, 0.738824, 61.541992, 2.040009, 2.772521
3.881868, 2.395852, 0.742344, 61.949221, 2.043085, 2.772517
3.889601, 2.402480, 0.745850, 62.089043, 2.045966, 2.772375
3.897334, 2.408926, 0.749339, 61.957827, 2.049214, 2.772091
3.905067, 2.415189, 0.752809, 61.556211, 2.052158, 2.771660
3.912800, 2.421269, 0.756260, 60.889190, 2.054808, 2.771079
3.920533, 2.427166, 0.759689, 61.664188, 2.057351, 2.770344
3.928265, 2.432879, 0.763094, 62.414612, 2.060196, 2.769450
3.935998, 2.438408, 0.766474, 62.904442, 2.062766, 2.768393
3.943731, 2.443752, 0.769828, 63.124665, 2.065072, 2.767170
3.951464, 2.448912, 0.773153, 63.070260, 2.067336, 2.766483
3.959197, 2.453887, 0.776448, 62.740462, 2.069877, 2.766840
3.966929, 2.458676, 0.779711, 62.138889, 2.072181, 2.767792
3.974662, 2.463280, 0.782941, 62.220234, 2.074256, 2.769936
3.982395, 2.467699, 0.786137, 63.077847, 2.076385, 2.771758
3.990128, 2.471932, 0.789296, 63.676015, 2.078759, 2.773156
3.997861, 2.475980, 0.792418, 64.004040, 2.080933, 2.774018
4.005593, 2.479841, 0.795500, 64.055103, 2.082913, 2.774238
4.013326, 2.483515, 0.798542, 63.826579, 2.085061, 2.774782
4.021059, 2.487003, 0.801541, 63.320226, 2.087364, 2.777115
4.028792, 2.490304, 0.804497, 62.542239, 2.089476, 2.779065
4.036525, 2.493417, 0.807408, 63.484177, 2.091392, 2.780497
4.044257, 2.496342, 0.810273, 64.215996, 2.093338, 2.781274
4.051990, 2.499078, 0.813090, 64.679370, 2.095424, 2.781267
4.059723, 2.501625, 0.815859, 64.865309, 2.097255, 2.781753
4.067456, 2.503982, 0.818577, 64.768893, 2.098812, 2.784186
4.075189, 2.506147, 0.821244, 64.389536, 2.100074, 2.786168
4.082921, 2.508121, 0.823858, 63.731120, 2.101017, 2.787537
4.090654, 2.509902, 0.826420, 63.578828, 2.101710, 2.788133
4.098387, 2.511488, 0.828926, 64.468023, 2.102222, 2.788751
4.106120, 2.512880, 0.831377, 65.093373, 2.102298, 2.791632
4.113853, 2.514075, 0.833773, 65.443407, 2.101920, 2.793542
4.121585, 2.515073, 0.836111, 65.510529, 2.101075, 2.795820
4.129318, 2.515872, 0.838392, 65.291351, 2.099754, 2.797274
4.137051, 2.516471, 0.840615, 64.786921, 2.097959, 2.797712
4.144784, 2.516868, 0.842781, 64.002808, 2.095699, 2.799313
4.152517, 2.517063, 0.844888, 64.368707, 2.092995, 2.801897
4.160249, 2.517054, 0.846937, 65.180276, 2.089880, 2.803861
4.167982, 2.516840, 0.848928, 65.722062, 2.086397, 2.806059
4.175715, 2.516420, 0.850862, 65.983495, 2.082603, 2.807037
4.183448, 2.515793, 0.852738, 65.957995, 2.078564, 2.807001
4.191181, 2.514958, 0.854559, 65.643295, 2.074354, 2.809363
4.198914, 2.513914, 0.856324, 65.041631, 2.070053, 2.811671
4.206646, 2.512661, 0.858036, 64.596939, 2.066104, 2.813783
4.214379, 2.511199, 0.859695, 65.689620, 2.062503, 2.815537
4.222112, 2.509527, 0.861302, 66.542907, 2.059122, 2.816080
4.229845, 2.507646, 0.862861, 67.144982, 2.056021, 2.815630
4.237578, 2.505555, 0.864372, 67.487290, 2.053985, 2.818874
4.245310, 2.503255, 0.865838, 67.564798, 2.052487, 2.820934
4.253043, 2.500747, 0.867261, 67.376166, 2.051659, 2.822924
4.260776, 2.498033, 0.868644, 66.923817, 2.051968, 2.824265
4.268509, 2.495112, 0.869989, 66.648448, 2.052757, 2.824426
4.276242, 2.491986, 0.871298, 67.743064, 2.054888, 2.824857
4.283974, 2.488658, 0.872576, 68.591424, 2.057415, 2.827882
4.291707, 2.485128, 0.873823, 69.181705, 2.061214, 2.829732
4.299440, 2.481400, 0.875045, 69.505430, 2.065361, 2.831343
4.307173, 2.477475, 0.876242, 69.557722, 2.070465, 2.832317
4.314906, 2.473355, 0.877420, 69.337474, 2.075909, 2.832162
4.322638, 2.469044, 0.878580, 68.847415, 2.081681, 2.833652
4.330371, 2.464544, 0.879726, 68.519094, 2.087965, 2.836476
4.338104, 2.459859, 0.880861, 69.639229, 2.094227, 2.838165
4.345837, 2.454991, 0.881989, 70.507921, 2.100413, 2.839150
4.353570, 2.449943, 0.883113, 71.113015, 2.106544, 2.839818
4.361302, 2.444720, 0.884235, 71.445742, 2.112721, 2.839421
4.369035, 2.439326, 0.885360, 71.500979, 2.118621, 2.842122
4.376768, 2.433763, 0.886490, 71.277432, 2.124204, 2.844789
4.384501, 2.428037, 0.887629, 70.777709, 2.129438, 2.846374
4.392234, 2.422151, 0.888781, 70.180019, 2.134293, 2.847073
4.399966, 2.416112, 0.889949, 71.351076, 2.138748, 2.847110
4.407699, 2.409923, 0.891137, 72.267370, 2.142783, 2.846716
4.415432, 2.403591, 0.892348, 72.916065, 2.146387, 2.850419
4.423165, 2.397120, 0.893586, 73.287704, 2.149550, 2.852981
4.430898, 2.390518, 0.894855, 73.376494, 2.152270, 2.854519
4.438630, 2.383790, 0.896160, 73.180499, 2.154547, 2.855227
4.446363, 2.376942, 0.897503, 72.701741, 2.156385, 2.855318
4.454096, 2.369983, 0.898891, 71.946186, 2.157792, 2.855075
4.461829, 2.362918, 0.900326, 72.841557, 2.158777, 2.858706
4.469562, 2.355755, 0.901813, 73.834071, 2.159354, 2.861218
4.477295, 2.348502, 0.903357, 74.556797, 2.159536, 2.862765
4.485027, 2.341165, 0.904962, 74.999193, 2.159339, 2.863533
4.492760, 2.333752, 0.906632, 75.154348, 2.158819, 2.863727
4.500493, 2.326269, 0.908372, 75.019211, 2.158061, 2.863576
4.508226, 2.318723, 0.910185, 74.594720, 2.156975, 2.867143
4.515959, 2.311122, 0.912077, 73.885827, 2.155580, 2.869653
4.523691, 2.303470, 0.914051, 74.063015, 2.153890, 2.871253
4.531424, 2.295773, 0.916111, 75.160854, 2.151922, 2.872119
4.539157, 2.288037, 0.918260, 75.988954, 2.149693, 2.872441
4.546890, 2.280268, 0.920503, 76.535298, 2.147217, 2.872411
4.554623, 2.272468, 0.922844, 76.791419, 2.144509, 2.875869
4.562355, 2.264643, 0.925285, 76.752669, 2.141583, 2.878412
4.570088, 2.256797, 0.927830, 76.418386, 2.138450, 2.880089
4.577821, 2.248934, 0.930483, 75.791976, 2.135123, 2.881066
4.585554, 2.241057, 0.933247, 74.957281, 2.131612, 2.881517
4.593287, 2.233171, 0.936126, 76.188906, 2.127927, 2.881615
4.601019, 2.225279, 0.939123, 77.153620, 2.124075, 2.884980
4.608752, 2.217385, 0.942242, 77.837583, 2.120064, 2.887571
4.616485, 2.209493, 0.945488, 78.230365, 2.115902, 2.889328
4.624218, 2.201609, 0.948863, 78.325248, 2.111593, 2.890401
4.631951, 2.193738, 0.952373, 78.119461, 2.107142, 2.890951
4.639683, 2.185884, 0.956021, 77.614307, 2.102553, 2.891131
4.647416, 2.178054, 0.959813, 76.815200, 2.097922, 2.894523
4.655149, 2.170254, 0.963752, 76.848486, 2.093253, 2.897152
4.662882, 2.162492, 0.967845, 77.979581, 2.088461, 2.898961
4.670615, 2.154776, 0.972096, 78.834065, 2.083549, 2.900088
4.678347, 2.147113, 0.976510, 79.399191, 2.078517, 2.900677
4.686080, 2.139513, 0.981093, 79.665759, 2.073366, 2.900925
4.693813, 2.131986, 0.985851, 79.628397, 2.068093, 2.904481
4.701546, 2.124541, 0.990789, 79.285767, 2.062699, 2.907109
4.709279, 2.117189, 0.995912, 78.640670, 2.057181, 2.908916
4.717012, 2.109942, 1.001227, 77.700049, 2.051535, 2.910025
4.724744, 2.102811, 1.006738, 78.384822, 2.045758, 2.910567
4.732477, 2.095808, 1.012452, 79.440243, 2.039845, 2.911274
4.740210, 2.088947, 1.018375, 80.211788, 2.033790, 2.914770
4.747943, 2.082240, 1.024510, 80.687438, 2.027784, 2.917330
4.755676, 2.075700, 1.030864, 80.858808, 2.021771, 2.919051
4.763408, 2.069340, 1.037442, 80.721419, 2.015611, 2.920046
4.771141, 2.063176, 1.044247, 80.274891, 2.009296, 2.920432
4.778874, 2.057219, 1.051285, 79.523035, 2.002815, 2.921877
4.786607, 2.051484, 1.058558, 78.473838, 1.996154, 2.925236
4.794340, 2.045985, 1.066072, 79.561625, 1.989301, 2.927635
4.802072, 2.040735, 1.073828, 80.569881, 1.982238, 2.929680
4.809805, 2.035748, 1.081829, 81.289267, 1.975125, 2.931158
4.817538, 2.031037, 1.090078, 81.708087, 1.968118, 2.932140
4.825271, 2.026615, 1.098577, 81.818323, 1.960876, 2.934587
4.833004, 2.022496, 1.107325, 81.615914, 1.953375, 2.937939
4.840736, 2.018690, 1.116324, 81.100941, 1.945588, 2.940477
4.848469, 2.015209, 1.125574, 80.277723, 1.937487, 2.942293
4.856202, 2.012066, 1.135073, 79.154800, 1.929244, 2.943473
4.863935, 2.009271, 1.144822, 80.366894, 1.921156, 2.944087
4.871668, 2.006834, 1.154817, 81.359183, 1.912696, 2.947862
4.879400, 2.004764, 1.165056, 82.059863, 1.903825, 2.950955
4.887133, 2.003070, 1.175537, 82.457141, 1.894494, 2.953183
4.894866, 2.001760, 1.186256, 82.542910, 1.885102, 2.954632
4.902599, 2.000842, 1.197208, 82.313031, 1.875690, 2.955382
4.910332, 2.000321, 1.208390, 81.767541, 1.865726, 2.957250
4.918064, 2.000205, 1.219795, 80.910747, 1.855145, 2.960949
4.925797, 2.000497, 1.231419, 79.751237, 1.844405, 2.963649
4.933530, 2.001202, 1.243255, 80.779749, 1.833621, 2.965429
4.941263, 2.002324, 1.255296, 81.788979, 1.822089, 2.966373
4.948996, 2.003864, 1.267537, 82.506271, 1.809722, 2.966555
4.956728, 2.005825, 1.279968, 82.919321, 1.797809, 2.970285
4.964461, 2.008208, 1.292584, 83.019473, 1.785058, 2.973500
4.972194, 2.011013, 1.305375, 82.802021, 1.771297, 2.975660
4.979927, 2.014239, 1.318334, 82.266430, 1.757810, 2.976843
4.987660, 2.017886, 1.331453, 81.416466, 1.743516, 2.977131
4.995393, 2.021950, 1.344722, 80.260220, 1.728008, 2.978771
5.003125, 2.026430, 1.358133, 80.769533, 1.713043, 2.982521
5.010858, 2.031322, 1.371678, 81.829233, 1.696832, 2.985091
5.018591, 2.036622, 1.385347, 82.599394, 1.679840, 2.986549
5.026324, 2.042324, 1.399131, 83.066815, 1.662848, 2.986972
5.034057, 2.048424, 1.413020, 83.221851, 1.644318, 2.986439
5.041789, 2.054915, 1.427006, 83.058737, 1.626027, 2.990466
5.049522, 2.061791, 1.441080, 82.575841, 1.606541, 2.993455
5.057255, 2.069044, 1.455230, 81.829214, 1.586350, 2.995203
5.064988, 2.076665, 1.469449, 81.087807, 1.565846, 2.995778
5.072721, 2.084646, 1.483727, 81.654508, 1.543821, 2.995261
5.080453, 2.092979, 1.498053, 82.879652, 1.522246, 2.997048
5.088186, 2.101651, 1.512419, 83.853920, 1.498754, 3.000438
5.095919, 2.110654, 1.526814, 84.565502, 1.500769, 3.002471
5.103652, 2.119976, 1.541229, 85.005530, 1.513262, 3.003369
5.111385, 2.129604, 1.555655, 85.168304, 1.525106, 3.003855
5.119117, 2.139527, 1.570080, 85.051446, 1.536785, 3.004341
5.126850, 2.149731, 1.584496, 84.655985, 1.548221, 3.008794
5.134583, 2.160202, 1.598892, 83.986356, 1.559040, 3.011899
5.142316, 2.170927, 1.613259, 83.499946, 1.570088, 3.013709
5.150049, 2.181891, 1.627586, 84.862144, 1.580009, 3.014291
5.157781, 2.193079, 1.641864, 85.974941, 1.590677, 3.013716
5.165514, 2.204474, 1.656082, 86.825081, 1.599667, 3.016828
5.173247, 2.216061, 1.670230, 87.402130, 1.609957, 3.020250
5.180980, 2.227823, 1.684299, 87.698730, 1.618302, 3.022266
5.188713, 2.239744, 1.698278, 87.710796, 1.627904, 3.022939
5.196445, 2.251806, 1.712158, 87.437631, 1.635910, 3.022344
5.204178, 2.263991, 1.725928, 86.881974, 1.644497, 3.022641
5.211911, 2.276284, 1.739580, 86.049956, 1.652162, 3.026340
5.219644, 2.288666, 1.753103, 86.484298, 1.659726, 3.028542
5.227377, 2.301119, 1.766489, 87.769218, 1.667048, 3.029301
5.235109, 2.313627, 1.779728, 88.794496, 1.673589, 3.028695
5.242842, 2.326171, 1.792811, 89.547805, 1.680570, 3.026811
5.250575, 2.338736, 1.805730, 90.019747, 1.686095, 3.029625
5.258308, 2.351304, 1.818477, 90.204083, 1.692738, 3.031989
5.266041, 2.363860, 1.831044, 90.097900, 1.697787, 3.032835
5.273774, 2.376387, 1.843423, 89.701705, 1.703576, 3.032237
5.281506, 2.388871, 1.855608, 89.019441, 1.708357, 3.030288
5.289239, 2.401297, 1.867592, 88.058421, 1.713114, 3.029518
5.296972, 2.413651, 1.879368, 89.138881, 1.717641, 3.032021
5.304705, 2.425921, 1.890932, 90.373733, 1.721391, 3.033189
5.312438, 2.438094, 1.902278, 91.341193, 1.725679, 3.034304
5.320170, 2.450160, 1.913401, 92.029508, 1.728685, 3.034118
5.327903, 2.462107, 1.924298, 92.429907, 1.732516, 3.032726
5.335636, 2.473927, 1.934966, 92.536810, 1.735370, 3.034571
5.343369, 2.485611, 1.945400, 92.347986, 1.738202, 3.037361
5.351102, 2.497152, 1.955600, 91.864629, 1.740923, 3.038726
5.358834, 2.508543, 1.965563, 91.091362, 1.742790, 3.038754
5.366567, 2.519779, 1.975288, 90.036163, 1.745395, 3.037549
5.374300, 2.530854, 1.984774, 91.446906, 1.747041, 3.035213
5.382033, 2.541766, 1.994022, 92.662803, 1.748839, 3.037279
5.389766, 2.552511, 2.003031, 93.605877, 1.750457, 3.038923
5.397498, 2.563086, 2.011802, 94.264546, 1.751309, 3.039218
5.405231, 2.573490, 2.020336, 94.630209, 1.752915, 3.038265
5.412964, 2.583723, 2.028635, 94.697458, 1.753797, 3.036173
5.420697, 2.593782, 2.036700, 94.464222, 1.754465, 3.033049
5.428430, 2.603670, 2.044533, 93.931854, 1.755414, 3.034202
5.436162, 2.613384, 2.052137, 93.105128, 1.755793, 3.034828
5.443895, 2.622927, 2.059515, 91.992168, 1.756187, 3.034209
5.451628, 2.632298, 2.066668, 93.378949, 1.756704, 3.032450
5.459361, 2.641499, 2.073600, 94.609711, 1.756790, 3.029661
5.467094, 2.650530, 2.080313, 95.564503, 1.756828, 3.027682
5.474826, 2.659393, 2.086811, 96.231487, 1.757114, 3.028595
5.482559, 2.668088, 2.093096, 96.601768, 1.757094, 3.030605
5.490292, 2.676616, 2.099172, 96.669604, 1.756833, 3.031505
5.498025, 2.684978, 2.105041, 96.432567, 1.756936, 3.031385
5.505758, 2.693174, 2.110706, 95.891635, 1.756975, 3.030327
5.513490, 2.701206, 2.116171, 95.051204, 1.756875, 3.028401
5.521223, 2.709074, 2.121438, 93.919043, 1.756694, 3.025652
5.528956, 2.716779, 2.126510, 94.891151, 1.756665, 3.026849
5.536689, 2.724320, 2.131391, 96.172094, 1.756856, 3.027295
5.544422, 2.731699, 2.136083, 97.176333, 1.757046, 3.026799
5.552155, 2.738916, 2.140589, 97.891362, 1.757279, 3.025430
5.559887, 2.745972, 2.144913, 98.307535, 1.757595, 3.023246
5.567620, 2.752868, 2.149058, 98.418290, 1.758030, 3.020281
5.575353, 2.759604, 2.153026, 98.220331, 1.758615, 3.016548
5.583086, 2.766184, 2.156821, 97.713737, 1.759381, 3.016352
5.590819, 2.772607, 2.160447, 96.902009, 1.760353, 3.015581
5.598551, 2.778877, 2.163907, 95.792051, 1.761598, 3.013980
5.606284, 2.784995, 2.167204, 95.924701, 1.763078, 3.011592
5.614017, 2.790966, 2.170342, 97.291317, 1.764796, 3.008445
5.621750, 2.796791, 2.173326, 98.383211, 1.766768, 3.005668
5.629483, 2.802475, 2.176160, 99.186840, 1.769010, 3.002936
5.637215, 2.808023, 2.178847, 99.691388, 1.771564, 3.004020
5.644948, 2.813438, 2.181393, 99.889020, 1.774445, 3.004257
5.652681, 2.818727, 2.183801, 99.775085, 1.777633, 3.003672
5.660414, 2.823894, 2.186077, 99.348264, 1.781128, 3.002280
5.668147, 2.828947, 2.188226, 98.610648, 1.784928, 3.000078
5.675879, 2.833891, 2.190252, 97.567763, 1.789032, 2.997048
5.683612, 2.838734, 2.192162, 96.406727, 1.793431, 2.993161
5.691345, 2.843483, 2.193960, 97.893136, 1.798120, 2.990668
5.699078, 2.848145, 2.195651, 99.109983, 1.803089, 2.989865
5.706811, 2.852729, 2.197242, 100.042377, 1.808326, 2.988262
5.714543, 2.857242, 2.198738, 100.677982, 1.813818, 2.985865
5.722276, 2.861693, 2.200145, 101.007293, 1.819552, 2.982669
5.730009, 2.866090, 2.201468, 101.023868, 1.825511, 2.978659
5.737742, 2.870441, 2.202713, 100.724517, 1.831678, 2.973810
5.745475, 2.874755, 2.203886, 100.109424, 1.838034, 2.968090
5.753207, 2.879040, 2.204992, 99.182223, 1.844562, 2.965463
5.760940, 2.883305, 2.206038, 97.949985, 1.851240, 2.962951
5.768673, 2.887558, 2.207028, 97.889811, 1.858048, 2.959667
5.776406, 2.891806, 2.207969, 99.266215, 1.864964, 2.955609
5.784139, 2.896058, 2.208866, 100.365502, 1.871966, 2.951713
5.791872, 2.900320, 2.209724, 101.173557, 1.879033, 2.947592
5.799604, 2.904601, 2.210548, 101.678889, 1.886300, 2.942562
5.807337, 2.908908, 2.211344, 101.872899, 1.893713, 2.939004
5.815070, 2.913246, 2.212117, 101.750109, 1.901163, 2.937284
5.822803, 2.917622, 2.212871, 101.308336, 1.908629, 2.934777
5.830536, 2.922041, 2.213612, 100.548813, 1.916091, 2.931492
5.838268, 2.926510, 2.214344, 99.476247, 1.923529, 2.927436
5.846001, 2.931033, 2.215071, 98.098807, 1.930977, 2.922608
5.853734, 2.935614, 2.215798, 98.749521, 1.938797, 2.917008
5.861467, 2.940258, 2.216528, 100.049611, 1.946580, 2.910630
5.869200, 2.944968, 2.217267, 101.068112, 1.954311, 2.904879
5.876932, 2.949746, 2.218016, 101.791350, 1.961972, 2.901795
5.884665, 2.954596, 2.218781, 102.208307, 1.969973, 2.898046
5.892398, 2.959520, 2.219564, 102.310889, 1.978112, 2.893649
5.900131, 2.964518, 2.220369, 102.094148, 1.986185, 2.888617
5.907864, 2.969593, 2.221199, 101.556458, 1.994180, 2.882957
5.915596, 2.974743, 2.222055, 100.699639, 2.002812, 2.876669
5.923329, 2.979970, 2.222942, 99.529006, 2.011401, 2.869749
5.931062, 2.985271, 2.223862, 98.053363, 2.019927, 2.862187
5.938795, 2.990648, 2.224815, 98.978736, 2.028893, 2.857235
5.946528, 2.996096, 2.225806, 100.239532, 2.038115, 2.852991
5.954260, 3.001615, 2.226834, 101.217361, 2.047294, 2.848232
5.961993, 3.007202, 2.227903, 101.898665, 2.056791, 2.842967
5.969726, 3.012852, 2.229012, 102.272534, 2.066762, 2.837200
5.977459, 3.018563, 2.230163, 102.330971, 2.076714, 2.830927
5.985192, 3.024330, 2.231357, 102.069126, 2.086837, 2.824140
5.992924, 3.030148, 2.232593, 101.485472, 2.097658, 2.816829
6.000657, 3.036013, 2.233873, 100.581931, 2.108483, 2.808975
6.008390, 3.041917, 2.235196, 99.363935, 2.119310, 2.803779
6.016123, 3.047855, 2.236562, 97.840423, 2.130929, 2.799271
6.023856, 3.053819, 2.237969, 98.560376, 2.142685, 2.794367
6.031588, 3.059804, 2.239417, 99.820859, 2.154459, 2.789469
6.039321, 3.065800, 2.240905, 100.800284, 2.166441, 2.784403
6.047054, 3.071800, 2.242430, 101.541138, 2.179129, 2.778914
6.054787, 3.077796, 2.243990, 102.092065, 2.191841, 2.772987
6.062520, 3.083777, 2.245584, 102.381552, 2.204576, 2.766600
6.070253, 3.089737, 2.247208, 102.406245, 2.217361, 2.759726
6.077985, 3.095663, 2.248860, 102.165352, 2.230960, 2.754038
6.085718, 3.101548, 2.250535, 101.660685, 2.244585, 2.750771
6.093451, 3.107380, 2.252231, 100.896637, 2.258235, 2.747216
6.101184, 3.113149, 2.253943, 99.880120, 2.271910, 2.743360
6.108917, 3.118845, 2.255666, 101.287833, 2.285617, 2.739180
6.116649, 3.124457, 2.257397, 102.656510, 2.300078, 2.734649
6.124382, 3.129974, 2.259130, 103.785973, 2.314558, 2.729733
6.132115, 3.135385, 2.260860, 104.665304, 2.329048, 2.724397
6.139848, 3.140679, 2.262582, 105.285719, 2.343539, 2.718604
6.147581, 3.145844, 2.264290, 105.640751, 2.358018, 2.712316
6.155313, 3.150870, 2.265977, 105.726379, 2.372468, 2.707665
6.163046, 3.155745, 2.267638, 105.541127, 2.386981, 2.705364
6.170779, 3.160458, 2.269267, 105.086108, 2.401846, 2.704823
6.178512, 3.164998, 2.270856, 104.365024, 2.416591, 2.705511
6.186245, 3.169354, 2.272400, 103.384115, 2.431185, 2.705905
