3.100855, 0.161498, 0.275330, 9.450608, 1.125499, 1.595013
3.108588, 0.161465, 0.274697, 9.362853, 1.125376, 1.594985
3.116321, 0.161433, 0.274069, 9.446795, 1.125253, 1.594952
3.124054, 0.161401, 0.273446, 9.541489, 1.125131, 1.594916
3.131786, 0.161369, 0.272827, 9.600769, 1.125010, 1.594877
3.139519, 0.161337, 0.272212, 9.622626, 1.124889, 1.594834
3.147252, 0.161306, 0.271602, 9.605352, 1.124769, 1.594788
3.154985, 0.161274, 0.270997, 9.547586, 1.124650, 1.594738
3.162718, 0.161243, 0.270395, 9.468818, 1.124531, 1.594685
3.170450, 0.161212, 0.269799, 9.588960, 1.124413, 1.594629
3.178183, 0.161181, 0.269207, 9.675806, 1.124296, 1.594569
3.185916, 0.161150, 0.268619, 9.727188, 1.124179, 1.594507
3.193649, 0.161119, 0.268035, 9.741198, 1.124063, 1.594441
3.201382, 0.161088, 0.267457, 9.716224, 1.123948, 1.594373
3.209114, 0.161058, 0.266882, 9.650996, 1.123835, 1.594301
3.216847, 0.161027, 0.266312, 9.604724, 1.123724, 1.594227
3.224580, 0.160997, 0.265746, 9.720424, 1.123613, 1.594150
3.232313, 0.160967, 0.265184, 9.802931, 1.123503, 1.594070
3.240046, 0.160937, 0.264627, 9.850152, 1.123393, 1.593988
3.247778, 0.160907, 0.264074, 9.860248, 1.123284, 1.593902
3.255511, 0.160878, 0.263525, 9.831668, 1.123176, 1.593823
3.263244, 0.160848, 0.262981, 9.763194, 1.123068, 1.593762
3.270977, 0.160819, 0.262440, 9.727829, 1.122961, 1.593698
3.278710, 0.160789, 0.261903, 9.842375, 1.122855, 1.593632
3.286442, 0.160760, 0.261371, 9.924063, 1.122749, 1.593564
3.294175, 0.160731, 0.260842, 9.970852, 1.122644, 1.593495
3.301908, 0.160702, 0.260318, 9.980940, 1.122539, 1.593423
3.309641, 0.160673, 0.259797, 9.952806, 1.122436, 1.593349
3.317374, 0.160644, 0.259280, 9.885247, 1.122332, 1.593273
3.325106, 0.160616, 0.258767, 9.838336, 1.122230, 1.593196
3.332839, 0.160587, 0.258257, 9.954969, 1.122127, 1.593116
3.340572, 0.160558, 0.257751, 10.039300, 1.122026, 1.593035
3.348305, 0.160530, 0.257249, 10.089313, 1.121925, 1.592953
3.356038, 0.160502, 0.256750, 10.103220, 1.121825, 1.592868
3.363770, 0.160473, 0.256255, 10.079500, 1.121725, 1.592783
3.371503, 0.160445, 0.255763, 10.016930, 1.121626, 1.592695
3.379236, 0.160417, 0.255274, 9.935487, 1.121527, 1.592607
3.386969, 0.160389, 0.254789, 10.057330, 1.121429, 1.592517
3.394702, 0.160361, 0.254307, 10.147639, 1.121332, 1.592426
3.402435, 0.160333, 0.253827, 10.204404, 1.121235, 1.592333
3.410167, 0.160305, 0.253351, 10.225828, 1.121139, 1.592239
3.417900, 0.160278, 0.252878, 10.210362, 1.121043, 1.592144
3.425633, 0.160250, 0.252408, 10.156741, 1.120948, 1.592048
3.433366, 0.160222, 0.251940, 10.064012, 1.120854, 1.591952
3.441099, 0.160194, 0.251475, 10.147592, 1.120760, 1.591854
3.448831, 0.160167, 0.251013, 10.247023, 1.120666, 1.591755
3.456564, 0.160139, 0.250554, 10.313878, 1.120574, 1.591670
3.464297, 0.160112, 0.250097, 10.346335, 1.120481, 1.591590
3.472030, 0.160084, 0.249642, 10.342796, 1.120389, 1.591510
3.479763, 0.160057, 0.249190, 10.301927, 1.120298, 1.591430
3.487495, 0.160029, 0.248740, 10.222686, 1.120207, 1.591348
3.495228, 0.160001, 0.248292, 10.222969, 1.120117, 1.591266
3.502961, 0.159974, 0.247846, 10.334411, 1.120028, 1.591183
3.510694, 0.159946, 0.247403, 10.414446, 1.119938, 1.591099
3.518427, 0.159919, 0.246961, 10.461212, 1.119850, 1.591015
3.526159, 0.159891, 0.246521, 10.473050, 1.119762, 1.590930
3.533892, 0.159864, 0.246084, 10.448538, 1.119674, 1.590845
3.541625, 0.159836, 0.245647, 10.386523, 1.119587, 1.590759
3.549358, 0.159809, 0.245213, 10.286151, 1.119500, 1.590673
3.557091, 0.159781, 0.244780, 10.405889, 1.119414, 1.590586
3.564823, 0.159753, 0.244349, 10.501878, 1.119328, 1.590499
3.572556, 0.159726, 0.243919, 10.565927, 1.119243, 1.590411
3.580289, 0.159698, 0.243491, 10.596306, 1.119158, 1.590323
3.588022, 0.159670, 0.243064, 10.591496, 1.119074, 1.590235
3.595755, 0.159642, 0.242639, 10.550220, 1.118990, 1.590146
3.603487, 0.159615, 0.242214, 10.471475, 1.118907, 1.590057
3.611220, 0.159587, 0.241791, 10.456819, 1.118824, 1.589967
3.618953, 0.159559, 0.241369, 10.571149, 1.118741, 1.589877
3.626686, 0.159531, 0.240948, 10.655082, 1.118659, 1.589787
3.634419, 0.159503, 0.240528, 10.706811, 1.118577, 1.589696
3.642152, 0.159475, 0.240110, 10.724718, 1.118496, 1.589605
3.649884, 0.159447, 0.239692, 10.707396, 1.118416, 1.589514
3.657617, 0.159418, 0.239274, 10.653682, 1.118335, 1.589422
3.665350, 0.159390, 0.238858, 10.562682, 1.118255, 1.589330
3.673083, 0.159362, 0.238443, 10.616625, 1.118176, 1.589238
3.680816, 0.159333, 0.238028, 10.722592, 1.118097, 1.589145
3.688548, 0.159305, 0.237614, 10.798048, 1.118018, 1.589052
3.696281, 0.159276, 0.237200, 10.841274, 1.117939, 1.588959
3.704014, 0.159248, 0.236788, 10.850737, 1.117862, 1.588865
3.711747, 0.159219, 0.236376, 10.825113, 1.117784, 1.588770
3.719480, 0.159190, 0.235964, 10.763320, 1.117707, 1.588676
3.727212, 0.159162, 0.235553, 10.664537, 1.117630, 1.588580
3.734945, 0.159133, 0.235143, 10.761916, 1.117554, 1.588485
3.742678, 0.159104, 0.234733, 10.862956, 1.117477, 1.588389
3.750411, 0.159075, 0.234324, 10.933604, 1.117402, 1.588292
3.758144, 0.159046, 0.233915, 10.972204, 1.117326, 1.588195
3.765876, 0.159017, 0.233506, 10.977283, 1.117251, 1.588097
3.773609, 0.158987, 0.233099, 10.947572, 1.117177, 1.588007
3.781342, 0.158958, 0.232691, 10.882037, 1.117103, 1.587926
3.789075, 0.158929, 0.232284, 10.779897, 1.117029, 1.587845
3.796808, 0.158899, 0.231878, 10.894210, 1.116955, 1.587763
3.804540, 0.158870, 0.231471, 10.993787, 1.116882, 1.587680
3.812273, 0.158840, 0.231066, 11.063300, 1.116809, 1.587597
3.820006, 0.158811, 0.230661, 11.101136, 1.116736, 1.587513
3.827739, 0.158781, 0.230256, 11.105857, 1.116664, 1.587428
3.835472, 0.158751, 0.229852, 11.076223, 1.116592, 1.587343
3.843204, 0.158721, 0.229448, 11.011218, 1.116520, 1.587257
3.850937, 0.158692, 0.229045, 10.910071, 1.116449, 1.587170
3.858670, 0.158662, 0.228642, 11.013872, 1.116378, 1.587082
3.866403, 0.158632, 0.228240, 11.115393, 1.116307, 1.586993
3.874136, 0.158602, 0.227839, 11.187375, 1.116237, 1.586903
3.881868, 0.158572, 0.227438, 11.228227, 1.116167, 1.586813
3.889601, 0.158542, 0.227038, 11.236527, 1.116097, 1.586721
3.897334, 0.158512, 0.226638, 11.211038, 1.116028, 1.586629
3.905067, 0.158481, 0.226239, 11.150737, 1.115959, 1.586535
3.912800, 0.158451, 0.225841, 11.054832, 1.115890, 1.586441
3.920533, 0.158421, 0.225444, 11.120111, 1.115821, 1.586345
3.928265, 0.158391, 0.225047, 11.226854, 1.115753, 1.586248
3.935998, 0.158361, 0.224651, 11.304770, 1.115685, 1.586150
3.943731, 0.158330, 0.224257, 11.352279, 1.115618, 1.586051
3.951464, 0.158300, 0.223863, 11.367951, 1.115550, 1.585950
3.959197, 0.158270, 0.223470, 11.350535, 1.115483, 1.585848
3.966929, 0.158240, 0.223078, 11.298975, 1.115417, 1.585745
3.974662, 0.158209, 0.222687, 11.212437, 1.115350, 1.585641
3.982395, 0.158179, 0.222298, 11.211023, 1.115284, 1.585535
3.990128, 0.158149, 0.221909, 11.326065, 1.115218, 1.585428
3.997861, 0.158119, 0.221522, 11.413182, 1.115153, 1.585320
4.005593, 0.158088, 0.221136, 11.470785, 1.115087, 1.585210
4.013326, 0.158058, 0.220751, 11.497427, 1.115022, 1.585098
4.021059, 0.158028, 0.220368, 11.491823, 1.114958, 1.584985
4.028792, 0.157998, 0.219986, 11.452868, 1.114893, 1.584871
4.036525, 0.157968, 0.219606, 11.379662, 1.114829, 1.584755
4.044257, 0.157938, 0.219227, 11.283683, 1.114766, 1.584637
4.051990, 0.157908, 0.218850, 11.409834, 1.114702, 1.584518
4.059723, 0.157878, 0.218475, 11.509146, 1.114639, 1.584397
4.067456, 0.157848, 0.218101, 11.580018, 1.114576, 1.584275
4.075189, 0.157818, 0.217729, 11.620973, 1.114513, 1.584151
4.082921, 0.157788, 0.217359, 11.630679, 1.114451, 1.584026
4.090654, 0.157759, 0.216991, 11.607968, 1.114389, 1.583899
4.098387, 0.157729, 0.216625, 11.551860, 1.114327, 1.583770
4.106120, 0.157699, 0.216261, 11.461579, 1.114266, 1.583639
4.113853, 0.157670, 0.215899, 11.474010, 1.114205, 1.583517
4.121585, 0.157641, 0.215539, 11.588178, 1.114144, 1.583399
4.129318, 0.157611, 0.215181, 11.675163, 1.114084, 1.583280
4.137051, 0.157582, 0.214826, 11.733453, 1.114024, 1.583159
4.144784, 0.157553, 0.214473, 11.761662, 1.113964, 1.583036
4.152517, 0.157524, 0.214122, 11.758552, 1.113904, 1.582912
4.160249, 0.157495, 0.213773, 11.723052, 1.113845, 1.582786
4.167982, 0.157467, 0.213427, 11.654276, 1.113786, 1.582658
4.175715, 0.157438, 0.213084, 11.551538, 1.113727, 1.582528
4.183448, 0.157409, 0.212743, 11.644940, 1.113669, 1.582397
4.191181, 0.157381, 0.212405, 11.750482, 1.113611, 1.582265
4.198914, 0.157353, 0.212069, 11.828739, 1.113553, 1.582130
4.206646, 0.157325, 0.211736, 11.878270, 1.113496, 1.581994
4.214379, 0.157297, 0.211406, 11.897763, 1.113439, 1.581857
4.222112, 0.157269, 0.211078, 11.886051, 1.113382, 1.581718
4.229845, 0.157241, 0.210754, 11.842132, 1.113326, 1.581577
4.237578, 0.157214, 0.210432, 11.765186, 1.113270, 1.581435
4.245310, 0.157186, 0.210113, 11.673469, 1.113214, 1.581291
4.253043, 0.157159, 0.209797, 11.799537, 1.113158, 1.581146
4.260776, 0.157132, 0.209484, 11.899927, 1.113103, 1.580999
4.268509, 0.157105, 0.209174, 11.973145, 1.113048, 1.580851
4.276242, 0.157078, 0.208867, 12.017807, 1.112994, 1.580701
4.283974, 0.157052, 0.208563, 12.032651, 1.112940, 1.580551
4.291707, 0.157025, 0.208262, 12.016560, 1.112886, 1.580399
4.299440, 0.156999, 0.207964, 11.968578, 1.112833, 1.580245
4.307173, 0.156973, 0.207670, 11.887923, 1.112779, 1.580090
4.314906, 0.156947, 0.207378, 11.815460, 1.112727, 1.579935
4.322638, 0.156921, 0.207090, 11.939605, 1.112674, 1.579778
4.330371, 0.156896, 0.206804, 12.038338, 1.112622, 1.579620
4.338104, 0.156870, 0.206522, 12.110210, 1.112570, 1.579460
4.345837, 0.156845, 0.206243, 12.153873, 1.112519, 1.579300
4.353570, 0.156820, 0.205967, 12.168100, 1.112468, 1.579139
4.361302, 0.156795, 0.205694, 12.151803, 1.112417, 1.578977
4.369035, 0.156770, 0.205424, 12.104045, 1.112366, 1.578815
4.376768, 0.156746, 0.205158, 12.024061, 1.112316, 1.578651
4.384501, 0.156721, 0.204894, 11.940171, 1.112267, 1.578487
4.392234, 0.156697, 0.204634, 12.065630, 1.112217, 1.578322
4.399966, 0.156673, 0.204377, 12.166141, 1.112168, 1.578156
4.407699, 0.156649, 0.204123, 12.240282, 1.112119, 1.577994
4.415432, 0.156626, 0.203872, 12.286730, 1.112071, 1.577833
4.423165, 0.156602, 0.203624, 12.304275, 1.112023, 1.577673
4.430898, 0.156579, 0.203379, 12.291836, 1.111975, 1.577512
4.438630, 0.156555, 0.203137, 12.248480, 1.111928, 1.577352
4.446363, 0.156532, 0.202898, 12.173431, 1.111881, 1.577199
4.454096, 0.156510, 0.202661, 12.066090, 1.111834, 1.577046
4.461829, 0.156487, 0.202428, 12.176786, 1.111788, 1.576893
4.469562, 0.156464, 0.202198, 12.282369, 1.111742, 1.576740
4.477295, 0.156442, 0.201970, 12.362249, 1.111696, 1.576586
4.485027, 0.156420, 0.201745, 12.415113, 1.111651, 1.576433
4.492760, 0.156398, 0.201523, 12.439754, 1.111606, 1.576280
4.500493, 0.156376, 0.201304, 12.435083, 1.111561, 1.576127
4.508226, 0.156354, 0.201087, 12.400150, 1.111517, 1.575974
4.515959, 0.156332, 0.200873, 12.334153, 1.111473, 1.575821
4.523691, 0.156311, 0.200662, 12.236453, 1.111429, 1.575669
4.531424, 0.156289, 0.200452, 12.270988, 1.111386, 1.575517
4.539157, 0.156268, 0.200246, 12.384727, 1.111342, 1.575365
4.546890, 0.156247, 0.200041, 12.473601, 1.111300, 1.575214
4.554623, 0.156226, 0.199839, 12.536297, 1.111257, 1.575063
4.562355, 0.156205, 0.199639, 12.571598, 1.111215, 1.574913
4.570088, 0.156184, 0.199442, 12.578397, 1.111173, 1.574763
4.577821, 0.156164, 0.199246, 12.555710, 1.111132, 1.574615
4.585554, 0.156143, 0.199052, 12.502694, 1.111091, 1.574466
4.593287, 0.156123, 0.198861, 12.418656, 1.111050, 1.574319
4.601019, 0.156102, 0.198671, 12.345004, 1.111009, 1.574173
4.608752, 0.156082, 0.198483, 12.469701, 1.110969, 1.574027
4.616485, 0.156062, 0.198297, 12.570542, 1.110929, 1.573883
4.624218, 0.156042, 0.198112, 12.646205, 1.110889, 1.573739
4.631951, 0.156022, 0.197930, 12.695457, 1.110850, 1.573596
4.639683, 0.156002, 0.197748, 12.717161, 1.110811, 1.573455
4.647416, 0.155983, 0.197568, 12.710293, 1.110772, 1.573314
4.655149, 0.155963, 0.197390, 12.673954, 1.110733, 1.573175
4.662882, 0.155943, 0.197212, 12.607383, 1.110695, 1.573037
4.670615, 0.155924, 0.197036, 12.509970, 1.110657, 1.572900
4.678347, 0.155904, 0.196861, 12.532714, 1.110619, 1.572764
4.686080, 0.155885, 0.196687, 12.648142, 1.110582, 1.572630
4.693813, 0.155865, 0.196514, 12.739561, 1.110544, 1.572497
4.701546, 0.155846, 0.196342, 12.805714, 1.110507, 1.572365
4.709279, 0.155826, 0.196171, 12.845432, 1.110470, 1.572235
4.717012, 0.155807, 0.196001, 12.857640, 1.110434, 1.572106
4.724744, 0.155788, 0.195831, 12.841380, 1.110398, 1.571979
4.732477, 0.155768, 0.195661, 12.795813, 1.110362, 1.571853
4.740210, 0.155749, 0.195493, 12.720241, 1.110326, 1.571728
4.747943, 0.155730, 0.195324, 12.614111, 1.110290, 1.571605
4.755676, 0.155711, 0.195156, 12.700550, 1.110255, 1.571484
4.763408, 0.155691, 0.194988, 12.810095, 1.110220, 1.571364
4.771141, 0.155672, 0.194821, 12.895691, 1.110185, 1.571246
4.778874, 0.155653, 0.194653, 12.956129, 1.110150, 1.571129
4.786607, 0.155634, 0.194486, 12.990288, 1.110115, 1.571013
4.794340, 0.155614, 0.194318, 12.997142, 1.110081, 1.570899
4.802072, 0.155595, 0.194150, 12.975777, 1.110047, 1.570787
4.809805, 0.155576, 0.193983, 12.925397, 1.110013, 1.570676
4.817538, 0.155556, 0.193815, 12.845340, 1.109979, 1.570567
4.825271, 0.155537, 0.193646, 12.735087, 1.109945, 1.570459
4.833004, 0.155518, 0.193478, 12.850801, 1.109912, 1.570353
4.840736, 0.155498, 0.193309, 12.957894, 1.109879, 1.570248
4.848469, 0.155479, 0.193139, 13.041284, 1.109845, 1.570145
4.856202, 0.155459, 0.192969, 13.099803, 1.109812, 1.570044
4.863935, 0.155440, 0.192798, 13.132363, 1.109780, 1.569943
4.871668, 0.155420, 0.192627, 13.137970, 1.109747, 1.569844
4.879400, 0.155400, 0.192455, 13.115735, 1.109714, 1.569747
4.887133, 0.155381, 0.192282, 13.064884, 1.109682, 1.569651
4.894866, 0.155361, 0.192108, 12.984773, 1.109650, 1.569556
4.902599, 0.155341, 0.191934, 12.874893, 1.109618, 1.569463
4.910332, 0.155321, 0.191758, 12.984329, 1.109586, 1.569371
4.918064, 0.155301, 0.191582, 13.092349, 1.109554, 1.569280
4.925797, 0.155281, 0.191405, 13.177090, 1.109522, 1.569191
4.933530, 0.155261, 0.191227, 13.237410, 1.109490, 1.569102
4.941263, 0.155241, 0.191047, 13.272241, 1.109459, 1.569015
4.948996, 0.155221, 0.190867, 13.280605, 1.109427, 1.568929
4.956728, 0.155200, 0.190686, 13.261625, 1.109396, 1.568844
4.964461, 0.155180, 0.190503, 13.214531, 1.109365, 1.568760
4.972194, 0.155159, 0.190320, 13.138676, 1.109333, 1.568677
4.979927, 0.155139, 0.190135, 13.033541, 1.109302, 1.568595
4.987660, 0.155118, 0.189950, 13.100559, 1.109271, 1.568514
4.995393, 0.155098, 0.189763, 13.212755, 1.109240, 1.568434
5.003125, 0.155077, 0.189575, 13.302263, 1.109210, 1.568355
5.010858, 0.155056, 0.189386, 13.367955, 1.109179, 1.568276
5.018591, 0.155035, 0.189195, 13.408773, 1.109148, 1.568198
5.026324, 0.155014, 0.189004, 13.423743, 1.109118, 1.568120
5.034057, 0.154993, 0.188811, 13.411983, 1.109087, 1.568043
5.041789, 0.154972, 0.188618, 13.372713, 1.109057, 1.567967
5.049522, 0.154951, 0.188423, 13.305267, 1.109026, 1.567891
5.057255, 0.154929, 0.188227, 13.209100, 1.108996, 1.567816
5.064988, 0.154908, 0.188030, 13.197534, 1.108966, 1.567741
5.072721, 0.154886, 0.187832, 13.316952, 1.108935, 1.567666
5.080453, 0.154865, 0.187633, 13.414431, 1.108905, 1.567591
5.088186, 0.154843, 0.187433, 13.488852, 1.108875, 1.567517
5.095919, 0.154822, 0.187232, 13.539156, 1.108845, 1.567442
5.103652, 0.154800, 0.187031, 13.564363, 1.108815, 1.567368
5.111385, 0.154778, 0.186828, 13.563577, 1.108785, 1.567294
5.119117, 0.154757, 0.186624, 13.535994, 1.108755, 1.567219
5.126850, 0.154735, 0.186420, 13.480917, 1.108725, 1.567145
5.134583, 0.154713, 0.186215, 13.397759, 1.108695, 1.567070
5.142316, 0.154691, 0.186009, 13.286056, 1.108665, 1.566995
5.150049, 0.154669, 0.185803, 13.401441, 1.108636, 1.566920
5.157781, 0.154647, 0.185596, 13.509815, 1.108606, 1.566844
5.165514, 0.154625, 0.185388, 13.596039, 1.108576, 1.566768
5.173247, 0.154603, 0.185180, 13.659049, 1.108547, 1.566692
5.180980, 0.154581, 0.184972, 13.697852, 1.108517, 1.566614
5.188713, 0.154559, 0.184763, 13.711526, 1.108488, 1.566537
5.196445, 0.154537, 0.184554, 13.699237, 1.108458, 1.566458
5.204178, 0.154515, 0.184344, 13.660245, 1.108429, 1.566379
5.211911, 0.154493, 0.184135, 13.593913, 1.108400, 1.566300
5.219644, 0.154471, 0.183925, 13.499715, 1.108370, 1.566219
5.227377, 0.154449, 0.183715, 13.461561, 1.108341, 1.566137
5.235109, 0.154427, 0.183506, 13.583403, 1.108312, 1.566055
5.242842, 0.154405, 0.183296, 13.684155, 1.108283, 1.565972
5.250575, 0.154383, 0.183087, 13.762746, 1.108253, 1.565887
5.258308, 0.154361, 0.182878, 13.818161, 1.108224, 1.565802
5.266041, 0.154339, 0.182670, 13.849453, 1.108195, 1.565715
5.273774, 0.154317, 0.182461, 13.855749, 1.108166, 1.565628
5.281506, 0.154296, 0.182254, 13.836261, 1.108138, 1.565539
5.289239, 0.154274, 0.182047, 13.790293, 1.108109, 1.565449
5.296972, 0.154252, 0.181840, 13.717250, 1.108080, 1.565358
5.304705, 0.154230, 0.181634, 13.616646, 1.108051, 1.565269
5.312438, 0.154209, 0.181430, 13.629177, 1.108023, 1.565183
5.320170, 0.154187, 0.181226, 13.746765, 1.107994, 1.565095
5.327903, 0.154166, 0.181023, 13.843395, 1.107966, 1.565006
5.335636, 0.154145, 0.180821, 13.918032, 1.107938, 1.564915
5.343369, 0.154123, 0.180620, 13.969701, 1.107909, 1.564823
5.351102, 0.154102, 0.180421, 13.997487, 1.107881, 1.564730
5.358834, 0.154081, 0.180223, 14.000553, 1.107853, 1.564635
5.366567, 0.154060, 0.180026, 13.978141, 1.107825, 1.564539
5.374300, 0.154039, 0.179831, 13.929581, 1.107797, 1.564441
5.382033, 0.154019, 0.179637, 13.854304, 1.107769, 1.564342
5.389766, 0.153998, 0.179445, 13.751841, 1.107742, 1.564241
5.397498, 0.153978, 0.179254, 13.776641, 1.107714, 1.564139
5.405231, 0.153957, 0.179066, 13.893283, 1.107687, 1.564036
5.412964, 0.153937, 0.178879, 13.989272, 1.107659, 1.563931
5.420697, 0.153917, 0.178694, 14.063601, 1.107632, 1.563824
5.428430, 0.153897, 0.178511, 14.115322, 1.107605, 1.563716
5.436162, 0.153877, 0.178330, 14.143544, 1.107578, 1.563607
5.443895, 0.153858, 0.178152, 14.147449, 1.107551, 1.563496
5.451628, 0.153838, 0.177975, 14.126295, 1.107524, 1.563383
5.459361, 0.153819, 0.177801, 14.079426, 1.107497, 1.563269
5.467094, 0.153800, 0.177629, 14.006277, 1.107471, 1.563154
5.474826, 0.153781, 0.177459, 13.906385, 1.107445, 1.563037
5.482559, 0.153762, 0.177292, 13.904174, 1.107418, 1.562919
5.490292, 0.153744, 0.177127, 14.023088, 1.107392, 1.562800
5.498025, 0.153725, 0.176965, 14.121813, 1.107367, 1.562679
5.505758, 0.153707, 0.176805, 14.199366, 1.107341, 1.562557
5.513490, 0.153689, 0.176648, 14.254813, 1.107315, 1.562434
5.521223, 0.153671, 0.176494, 14.287279, 1.107290, 1.562309
5.528956, 0.153653, 0.176342, 14.295952, 1.107265, 1.562184
5.536689, 0.153636, 0.176193, 14.280095, 1.107239, 1.562057
5.544422, 0.153619, 0.176046, 14.239049, 1.107214, 1.561929
5.552155, 0.153602, 0.175903, 14.172243, 1.107190, 1.561800
5.559887, 0.153585, 0.175762, 14.079200, 1.107165, 1.561670
5.567620, 0.153568, 0.175624, 14.010491, 1.107141, 1.561539
5.575353, 0.153552, 0.175489, 14.134721, 1.107117, 1.561407
5.583086, 0.153535, 0.175357, 14.239381, 1.107093, 1.561274
5.590819, 0.153519, 0.175227, 14.323502, 1.107069, 1.561141
5.598551, 0.153503, 0.175101, 14.386159, 1.107045, 1.561007
5.606284, 0.153488, 0.174977, 14.426480, 1.107022, 1.560872
5.614017, 0.153472, 0.174857, 14.443653, 1.106998, 1.560736
5.621750, 0.153457, 0.174739, 14.436934, 1.106975, 1.560600
5.629483, 0.153442, 0.174624, 14.405651, 1.106952, 1.560463
5.637215, 0.153427, 0.174512, 14.349213, 1.106930, 1.560326
5.644948, 0.153413, 0.174403, 14.267118, 1.106907, 1.560189
5.652681, 0.153398, 0.174296, 14.158956, 1.106885, 1.560056
5.660414, 0.153384, 0.174193, 14.225241, 1.106863, 1.559924
5.668147, 0.153370, 0.174092, 14.338782, 1.106841, 1.559793
5.675879, 0.153356, 0.173994, 14.432558, 1.106819, 1.559662
5.683612, 0.153342, 0.173899, 14.505649, 1.106798, 1.559530
5.691345, 0.153329, 0.173807, 14.557180, 1.106777, 1.559399
5.699078, 0.153316, 0.173717, 14.586330, 1.106756, 1.559268
5.706811, 0.153303, 0.173630, 14.592340, 1.106735, 1.559138
5.714543, 0.153290, 0.173545, 14.574517, 1.106714, 1.559007
5.722276, 0.153277, 0.173463, 14.532241, 1.106694, 1.558878
5.730009, 0.153264, 0.173384, 14.464974, 1.106674, 1.558748
5.737742, 0.153252, 0.173307, 14.372262, 1.106654, 1.558619
5.745475, 0.153240, 0.173233, 14.290385, 1.106634, 1.558491
5.753207, 0.153228, 0.173160, 14.415431, 1.106614, 1.558364
5.760940, 0.153216, 0.173090, 14.521627, 1.106595, 1.558237
5.768673, 0.153204, 0.173023, 14.608052, 1.106576, 1.558112
5.776406, 0.153193, 0.172957, 14.673824, 1.106557, 1.557987
5.784139, 0.153181, 0.172894, 14.718112, 1.106538, 1.557863
5.791872, 0.153170, 0.172833, 14.740133, 1.106519, 1.557740
5.799604, 0.153159, 0.172773, 14.739169, 1.106501, 1.557618
5.807337, 0.153148, 0.172716, 14.714563, 1.106483, 1.557498
5.815070, 0.153137, 0.172660, 14.665735, 1.106465, 1.557378
5.822803, 0.153127, 0.172606, 14.592179, 1.106447, 1.557260
5.830536, 0.153116, 0.172553, 14.493475, 1.106430, 1.557144
5.838268, 0.153106, 0.172502, 14.463581, 1.106412, 1.557028
5.846001, 0.153095, 0.172453, 14.584568, 1.106395, 1.556915
5.853734, 0.153085, 0.172405, 14.686835, 1.106378, 1.556802
5.861467, 0.153075, 0.172358, 14.769494, 1.106361, 1.556691
5.869200, 0.153065, 0.172313, 14.831695, 1.106345, 1.556582
5.876932, 0.153055, 0.172268, 14.872636, 1.106328, 1.556475
5.884665, 0.153045, 0.172225, 14.891565, 1.106312, 1.556369
5.892398, 0.153035, 0.172182, 14.887790, 1.106296, 1.556265
5.900131, 0.153025, 0.172140, 14.860681, 1.106280, 1.556163
5.907864, 0.153016, 0.172099, 14.809678, 1.106264, 1.556063
5.915596, 0.153006, 0.172059, 14.734297, 1.106248, 1.555964
5.923329, 0.152996, 0.172019, 14.634132, 1.106233, 1.555868
5.931062, 0.152987, 0.171979, 14.614298, 1.106217, 1.555773
5.938795, 0.152977, 0.171940, 14.734457, 1.106202, 1.555681
5.946528, 0.152968, 0.171901, 14.836188, 1.106187, 1.555590
5.954260, 0.152958, 0.171862, 14.918627, 1.106172, 1.555502
5.961993, 0.152949, 0.171823, 14.980949, 1.106157, 1.555416
5.969726, 0.152940, 0.171783, 15.022373, 1.106143, 1.555331
5.977459, 0.152930, 0.171744, 15.042165, 1.106128, 1.555249
5.985192, 0.152921, 0.171705, 15.039650, 1.106113, 1.555169
5.992924, 0.152911, 0.171665, 15.014211, 1.106099, 1.555091
6.000657, 0.152902, 0.171624, 14.965297, 1.106085, 1.555016
6.008390, 0.152892, 0.171583, 14.892428, 1.106071, 1.554942
6.016123, 0.152883, 0.171541, 14.795203, 1.106057, 1.554871
6.023856, 0.152873, 0.171499, 14.742706, 1.106043, 1.554801
6.031588, 0.152864, 0.171455, 14.865169, 1.106029, 1.554734
6.039321, 0.152854, 0.171411, 14.969646, 1.106015, 1.554669
6.047054, 0.152844, 0.171365, 15.055291, 1.106001, 1.554607
6.054787, 0.152835, 0.171318, 15.121295, 1.105988, 1.554546
6.062520, 0.152825, 0.171271, 15.166891, 1.105974, 1.554488
6.070253, 0.152815, 0.171221, 15.191356, 1.105961, 1.554431
6.077985, 0.152805, 0.171171, 15.194018, 1.105947, 1.554377
6.085718, 0.152795, 0.171119, 15.174264, 1.105934, 1.554325
6.093451, 0.152785, 0.171065, 15.131541, 1.105920, 1.554275
6.101184, 0.152775, 0.171009, 15.065363, 1.105907, 1.554227
6.108917, 0.152764, 0.170952, 14.975317, 1.105894, 1.554181
6.116649, 0.152754, 0.170894, 14.861064, 1.105880, 1.554136
6.124382, 0.152743, 0.170833, 14.975094, 1.105867, 1.554094
6.132115, 0.152733, 0.170770, 15.085409, 1.105854, 1.554054
6.139848, 0.152722, 0.170706, 15.177490, 1.105841, 1.554015
6.147581, 0.152711, 0.170639, 15.250537, 1.105827, 1.553979
6.155313, 0.152700, 0.170571, 15.303789, 1.105814, 1.553944
6.163046, 0.152689, 0.170500, 15.336524, 1.105801, 1.553911
6.170779, 0.152678, 0.170427, 15.348072, 1.105788, 1.553879
6.178512, 0.152667, 0.170352, 15.337810, 1.105774, 1.553849
6.186245, 0.152655, 0.170274, 15.305174, 1.105761, 1.553821
