3.093122, 0.983143, 1.185260, 35.913648, 1.437054, 2.601338
3.100855, 0.988585, 1.180391, 36.539888, 1.440278, 2.601131
3.108588, 0.994282, 1.175906, 36.946962, 1.443443, 2.601656
3.116321, 1.000222, 1.171800, 37.123423, 1.446548, 2.601657
3.124054, 1.006390, 1.168064, 37.062979, 1.449633, 2.601107
3.131786, 1.012773, 1.164689, 36.764822, 1.452675, 2.600491
3.139519, 1.019354, 1.161666, 36.233730, 1.455651, 2.600838
3.147252, 1.026118, 1.158984, 36.851851, 1.458561, 2.600921
3.154985, 1.033048, 1.156631, 37.396109, 1.461444, 2.601740
3.162718, 1.040127, 1.154593, 37.715000, 1.464276, 2.602033
3.170450, 1.047339, 1.152857, 37.798997, 1.474810, 2.601769
3.178183, 1.054666, 1.151410, 37.643791, 1.501409, 2.600917
3.185916, 1.062091, 1.150235, 37.250543, 1.526545, 2.600619
3.193649, 1.069597, 1.149320, 36.983524, 1.551650, 2.600935
3.201382, 1.077168, 1.148647, 37.681081, 1.576830, 2.602012
3.209114, 1.084787, 1.148203, 38.161948, 1.600317, 2.602556
3.216847, 1.092438, 1.147973, 38.413192, 1.625569, 2.602532
3.224580, 1.100106, 1.147941, 38.426703, 1.648803, 2.601995
3.232313, 1.107777, 1.148093, 38.199595, 1.672706, 2.612486
3.240046, 1.115435, 1.148416, 37.734395, 1.696096, 2.622533
3.247778, 1.123069, 1.148894, 37.757309, 1.718133, 2.632140
3.255511, 1.130665, 1.149515, 38.415817, 1.741694, 2.641311
3.263244, 1.138210, 1.150264, 38.854018, 1.763349, 2.650052
3.270977, 1.145693, 1.151130, 39.059875, 1.785362, 2.658368
3.278710, 1.153104, 1.152100, 39.026171, 1.807206, 2.666264
3.286442, 1.160431, 1.153161, 38.750869, 1.827203, 2.673748
3.294175, 1.167666, 1.154303, 38.237272, 1.848824, 2.680826
3.301908, 1.174800, 1.155514, 38.425720, 1.869028, 2.687503
3.309641, 1.181823, 1.156784, 39.065633, 1.887966, 2.693788
3.317374, 1.188730, 1.158102, 39.483369, 1.908385, 2.699687
3.325106, 1.195512, 1.159461, 39.667312, 1.927079, 2.705208
3.332839, 1.202165, 1.160850, 39.610604, 1.945122, 2.710358
3.340572, 1.208681, 1.162263, 39.311496, 1.964109, 2.715146
3.348305, 1.215056, 1.163691, 38.773494, 1.981462, 2.719579
3.356038, 1.221286, 1.165127, 38.991331, 1.998374, 2.723665
3.363770, 1.227368, 1.166566, 39.634159, 2.016078, 2.727413
3.371503, 1.233297, 1.168001, 40.054567, 2.032231, 2.730830
3.379236, 1.239071, 1.169427, 40.240890, 2.047668, 2.733925
3.386969, 1.244687, 1.170839, 40.186115, 2.064189, 2.736706
3.394702, 1.250144, 1.172234, 39.888232, 2.079231, 2.739180
3.402435, 1.255440, 1.173605, 39.350397, 2.092826, 2.741356
3.410167, 1.260573, 1.174950, 39.450691, 2.108166, 2.743240
3.417900, 1.265543, 1.176266, 40.118366, 2.122150, 2.744842
3.425633, 1.270348, 1.177549, 40.565025, 2.134752, 2.746167
3.433366, 1.274988, 1.178796, 40.778508, 2.147639, 2.747225
3.441099, 1.279462, 1.180005, 40.751156, 2.160597, 2.748062
3.448831, 1.283772, 1.181173, 40.480176, 2.172239, 2.749244
3.456564, 1.287916, 1.182299, 39.967843, 2.182604, 2.750192
3.464297, 1.291895, 1.183381, 39.793941, 2.194266, 2.750914
3.472030, 1.295709, 1.184418, 40.508178, 2.205030, 2.751415
3.479763, 1.299359, 1.185407, 41.004590, 2.214605, 2.751701
3.487495, 1.302846, 1.186349, 41.270124, 2.223190, 2.751778
3.495228, 1.306170, 1.187243, 41.296021, 2.233240, 2.751651
3.502961, 1.309333, 1.188087, 41.078223, 2.242204, 2.751326
3.510694, 1.312335, 1.188882, 40.617606, 2.250123, 2.750808
3.518427, 1.315177, 1.189627, 40.004832, 2.257290, 2.750101
3.526159, 1.317861, 1.190321, 40.786415, 2.265817, 2.749212
3.533892, 1.320388, 1.190966, 41.355395, 2.273375, 2.748144
3.541625, 1.322760, 1.191561, 41.697490, 2.279995, 2.746901
3.549358, 1.324976, 1.192107, 41.802455, 2.285702, 2.745489
3.557091, 1.327040, 1.192604, 41.664518, 2.292896, 2.743910
3.564823, 1.328952, 1.193052, 41.282684, 2.299195, 2.742718
3.572556, 1.330714, 1.193453, 40.660868, 2.304599, 2.741534
3.580289, 1.332328, 1.193806, 40.929143, 2.309130, 2.740200
3.588022, 1.333796, 1.194113, 41.592058, 2.314165, 2.738719
3.595755, 1.335119, 1.194376, 42.034183, 2.319160, 2.737095
3.603487, 1.336299, 1.194594, 42.243468, 2.323310, 2.735329
3.611220, 1.337338, 1.194770, 42.212056, 2.326645, 2.733425
3.618953, 1.338239, 1.194905, 41.936646, 2.329196, 2.731384
3.626686, 1.339003, 1.195000, 41.418712, 2.332880, 2.729209
3.634419, 1.339633, 1.195058, 40.906535, 2.335908, 2.726902
3.642152, 1.340131, 1.195079, 41.682368, 2.338209, 2.724465
3.649884, 1.340500, 1.195065, 42.246054, 2.339812, 2.721898
3.657617, 1.340740, 1.195019, 42.583527, 2.340873, 2.719313
3.665350, 1.340856, 1.194941, 42.684560, 2.343005, 2.716912
3.673083, 1.340849, 1.194834, 42.543193, 2.344492, 2.714677
3.680816, 1.340721, 1.194699, 42.158036, 2.345361, 2.712321
3.688548, 1.340475, 1.194538, 41.532420, 2.345636, 2.709844
3.696281, 1.340113, 1.194351, 41.588578, 2.345418, 2.707246
3.704014, 1.339636, 1.194140, 42.292292, 2.346278, 2.704528
3.711747, 1.339048, 1.193907, 42.779326, 2.346580, 2.701689
3.719480, 1.338348, 1.193651, 43.036920, 2.346345, 2.698728
3.727212, 1.337540, 1.193375, 43.056207, 2.345589, 2.695646
3.734945, 1.336625, 1.193079, 42.832595, 2.344328, 2.692676
3.742678, 1.335605, 1.192762, 42.366025, 2.343832, 2.689664
3.750411, 1.334480, 1.192427, 41.661090, 2.343081, 2.686538
3.758144, 1.333253, 1.192071, 42.127275, 2.341814, 2.683297
3.765876, 1.331924, 1.191697, 42.781365, 2.340034, 2.679941
3.773609, 1.330495, 1.191304, 43.216420, 2.337747, 2.676755
3.781342, 1.328967, 1.190890, 43.420562, 2.334976, 2.673526
3.789075, 1.327340, 1.190457, 43.385794, 2.332907, 2.670324
3.796808, 1.325615, 1.190004, 43.108355, 2.330280, 2.671702
3.804540, 1.323793, 1.189529, 42.588951, 2.327094, 2.673793
3.812273, 1.321873, 1.189032, 41.832850, 2.323350, 2.675049
3.820006, 1.319858, 1.188513, 42.536515, 2.319047, 2.675631
3.827739, 1.317745, 1.187970, 43.165020, 2.314187, 2.678031
3.835472, 1.315536, 1.187401, 43.574037, 2.308772, 2.679739
3.843204, 1.313231, 1.186806, 43.752133, 2.303046, 2.682065
3.850937, 1.310828, 1.186184, 43.691689, 2.297359, 2.683115
3.858670, 1.308327, 1.185533, 43.389247, 2.291115, 2.683503
3.866403, 1.305728, 1.184851, 42.845727, 2.284337, 2.685683
3.874136, 1.303029, 1.184136, 42.066516, 2.277053, 2.688308
3.881868, 1.300230, 1.183388, 42.822862, 2.269300, 2.690395
3.889601, 1.297329, 1.182604, 43.450551, 2.261119, 2.691112
3.897334, 1.294324, 1.181782, 43.860059, 2.252560, 2.691325
3.905067, 1.291213, 1.180921, 44.039971, 2.243676, 2.693884
3.912800, 1.287996, 1.180018, 43.982579, 2.234529, 2.696948
3.920533, 1.284669, 1.179072, 43.684218, 2.225786, 2.698668
3.928265, 1.281231, 1.178081, 43.145492, 2.217303, 2.698910
3.935998, 1.277679, 1.177044, 42.371374, 2.208808, 2.700028
3.943731, 1.274011, 1.175957, 42.984841, 2.200367, 2.702870
3.951464, 1.270225, 1.174821, 43.636457, 2.192043, 2.705533
3.959197, 1.266317, 1.173633, 44.072955, 2.183894, 2.706736
3.966929, 1.262286, 1.172393, 44.282547, 2.177025, 2.707781
3.974662, 1.258129, 1.171099, 44.256993, 2.170716, 2.708980
3.982395, 1.253844, 1.169751, 43.991947, 2.164715, 2.711792
3.990128, 1.249429, 1.168348, 43.487199, 2.159037, 2.713897
3.997861, 1.244883, 1.166892, 42.854202, 2.154946, 2.715034
4.005593, 1.240202, 1.165381, 43.506430, 2.151352, 2.717170
4.013326, 1.235388, 1.163819, 43.992848, 2.148061, 2.717674
4.021059, 1.230439, 1.162206, 44.304332, 2.146085, 2.720461
4.028792, 1.225355, 1.160546, 44.468178, 2.144684, 2.721861
4.036525, 1.220137, 1.158841, 44.502966, 2.143472, 2.724874
4.044257, 1.214786, 1.157096, 44.300451, 2.143509, 2.726251
4.051990, 1.209304, 1.155317, 43.859146, 2.143698, 2.726481
4.059723, 1.203694, 1.153508, 43.465270, 2.143889, 2.728618
4.067456, 1.197960, 1.151678, 44.174152, 2.144033, 2.732147
4.075189, 1.192107, 1.149834, 44.720349, 2.144085, 2.734331
4.082921, 1.186139, 1.147985, 45.094080, 2.144559, 2.734725
4.090654, 1.180064, 1.146141, 45.287851, 2.145041, 2.735303
4.098387, 1.173888, 1.144313, 45.296698, 2.145219, 2.739025
4.106120, 1.167619, 1.142511, 45.118371, 2.145057, 2.741942
4.113853, 1.161266, 1.140749, 44.753437, 2.144526, 2.743044
4.121585, 1.154838, 1.139038, 44.205312, 2.143600, 2.744125
4.129318, 1.148344, 1.137390, 44.727792, 2.142259, 2.745525
4.137051, 1.141793, 1.135820, 45.352934, 2.140491, 2.749095
4.144784, 1.135196, 1.134338, 45.809580, 2.138284, 2.750818
4.152517, 1.128561, 1.132958, 46.089220, 2.135634, 2.752607
4.160249, 1.121899, 1.131692, 46.185715, 2.132542, 2.754607
4.167982, 1.115219, 1.130549, 46.095496, 2.129011, 2.755777
4.175715, 1.108528, 1.129542, 45.817711, 2.125047, 2.758024
4.183448, 1.101836, 1.128678, 45.354290, 2.120660, 2.760736
4.191181, 1.095149, 1.127968, 45.137978, 2.115861, 2.763284
4.198914, 1.088475, 1.127418, 45.859585, 2.110662, 2.763761
4.206646, 1.081820, 1.127036, 46.418459, 2.105078, 2.764616
4.214379, 1.075189, 1.126827, 46.804927, 2.099122, 2.768476
4.222112, 1.068587, 1.126797, 47.011483, 2.092809, 2.771462
4.229845, 1.062019, 1.126949, 47.033020, 2.086152, 2.772303
4.237578, 1.055488, 1.127288, 46.867003, 2.079164, 2.772702
4.245310, 1.048998, 1.127816, 46.513588, 2.071859, 2.775769
4.253043, 1.042551, 1.128537, 45.975654, 2.064246, 2.779070
4.260776, 1.036151, 1.129452, 46.203008, 2.056337, 2.780139
4.268509, 1.029800, 1.130565, 46.881215, 2.048139, 2.781846
4.276242, 1.023501, 1.131878, 47.393637, 2.039659, 2.783530
4.283974, 1.017256, 1.133393, 47.731289, 2.030904, 2.786004
4.291707, 1.011067, 1.135112, 47.887365, 2.021878, 2.787151
4.299440, 1.004937, 1.137038, 47.857451, 2.012582, 2.790440
4.307173, 0.998869, 1.139174, 47.639679, 2.003017, 2.792225
4.314906, 0.992867, 1.141525, 47.234822, 1.993182, 2.792136
4.322638, 0.986932, 1.144092, 46.646319, 1.983075, 2.794181
4.330371, 0.981069, 1.146882, 47.152634, 1.972692, 2.798347
4.338104, 0.975282, 1.149898, 47.807261, 1.962025, 2.800060
4.345837, 0.969575, 1.153146, 48.294612, 1.951068, 2.799159
4.353570, 0.963953, 1.156631, 48.606112, 1.939811, 2.801355
4.361302, 0.958420, 1.160359, 48.735344, 1.928322, 2.805395
4.369035, 0.952983, 1.164336, 48.678247, 1.916972, 2.806842
4.376768, 0.947646, 1.168570, 48.433258, 1.905315, 2.806682
4.384501, 0.942416, 1.173067, 48.001395, 1.893334, 2.809143
4.392234, 0.937300, 1.177835, 47.386280, 1.881012, 2.811378
4.399966, 0.932305, 1.182881, 47.992983, 1.868327, 2.812348
4.407699, 0.927436, 1.188213, 48.644930, 1.855258, 2.814549
4.415432, 0.922703, 1.193839, 49.129517, 1.841777, 2.816572
4.423165, 0.918113, 1.199767, 49.438310, 1.828024, 2.816054
4.430898, 0.913675, 1.206004, 49.564975, 1.814477, 2.816961
4.438630, 0.909395, 1.212560, 49.505471, 1.800471, 2.821224
4.446363, 0.905285, 1.219442, 49.258193, 1.785971, 2.822577
4.454096, 0.901351, 1.226658, 48.824053, 1.771116, 2.820831
4.461829, 0.897604, 1.234214, 48.206503, 1.756546, 2.822887
4.469562, 0.894052, 1.242119, 48.722544, 1.741408, 2.826424
4.477295, 0.890705, 1.250380, 49.393132, 1.725652, 2.826859
4.485027, 0.887573, 1.259002, 49.897643, 1.709865, 2.825775
4.492760, 0.884665, 1.267993, 50.227518, 1.693967, 2.827748
4.500493, 0.881990, 1.277357, 50.376219, 1.677343, 2.829844
4.508226, 0.879559, 1.287100, 50.339420, 1.660126, 2.829108
4.515959, 0.877381, 1.297225, 50.115146, 1.643277, 2.831394
4.523691, 0.875465, 1.307737, 49.703868, 1.625561, 2.832274
4.531424, 0.873819, 1.318637, 49.108535, 1.606978, 2.831170
4.539157, 0.872454, 1.329929, 49.331619, 1.588904, 2.832046
4.546890, 0.871377, 1.341612, 50.041969, 1.569784, 2.835043
4.554623, 0.870596, 1.353686, 50.588930, 1.549950, 2.834575
4.562355, 0.870119, 1.366150, 50.963593, 1.530282, 2.830455
4.570088, 0.869952, 1.379001, 51.158957, 1.509349, 2.834787
4.577821, 0.870102, 1.392235, 51.170125, 1.488372, 2.836399
4.585554, 0.870573, 1.405847, 50.994458, 1.466636, 2.834343
4.593287, 0.871370, 1.419829, 50.631674, 1.444023, 2.833649
4.601019, 0.872496, 1.434175, 50.083904, 1.421326, 2.835170
4.608752, 0.873953, 1.448872, 49.802251, 1.397172, 2.835176
4.616485, 0.875742, 1.463910, 50.572610, 1.373330, 2.832743
4.624218, 0.877862, 1.479275, 51.183805, 1.357943, 2.835072
4.631951, 0.880311, 1.494951, 51.626382, 1.354897, 2.833641
4.639683, 0.883085, 1.510921, 51.892660, 1.351852, 2.831165
4.647416, 0.886179, 1.527166, 51.976930, 1.348805, 2.833138
4.655149, 0.889586, 1.543665, 51.875617, 1.345737, 2.833793
4.662882, 0.893296, 1.560394, 51.587409, 1.342650, 2.830519
4.670615, 0.897300, 1.577327, 51.113324, 1.339547, 2.828103
4.678347, 0.901583, 1.594438, 50.456732, 1.336428, 2.830808
4.686080, 0.906132, 1.611696, 50.957627, 1.333332, 2.829649
4.693813, 0.910929, 1.629070, 51.653404, 1.330237, 2.824433
4.701546, 0.915955, 1.646526, 52.185819, 1.327135, 2.824751
4.709279, 0.921191, 1.664028, 52.546344, 1.324028, 2.825658
4.717012, 0.926611, 1.681540, 52.728259, 1.320921, 2.822628
4.724744, 0.932193, 1.699020, 52.726837, 1.317832, 2.820502
4.732477, 0.937909, 1.716429, 52.539487, 1.314779, 2.820707
4.740210, 0.943730, 1.733723, 52.165849, 1.311736, 2.817759
4.747943, 0.949627, 1.750858, 51.607848, 1.308708, 2.813038
4.755676, 0.955568, 1.767788, 51.161880, 1.305698, 2.815402
4.763408, 0.961519, 1.784467, 51.960327, 1.302718, 2.813858
4.771141, 0.967447, 1.800849, 52.602510, 1.299805, 2.808261
4.778874, 0.973317, 1.816885, 53.078944, 1.296925, 2.806911
4.786607, 0.979094, 1.832528, 53.381770, 1.294085, 2.807658
4.794340, 0.984742, 1.847732, 53.504941, 1.291288, 2.804471
4.802072, 0.990225, 1.862451, 53.444392, 1.288542, 2.797250
4.809805, 0.995511, 1.876639, 53.198162, 1.285887, 2.798341
4.817538, 1.000564, 1.890255, 52.766481, 1.283299, 2.797627
4.825271, 1.005352, 1.903259, 52.151805, 1.280778, 2.793014
4.833004, 1.009847, 1.915614, 52.060090, 1.278329, 2.787963
4.840736, 1.014019, 1.927287, 52.828999, 1.275959, 2.787757
4.848469, 1.017845, 1.938249, 53.440370, 1.273680, 2.785842
4.856202, 1.021302, 1.948477, 53.885139, 1.271516, 2.780125
4.863935, 1.024373, 1.957950, 54.155848, 1.269446, 2.778478
4.871668, 1.027044, 1.966656, 54.246829, 1.267474, 2.776721
4.879400, 1.029303, 1.974586, 54.154355, 1.265603, 2.772957
4.887133, 1.031146, 1.981738, 53.876758, 1.263838, 2.766539
4.894866, 1.032571, 1.988116, 53.414505, 1.262182, 2.767492
4.902599, 1.033579, 1.993729, 52.770231, 1.260638, 2.764945
4.910332, 1.034176, 1.998589, 52.811959, 1.259228, 2.759657
4.918064, 1.034373, 2.002717, 53.573482, 1.257930, 2.755214
4.925797, 1.034181, 2.006133, 54.177785, 1.256745, 2.755659
4.933530, 1.033616, 2.008863, 54.615992, 1.255674, 2.752729
4.941263, 1.032694, 2.010937, 54.880788, 1.254716, 2.746551
4.948996, 1.031435, 2.012383, 54.966596, 1.253870, 2.743319
4.956728, 1.029857, 2.013232, 54.869719, 1.253135, 2.743610
4.964461, 1.027980, 2.013517, 54.588457, 1.252508, 2.740721
4.972194, 1.025825, 2.013267, 54.123187, 1.251988, 2.734666
4.979927, 1.023410, 2.012515, 53.476390, 1.251572, 2.731337
4.987660, 1.020755, 2.011287, 53.417194, 1.251258, 2.731858
4.995393, 1.017878, 2.009613, 54.193785, 1.251041, 2.729405
5.003125, 1.014794, 2.007517, 54.814988, 1.250921, 2.724003
5.010858, 1.011519, 2.005024, 55.271900, 1.250892, 2.719624
5.018591, 1.008067, 2.002156, 55.557104, 1.250953, 2.720709
5.026324, 1.004452, 1.998933, 55.664844, 1.251101, 2.719027
5.034057, 1.000684, 1.995373, 55.591172, 1.251331, 2.714604
5.041789, 0.996775, 1.991495, 55.334059, 1.251642, 2.708322
5.049522, 0.992735, 1.987313, 54.893481, 1.252031, 2.710230
5.057255, 0.988571, 1.982844, 54.271459, 1.252494, 2.709566
5.064988, 0.984294, 1.978100, 53.866046, 1.253030, 2.706350
5.072721, 0.979912, 1.973096, 54.679672, 1.253634, 2.700677
5.080453, 0.975432, 1.967845, 55.341266, 1.254306, 2.700243
5.088186, 0.970861, 1.962360, 55.841706, 1.255041, 2.700747
5.095919, 0.966209, 1.956653, 56.173263, 1.255839, 2.698865
5.103652, 0.961481, 1.950737, 56.329768, 1.256696, 2.694677
5.111385, 0.956687, 1.944625, 56.306764, 1.257610, 2.690366
5.119117, 0.951834, 1.938331, 56.101623, 1.258578, 2.692092
5.126850, 0.946930, 1.931867, 55.713645, 1.259598, 2.691580
5.134583, 0.941984, 1.925248, 55.144103, 1.260668, 2.688889
5.142316, 0.937004, 1.918488, 54.396270, 1.261784, 2.684153
5.150049, 0.931998, 1.911601, 55.010805, 1.262953, 2.682996
5.157781, 0.926976, 1.904600, 55.735075, 1.264171, 2.683809
5.165514, 0.921946, 1.897503, 56.302784, 1.265430, 2.682557
5.173247, 0.916919, 1.890323, 56.705717, 1.266725, 2.679351
5.180980, 0.911902, 1.883076, 56.937096, 1.268056, 2.676555
5.188713, 0.906905, 1.875777, 56.991740, 1.269418, 2.677054
5.196445, 0.901939, 1.868442, 56.866192, 1.270809, 2.675706
5.204178, 0.897011, 1.861087, 56.558822, 1.272227, 2.673128
5.211911, 0.892132, 1.853727, 56.069900, 1.273668, 2.669634
5.219644, 0.887310, 1.846378, 55.401628, 1.275130, 2.671135
5.227377, 0.882555, 1.839055, 55.157520, 1.276610, 2.671349
5.235109, 0.877875, 1.831773, 55.964746, 1.278114, 2.669954
5.242842, 0.873278, 1.824546, 56.621638, 1.279639, 2.667157
5.250575, 0.868774, 1.817390, 57.119366, 1.281174, 2.663292
5.258308, 0.864370, 1.810318, 57.450403, 1.282715, 2.664937
5.266041, 0.860073, 1.803344, 57.608675, 1.284260, 2.665046
5.273774, 0.855891, 1.796480, 57.589705, 1.285806, 2.663805
5.281506, 0.851830, 1.789740, 57.390728, 1.287349, 2.661454
5.289239, 0.847898, 1.783134, 57.010779, 1.288889, 2.658278
5.296972, 0.844099, 1.776674, 56.450756, 1.290421, 2.657293
5.304705, 0.840439, 1.770369, 55.713439, 1.291944, 2.657486
5.312438, 0.836922, 1.764231, 55.989852, 1.293455, 2.656611
5.320170, 0.833554, 1.758267, 56.755130, 1.294955, 2.654932
5.327903, 0.830338, 1.752485, 57.368624, 1.296448, 2.652739
5.335636, 0.827276, 1.746893, 57.821964, 1.297922, 2.650534
5.343369, 0.824373, 1.741497, 58.108079, 1.299374, 2.651180
5.351102, 0.821629, 1.736302, 58.221338, 1.300802, 2.651230
5.358834, 0.819047, 1.731315, 58.157682, 1.302205, 2.650958
5.366567, 0.816629, 1.726538, 57.914734, 1.303580, 2.650638
5.374300, 0.814374, 1.721975, 57.491877, 1.304927, 2.650527
5.382033, 0.812283, 1.717630, 56.890306, 1.306242, 2.650848
5.389766, 0.810356, 1.713503, 56.113050, 1.307525, 2.651767
5.397498, 0.808593, 1.709598, 56.652494, 1.308775, 2.653377
5.405231, 0.806992, 1.705914, 57.399240, 1.309990, 2.655692
5.412964, 0.805553, 1.702452, 57.994361, 1.311170, 2.658637
5.420697, 0.804275, 1.699212, 58.429745, 1.312312, 2.662050
5.428430, 0.803155, 1.696193, 58.698541, 1.313417, 2.665694
5.436162, 0.802192, 1.693395, 58.795307, 1.314483, 2.669269
5.443895, 0.801383, 1.690816, 58.716130, 1.315510, 2.672442
5.451628, 0.800727, 1.688454, 58.458727, 1.316497, 2.674864
5.459361, 0.800220, 1.686307, 58.022528, 1.317443, 2.676207
5.467094, 0.799860, 1.684373, 57.408719, 1.318349, 2.680462
5.474826, 0.799644, 1.682650, 56.620268, 1.319213, 2.685106
5.482559, 0.799570, 1.681134, 57.151083, 1.320036, 2.689103
5.490292, 0.799635, 1.679823, 57.903072, 1.320816, 2.692126
5.498025, 0.799835, 1.678713, 58.505095, 1.321555, 2.693878
5.505758, 0.800168, 1.677802, 58.949099, 1.322251, 2.694115
5.513490, 0.800630, 1.677085, 59.228242, 1.322905, 2.698343
5.521223, 0.801219, 1.676560, 59.337029, 1.323517, 2.703053
5.528956, 0.801931, 1.676223, 59.271435, 1.324086, 2.706620
5.536689, 0.802764, 1.676069, 59.029003, 1.324613, 2.708781
5.544422, 0.803713, 1.676096, 58.608928, 1.325098, 2.709331
5.552155, 0.804777, 1.676299, 58.012104, 1.325541, 2.708307
5.559887, 0.805953, 1.676676, 57.241153, 1.325942, 2.713688
5.567620, 0.807236, 1.677221, 57.480214, 1.326301, 2.717817
5.575353, 0.808626, 1.677933, 58.260765, 1.326618, 2.720460
5.583086, 0.810118, 1.678806, 58.894486, 1.326894, 2.721439
5.590819, 0.811710, 1.679838, 59.373212, 1.327129, 2.720648
5.598551, 0.813400, 1.681024, 59.689913, 1.327323, 2.724493
5.606284, 0.815185, 1.682363, 59.838832, 1.327476, 2.727399
5.614017, 0.817063, 1.683850, 59.815599, 1.327589, 2.728735
5.621750, 0.819031, 1.685482, 59.617342, 1.327662, 2.730112
5.629483, 0.821087, 1.687257, 59.242764, 1.327698, 2.730890
5.637215, 0.823229, 1.689172, 58.692206, 1.327707, 2.735934
5.644948, 0.825456, 1.691223, 57.967679, 1.327677, 2.739509
5.652681, 0.827764, 1.693410, 57.623513, 1.327608, 2.741506
5.660414, 0.830154, 1.695728, 58.454689, 1.327501, 2.741880
5.668147, 0.832622, 1.698176, 59.143696, 1.327356, 2.740647
5.675879, 0.835168, 1.700752, 59.682119, 1.327173, 2.743357
5.683612, 0.837791, 1.703455, 60.062582, 1.326953, 2.747765
5.691345, 0.840488, 1.706281, 60.278885, 1.326695, 2.750612
5.699078, 0.843258, 1.709230, 60.326120, 1.326400, 2.751853
5.706811, 0.846101, 1.712301, 60.200787, 1.326068, 2.751498
5.714543, 0.849016, 1.715491, 59.900874, 1.325700, 2.749615
5.722276, 0.852001, 1.718799, 59.425934, 1.325315, 2.751858
5.730009, 0.855056, 1.722225, 58.777122, 1.324895, 2.755749
5.737742, 0.858180, 1.725766, 57.957224, 1.324438, 2.758064
5.745475, 0.861371, 1.729423, 58.456198, 1.323946, 2.758801
5.753207, 0.864630, 1.733193, 59.222074, 1.323418, 2.758008
5.760940, 0.867955, 1.737076, 59.843306, 1.322855, 2.755783
5.768673, 0.871345, 1.741070, 60.312054, 1.322257, 2.756657
5.776406, 0.874800, 1.745175, 60.621540, 1.321624, 2.760242
5.784139, 0.878319, 1.749389, 60.766166, 1.320961, 2.762277
5.791872, 0.881901, 1.753711, 60.741630, 1.320283, 2.762787
5.799604, 0.885545, 1.758139, 60.545022, 1.319570, 2.761843
5.807337, 0.889250, 1.762672, 60.174901, 1.318824, 2.759556
5.815070, 0.893015, 1.767308, 59.631358, 1.318044, 2.762263
5.822803, 0.896838, 1.772046, 58.916047, 1.317230, 2.764515
5.830536, 0.900718, 1.776883, 58.227145, 1.316383, 2.765482
5.838268, 0.904654, 1.781817, 59.088572, 1.315503, 2.765256
5.846001, 0.908644, 1.786845, 59.812988, 1.314604, 2.763954
5.853734, 0.912687, 1.791966, 60.392027, 1.313686, 2.764770
5.861467, 0.916779, 1.797176, 60.818247, 1.312737, 2.768559
5.869200, 0.920920, 1.802472, 61.085259, 1.311757, 2.771052
5.876932, 0.925107, 1.807850, 61.187838, 1.310746, 2.772313
5.884665, 0.929338, 1.813307, 61.122033, 1.309704, 2.772429
5.892398, 0.933609, 1.818838, 60.885256, 1.308633, 2.771507
5.900131, 0.937919, 1.824440, 60.476350, 1.307542, 2.769662
5.907864, 0.942264, 1.830108, 59.895648, 1.306442, 2.772211
5.915596, 0.946642, 1.835838, 59.145005, 1.305313, 2.775135
5.923329, 0.951048, 1.841623, 58.694008, 1.304158, 2.776858
5.931062, 0.955480, 1.847459, 59.538242, 1.308787, 2.777456
5.938795, 0.959935, 1.853340, 60.246048, 1.319077, 2.777019
5.946528, 0.964408, 1.859261, 60.809298, 1.329239, 2.775640
5.954260, 0.968896, 1.865215, 61.220765, 1.339676, 2.773408
5.961993, 0.973396, 1.871196, 61.474244, 1.350044, 2.776844
5.969726, 0.977903, 1.877198, 61.564660, 1.360265, 2.779144
5.977459, 0.982415, 1.883215, 61.488171, 1.370336, 2.780310
5.985192, 0.986926, 1.889239, 61.242249, 1.380249, 2.780412
5.992924, 0.991434, 1.895263, 60.825756, 1.389999, 2.779518
6.000657, 0.995934, 1.901281, 60.238990, 1.399874, 2.777693
6.008390, 1.000422, 1.907286, 59.483723, 1.409726, 2.776149
6.016123, 1.004896, 1.913270, 58.960169, 1.419390, 2.779089
6.023856, 1.009351, 1.919226, 59.810531, 1.428857, 2.780866
6.031588, 1.013783, 1.925145, 60.526649, 1.438120, 2.781527
6.039321, 1.018188, 1.931022, 61.100484, 1.447172, 2.781116
6.047054, 1.022563, 1.936846, 61.524855, 1.456004, 2.779674
6.054787, 1.026904, 1.942610, 61.793552, 1.464968, 2.777230
6.062520, 1.031206, 1.948306, 61.901440, 1.473696, 2.776554
6.070253, 1.035466, 1.953924, 61.844560, 1.482165, 2.778961
6.077985, 1.039679, 1.959455, 61.620213, 1.490366, 2.780190
6.085718, 1.043840, 1.964889, 61.227026, 1.498291, 2.780264
6.093451, 1.047946, 1.970217, 60.665012, 1.505929, 2.779202
6.101184, 1.051990, 1.975428, 59.935602, 1.513273, 2.777016
6.108917, 1.055966, 1.980509, 59.041656, 1.520315, 2.774272
6.116649, 1.059871, 1.985450, 59.898026, 1.527048, 2.775939
6.124382, 1.063696, 1.990237, 60.646583, 1.533512, 2.776282
6.132115, 1.067435, 1.994857, 61.256567, 1.539791, 2.776869
6.139848, 1.071081, 1.999298, 61.720693, 1.545724, 2.776227
6.147581, 1.074626, 2.003543, 62.032581, 1.551308, 2.774351
6.155313, 1.078062, 2.007578, 62.186853, 1.556541, 2.772991
6.163046, 1.081380, 2.011387, 62.179239, 1.561424, 2.775199
6.170779, 1.084572, 2.014954, 62.006653, 1.565960, 2.775980
6.178512, 1.087627, 2.018262, 61.667273, 1.570153, 2.775296
