3.100855, 0.276963, 0.709472, 19.315907, 1.195079, 1.841312
3.108588, 0.276897, 0.708676, 19.169053, 1.194972, 1.841928
3.116321, 0.276831, 0.707890, 19.049433, 1.194861, 1.842522
3.124054, 0.276765, 0.707115, 19.323508, 1.194746, 1.843094
3.131786, 0.276699, 0.706348, 19.515209, 1.194626, 1.843659
3.139519, 0.276633, 0.705591, 19.618944, 1.194503, 1.844274
3.147252, 0.276566, 0.704843, 19.630247, 1.194375, 1.844865
3.154985, 0.276499, 0.704102, 19.545954, 1.194245, 1.845434
3.162718, 0.276432, 0.703369, 19.364348, 1.194113, 1.846077
3.170450, 0.276364, 0.702643, 19.405884, 1.193978, 1.846810
3.178183, 0.276296, 0.701924, 19.657343, 1.193840, 1.847524
3.185916, 0.276228, 0.701210, 19.825210, 1.193698, 1.848219
3.193649, 0.276159, 0.700501, 19.904264, 1.193553, 1.848893
3.201382, 0.276089, 0.699798, 19.890428, 1.193406, 1.849547
3.209114, 0.276019, 0.699098, 19.780927, 1.193255, 1.850179
3.216847, 0.275948, 0.698402, 19.574422, 1.193102, 1.850789
3.224580, 0.275876, 0.697709, 19.730546, 1.192946, 1.851377
3.232313, 0.275804, 0.697019, 19.967152, 1.192788, 1.851942
3.240046, 0.275731, 0.696331, 20.119627, 1.192628, 1.852483
3.247778, 0.275657, 0.695643, 20.183015, 1.192469, 1.853070
3.255511, 0.275582, 0.694957, 20.153497, 1.192308, 1.853663
3.263244, 0.275506, 0.694271, 20.028541, 1.192146, 1.854232
3.270977, 0.275429, 0.693584, 19.807024, 1.191981, 1.854776
3.278710, 0.275350, 0.692896, 20.027269, 1.191816, 1.855433
3.286442, 0.275271, 0.692206, 20.257132, 1.191648, 1.856137
3.294175, 0.275190, 0.691514, 20.402931, 1.191480, 1.856820
3.301908, 0.275108, 0.690820, 20.459867, 1.191310, 1.857483
3.309641, 0.275025, 0.690121, 20.424250, 1.191139, 1.858124
3.317374, 0.274939, 0.689419, 20.293647, 1.190967, 1.858743
3.325106, 0.274853, 0.688712, 20.066999, 1.190798, 1.859339
3.332839, 0.274765, 0.687999, 20.297655, 1.190629, 1.859912
3.340572, 0.274674, 0.687280, 20.529017, 1.190459, 1.860461
3.348305, 0.274583, 0.686555, 20.676949, 1.190289, 1.861090
3.356038, 0.274489, 0.685823, 20.736698, 1.190119, 1.861698
3.363770, 0.274393, 0.685083, 20.704585, 1.189949, 1.862281
3.371503, 0.274295, 0.684334, 20.578141, 1.189779, 1.862840
3.379236, 0.274196, 0.683576, 20.356228, 1.189609, 1.863373
3.386969, 0.274093, 0.682809, 20.540918, 1.189439, 1.863881
3.394702, 0.273989, 0.682031, 20.781959, 1.189270, 1.864362
3.402435, 0.273882, 0.681243, 20.940756, 1.189104, 1.864924
3.410167, 0.273773, 0.680443, 21.012505, 1.188940, 1.865562
3.417900, 0.273662, 0.679631, 20.993428, 1.188777, 1.866179
3.425633, 0.273547, 0.678806, 20.880898, 1.188616, 1.866773
3.433366, 0.273430, 0.677969, 20.673562, 1.188455, 1.867410
3.441099, 0.273310, 0.677117, 20.753852, 1.188295, 1.868068
3.448831, 0.273188, 0.676251, 21.012500, 1.188137, 1.868702
3.456564, 0.273062, 0.675370, 21.190652, 1.187981, 1.869313
3.464297, 0.272934, 0.674473, 21.283375, 1.187826, 1.869900
3.472030, 0.272802, 0.673561, 21.286692, 1.187673, 1.870462
3.479763, 0.272667, 0.672632, 21.197711, 1.187522, 1.870999
3.487495, 0.272529, 0.671686, 21.014751, 1.187373, 1.871509
3.495228, 0.272388, 0.670722, 20.930906, 1.187229, 1.871994
3.502961, 0.272243, 0.669740, 21.214638, 1.187088, 1.872452
3.510694, 0.272095, 0.668739, 21.420219, 1.186949, 1.872883
3.518427, 0.271944, 0.667719, 21.542521, 1.186813, 1.873287
3.526159, 0.271788, 0.666680, 21.577290, 1.186679, 1.873738
3.533892, 0.271629, 0.665621, 21.521283, 1.186548, 1.874410
3.541625, 0.271467, 0.664541, 21.372388, 1.186420, 1.875059
3.549358, 0.271301, 0.663440, 21.129717, 1.186295, 1.875684
3.557091, 0.271130, 0.662317, 21.380007, 1.186173, 1.876286
3.564823, 0.270956, 0.661173, 21.620472, 1.186054, 1.876864
3.572556, 0.270778, 0.660007, 21.780404, 1.185938, 1.877418
3.580289, 0.270596, 0.658818, 21.855219, 1.185826, 1.877946
3.588022, 0.270410, 0.657606, 21.841253, 1.185717, 1.878450
3.595755, 0.270220, 0.656371, 21.735886, 1.185612, 1.878927
3.603487, 0.270026, 0.655113, 21.537641, 1.185510, 1.879379
3.611220, 0.269828, 0.653830, 21.498167, 1.185414, 1.879804
3.618953, 0.269625, 0.652523, 21.780130, 1.185323, 1.880202
3.626686, 0.269419, 0.651192, 21.984971, 1.185235, 1.880573
3.634419, 0.269208, 0.649836, 22.107747, 1.185151, 1.881015
3.642152, 0.268993, 0.648455, 22.144331, 1.185072, 1.881443
3.649884, 0.268773, 0.647049, 22.091540, 1.184996, 1.881841
3.657617, 0.268549, 0.645618, 21.947245, 1.184925, 1.882416
3.665350, 0.268321, 0.644161, 21.710460, 1.184858, 1.882973
3.673083, 0.268089, 0.642679, 21.886019, 1.184796, 1.883505
3.680816, 0.267852, 0.641170, 22.142021, 1.184738, 1.884013
3.688548, 0.267611, 0.639636, 22.319735, 1.184684, 1.884496
3.696281, 0.267366, 0.638076, 22.414561, 1.184635, 1.884977
3.704014, 0.267117, 0.636490, 22.422728, 1.184590, 1.885524
3.711747, 0.266863, 0.634878, 22.341412, 1.184550, 1.886043
3.719480, 0.266605, 0.633240, 22.168840, 1.184515, 1.886536
3.727212, 0.266342, 0.631575, 21.923638, 1.184485, 1.887001
3.734945, 0.266076, 0.629885, 22.235740, 1.184460, 1.887438
3.742678, 0.265805, 0.628169, 22.474137, 1.184439, 1.887847
3.750411, 0.265531, 0.626427, 22.633767, 1.184423, 1.888228
3.758144, 0.265252, 0.624659, 22.710279, 1.184412, 1.888579
3.765876, 0.264969, 0.622866, 22.700149, 1.184406, 1.888900
3.773609, 0.264682, 0.621048, 22.600791, 1.184405, 1.889192
3.781342, 0.264392, 0.619204, 22.410652, 1.184410, 1.889453
3.789075, 0.264097, 0.617335, 22.249423, 1.184419, 1.889957
3.796808, 0.263799, 0.615442, 22.552689, 1.184433, 1.890492
3.804540, 0.263497, 0.613524, 22.782207, 1.184452, 1.891002
3.812273, 0.263191, 0.611582, 22.933083, 1.184476, 1.891484
3.820006, 0.262882, 0.609616, 23.001122, 1.184506, 1.891939
3.827739, 0.262569, 0.607626, 22.982942, 1.184540, 1.892366
3.835472, 0.262253, 0.605614, 22.876074, 1.184579, 1.892765
3.843204, 0.261934, 0.603578, 22.679051, 1.184624, 1.893135
3.850937, 0.261612, 0.601521, 22.536804, 1.184673, 1.893476
3.858670, 0.261287, 0.599441, 22.839454, 1.184727, 1.893787
3.866403, 0.260958, 0.597341, 23.068944, 1.184787, 1.894068
3.874136, 0.260627, 0.595219, 23.220472, 1.184851, 1.894318
3.881868, 0.260293, 0.593077, 23.289911, 1.184920, 1.894599
3.889601, 0.259957, 0.590915, 23.273915, 1.184994, 1.894890
3.897334, 0.259618, 0.588734, 23.170020, 1.185073, 1.895147
3.905067, 0.259277, 0.586534, 22.976727, 1.185156, 1.895371
3.912800, 0.258934, 0.584317, 22.785501, 1.185245, 1.895642
3.920533, 0.258588, 0.582081, 23.095690, 1.185337, 1.896033
3.928265, 0.258241, 0.579829, 23.333911, 1.185435, 1.896435
3.935998, 0.257892, 0.577561, 23.495384, 1.185537, 1.896879
3.943731, 0.257541, 0.575278, 23.575967, 1.185644, 1.897291
3.951464, 0.257189, 0.572979, 23.572259, 1.185757, 1.897671
3.959197, 0.256835, 0.570667, 23.481698, 1.185875, 1.898019
3.966929, 0.256481, 0.568341, 23.302641, 1.185997, 1.898334
3.974662, 0.256125, 0.566003, 23.034434, 1.186123, 1.898616
3.982395, 0.255768, 0.563653, 23.318092, 1.186254, 1.898864
3.990128, 0.255411, 0.561292, 23.573501, 1.186388, 1.899077
3.997861, 0.255053, 0.558921, 23.753914, 1.186527, 1.899254
4.005593, 0.254695, 0.556540, 23.855104, 1.186669, 1.899396
4.013326, 0.254336, 0.554150, 23.873537, 1.186815, 1.899502
4.021059, 0.253978, 0.551753, 23.806461, 1.186964, 1.899570
4.028792, 0.253619, 0.549349, 23.651996, 1.187117, 1.899630
4.036525, 0.253260, 0.546938, 23.409197, 1.187274, 1.899970
4.044257, 0.252902, 0.544523, 23.500496, 1.187434, 1.900277
4.051990, 0.252545, 0.542102, 23.781041, 1.187601, 1.900550
4.059723, 0.252188, 0.539678, 23.988902, 1.187771, 1.900788
4.067456, 0.251832, 0.537252, 24.119713, 1.187944, 1.900992
4.075189, 0.251477, 0.534823, 24.169742, 1.188119, 1.901159
4.082921, 0.251122, 0.532393, 24.135980, 1.188298, 1.901289
4.090654, 0.250770, 0.529963, 24.016224, 1.188478, 1.901383
4.098387, 0.250418, 0.527533, 23.809154, 1.188661, 1.901439
4.106120, 0.250068, 0.525105, 23.634130, 1.188847, 1.901520
4.113853, 0.249720, 0.522679, 23.947024, 1.189036, 1.901585
4.121585, 0.249373, 0.520256, 24.190141, 1.189230, 1.901609
4.129318, 0.249029, 0.517837, 24.358942, 1.189426, 1.901590
4.137051, 0.248686, 0.515423, 24.449450, 1.189623, 1.901527
4.144784, 0.248346, 0.513015, 24.458344, 1.189823, 1.901421
4.152517, 0.248008, 0.510613, 24.383042, 1.190023, 1.901604
4.160249, 0.247672, 0.508217, 24.221776, 1.190224, 1.901783
4.167982, 0.247339, 0.505830, 23.973656, 1.190428, 1.901922
4.175715, 0.247008, 0.503452, 24.059482, 1.190637, 1.902020
4.183448, 0.246680, 0.501083, 24.344730, 1.190846, 1.902075
4.191181, 0.246355, 0.498725, 24.559012, 1.191056, 1.902089
4.198914, 0.246033, 0.496378, 24.698085, 1.191266, 1.902059
4.206646, 0.245713, 0.494042, 24.758283, 1.191476, 1.901985
4.214379, 0.245397, 0.491719, 24.736604, 1.191688, 1.901866
4.222112, 0.245084, 0.489409, 24.630784, 1.191903, 1.901703
4.229845, 0.244774, 0.487114, 24.439371, 1.192118, 1.901493
4.237578, 0.244468, 0.484832, 24.161774, 1.192333, 1.901237
4.245310, 0.244165, 0.482567, 24.437584, 1.192547, 1.900933
4.253043, 0.243865, 0.480317, 24.703701, 1.192760, 1.900693
4.260776, 0.243569, 0.478084, 24.898361, 1.192976, 1.900657
4.268509, 0.243276, 0.475869, 25.017546, 1.193192, 1.900578
4.276242, 0.242987, 0.473671, 25.057816, 1.193407, 1.900454
4.283974, 0.242701, 0.471492, 25.016389, 1.193620, 1.900285
4.291707, 0.242419, 0.469333, 24.891214, 1.193832, 1.900069
4.299440, 0.242141, 0.467193, 24.681032, 1.194042, 1.899808
4.307173, 0.241866, 0.465074, 24.452122, 1.194255, 1.899499
4.314906, 0.241596, 0.462976, 24.775008, 1.194466, 1.899142
4.322638, 0.241329, 0.460899, 25.030912, 1.194674, 1.898737
4.330371, 0.241066, 0.458845, 25.215485, 1.194879, 1.898323
4.338104, 0.240807, 0.456814, 25.324860, 1.195082, 1.897867
4.345837, 0.240551, 0.454806, 25.355739, 1.195284, 1.897357
4.353570, 0.240300, 0.452821, 25.305463, 1.195485, 1.896844
4.361302, 0.240052, 0.450862, 25.172088, 1.195684, 1.896607
4.369035, 0.239809, 0.448927, 24.954437, 1.195878, 1.896319
4.376768, 0.239569, 0.447018, 24.754014, 1.196070, 1.895980
4.384501, 0.239334, 0.445135, 25.075142, 1.196257, 1.895588
4.392234, 0.239102, 0.443279, 25.329879, 1.196440, 1.895143
4.399966, 0.238874, 0.441450, 25.513973, 1.196621, 1.894644
4.407699, 0.238651, 0.439649, 25.623638, 1.196800, 1.894092
4.415432, 0.238431, 0.437876, 25.655635, 1.196975, 1.893485
4.423165, 0.238215, 0.436131, 25.607342, 1.197145, 1.892823
4.430898, 0.238004, 0.434416, 25.476819, 1.197310, 1.892106
4.438630, 0.237796, 0.432731, 25.262866, 1.197469, 1.891332
4.446363, 0.237592, 0.431076, 25.010294, 1.197624, 1.890502
4.454096, 0.237393, 0.429451, 25.338000, 1.197774, 1.889766
4.461829, 0.237197, 0.427858, 25.600498, 1.197918, 1.889186
4.469562, 0.237006, 0.426298, 25.793575, 1.198056, 1.888551
4.477295, 0.236819, 0.424769, 25.913463, 1.198189, 1.887862
4.485027, 0.236636, 0.423274, 25.956908, 1.198315, 1.887119
4.492760, 0.236457, 0.421812, 25.921240, 1.198436, 1.886320
4.500493, 0.236282, 0.420384, 25.804439, 1.198550, 1.885465
4.508226, 0.236111, 0.418990, 25.605187, 1.198658, 1.884555
4.515959, 0.235944, 0.417632, 25.322916, 1.198760, 1.883589
4.523691, 0.235782, 0.416310, 25.560205, 1.198854, 1.882566
4.531424, 0.235624, 0.415024, 25.839042, 1.198942, 1.881487
4.539157, 0.235470, 0.413775, 26.050212, 1.199024, 1.880351
4.546890, 0.235320, 0.412563, 26.189906, 1.199098, 1.879158
4.554623, 0.235175, 0.411389, 26.254794, 1.199165, 1.878168
4.562355, 0.235034, 0.410255, 26.242089, 1.199224, 1.877194
4.570088, 0.234897, 0.409159, 26.149613, 1.199276, 1.876165
4.577821, 0.234765, 0.408103, 25.975848, 1.199322, 1.875080
4.585554, 0.234637, 0.407088, 25.719986, 1.199360, 1.873941
4.593287, 0.234514, 0.406114, 25.735126, 1.199390, 1.872745
4.601019, 0.234396, 0.405181, 26.038309, 1.199412, 1.871495
4.608752, 0.234282, 0.404292, 26.276117, 1.199426, 1.870189
4.616485, 0.234172, 0.403445, 26.444661, 1.199431, 1.868827
4.624218, 0.234068, 0.402641, 26.540487, 1.199428, 1.867411
4.631951, 0.233968, 0.401883, 26.560633, 1.199416, 1.865939
4.639683, 0.233873, 0.401169, 26.502702, 1.199395, 1.864413
4.647416, 0.233784, 0.400501, 26.364908, 1.199365, 1.862851
4.655149, 0.233699, 0.399879, 26.146133, 1.199326, 1.861490
4.662882, 0.233619, 0.399304, 25.853192, 1.199277, 1.860088
4.670615, 0.233545, 0.398778, 26.187918, 1.199219, 1.858634
4.678347, 0.233475, 0.398299, 26.460124, 1.199152, 1.857128
4.686080, 0.233412, 0.397870, 26.665813, 1.199075, 1.855568
4.693813, 0.233353, 0.397490, 26.801371, 1.198988, 1.853955
4.701546, 0.233300, 0.397161, 26.863627, 1.198891, 1.852290
4.709279, 0.233253, 0.396883, 26.849917, 1.198784, 1.850573
4.717012, 0.233212, 0.396657, 26.758137, 1.198666, 1.848805
4.724744, 0.233177, 0.396484, 26.586798, 1.198538, 1.846986
4.732477, 0.233148, 0.396363, 26.335067, 1.198401, 1.845117
4.740210, 0.233124, 0.396297, 26.274781, 1.198254, 1.843198
4.747943, 0.233108, 0.396285, 26.588116, 1.198097, 1.841231
4.755676, 0.233097, 0.396329, 26.838255, 1.197929, 1.839371
4.763408, 0.233093, 0.396429, 27.021411, 1.197750, 1.837542
4.771141, 0.233096, 0.396585, 27.134179, 1.197560, 1.835664
4.778874, 0.233106, 0.396798, 27.173603, 1.197359, 1.833738
4.786607, 0.233122, 0.397070, 27.137229, 1.197147, 1.831765
4.794340, 0.233146, 0.397400, 27.023160, 1.196924, 1.829746
4.802072, 0.233177, 0.397789, 26.830097, 1.196689, 1.827682
4.809805, 0.233216, 0.398237, 26.557387, 1.196443, 1.825573
4.817538, 0.233262, 0.398746, 26.643655, 1.196185, 1.823421
4.825271, 0.233315, 0.399316, 26.944300, 1.195915, 1.821226
4.833004, 0.233377, 0.399947, 27.181718, 1.195634, 1.819840
4.840736, 0.233447, 0.400640, 27.352273, 1.195340, 1.821262
4.848469, 0.233525, 0.401396, 27.452709, 1.195034, 1.822627
4.856202, 0.233611, 0.402214, 27.480209, 1.194717, 1.823934
4.863935, 0.233706, 0.403096, 27.432449, 1.194387, 1.825270
4.871668, 0.233809, 0.404041, 27.307643, 1.194044, 1.826593
4.879400, 0.233922, 0.405051, 27.104593, 1.193693, 1.828070
4.887133, 0.234043, 0.406125, 26.822718, 1.193332, 1.829541
4.894866, 0.234174, 0.407264, 26.964486, 1.192959, 1.830972
4.902599, 0.234314, 0.408467, 27.261341, 1.192574, 1.832465
4.910332, 0.234463, 0.409736, 27.495521, 1.192176, 1.833887
4.918064, 0.234622, 0.411071, 27.663488, 1.191769, 1.835236
4.925797, 0.234791, 0.412471, 27.762071, 1.191354, 1.836729
4.933530, 0.234970, 0.413936, 27.788524, 1.190926, 1.838264
4.941263, 0.235159, 0.415468, 27.740570, 1.190487, 1.839769
4.948996, 0.235358, 0.417065, 27.616456, 1.190039, 1.841315
4.956728, 0.235568, 0.418728, 27.414987, 1.189583, 1.842781
4.964461, 0.235788, 0.420457, 27.135567, 1.189115, 1.844166
4.972194, 0.236019, 0.422251, 27.238282, 1.188636, 1.845677
4.979927, 0.236260, 0.424110, 27.540166, 1.188154, 1.847294
4.987660, 0.236512, 0.426035, 27.780473, 1.187660, 1.848834
4.995393, 0.236776, 0.428024, 27.955713, 1.187154, 1.850295
5.003125, 0.237050, 0.430078, 28.062743, 1.186645, 1.851704
5.010858, 0.237335, 0.432195, 28.098820, 1.186126, 1.853127
5.018591, 0.237631, 0.434376, 28.061650, 1.185596, 1.854703
5.026324, 0.237939, 0.436620, 27.949431, 1.185064, 1.856420
5.034057, 0.238258, 0.438926, 27.760896, 1.184523, 1.858048
5.041789, 0.238587, 0.441294, 27.495344, 1.183970, 1.859586
5.049522, 0.238929, 0.443722, 27.462332, 1.183418, 1.861030
5.057255, 0.239281, 0.446210, 27.777729, 1.182856, 1.862380
5.064988, 0.239645, 0.448757, 28.033172, 1.182283, 1.863633
5.072721, 0.240020, 0.451362, 28.225178, 1.181712, 1.865286
5.080453, 0.240406, 0.454024, 28.350585, 1.181131, 1.866998
5.088186, 0.240803, 0.456742, 28.406599, 1.180541, 1.868601
5.095919, 0.241211, 0.459514, 28.390846, 1.179952, 1.870092
5.103652, 0.241630, 0.462339, 28.301410, 1.179356, 1.871467
5.111385, 0.242059, 0.465216, 28.136881, 1.178752, 1.872722
5.119117, 0.242499, 0.468143, 27.896382, 1.178145, 1.874381
5.126850, 0.242950, 0.471118, 27.630353, 1.177537, 1.876044
5.134583, 0.243411, 0.474141, 27.967161, 1.176920, 1.877593
5.142316, 0.243882, 0.477209, 28.246166, 1.176298, 1.879023
5.150049, 0.244363, 0.480321, 28.463855, 1.175680, 1.880328
5.157781, 0.244853, 0.483474, 28.617008, 1.175054, 1.881506
5.165514, 0.245353, 0.486666, 28.702739, 1.174421, 1.883039
5.173247, 0.245862, 0.489896, 28.718544, 1.173790, 1.884734
5.180980, 0.246379, 0.493162, 28.662343, 1.173159, 1.886280
5.188713, 0.246905, 0.496460, 28.532521, 1.172521, 1.887669
5.196445, 0.247439, 0.499790, 28.327965, 1.171878, 1.888893
5.204178, 0.247981, 0.503148, 28.048090, 1.171240, 1.890336
5.211911, 0.248529, 0.506531, 28.098120, 1.170601, 1.892117
5.219644, 0.249085, 0.509938, 28.408290, 1.169958, 1.893742
5.227377, 0.249647, 0.513365, 28.659776, 1.169310, 1.895202
5.235109, 0.250215, 0.516811, 28.849273, 1.168667, 1.896487
5.242842, 0.250788, 0.520271, 28.973773, 1.168027, 1.897589
5.250575, 0.251367, 0.523743, 29.030607, 1.167384, 1.898891
5.258308, 0.251949, 0.527225, 29.017492, 1.166738, 1.900585
5.266041, 0.252536, 0.530712, 28.932568, 1.166090, 1.902103
5.273774, 0.253125, 0.534203, 28.774434, 1.165455, 1.903435
5.281506, 0.253718, 0.537693, 28.542181, 1.164819, 1.904570
5.289239, 0.254312, 0.541179, 28.235419, 1.164181, 1.905496
5.296972, 0.254908, 0.544659, 28.505188, 1.163543, 1.907129
5.304705, 0.255504, 0.548127, 28.797541, 1.162906, 1.908635
5.312438, 0.256100, 0.551582, 29.030972, 1.162283, 1.909889
5.320170, 0.256696, 0.555020, 29.202333, 1.161660, 1.910974
5.327903, 0.257290, 0.558436, 29.308774, 1.161039, 1.912464
5.335636, 0.257882, 0.561827, 29.347785, 1.160418, 1.914260
5.343369, 0.258471, 0.565189, 29.317230, 1.159800, 1.915798
5.351102, 0.259056, 0.568519, 29.215391, 1.159195, 1.917063
5.358834, 0.259637, 0.571812, 29.041000, 1.158597, 1.918034
5.366567, 0.260212, 0.575065, 28.793263, 1.158003, 1.919164
5.374300, 0.260781, 0.578274, 28.520032, 1.157412, 1.920981
5.382033, 0.261343, 0.581435, 28.859023, 1.156825, 1.922515
5.389766, 0.261897, 0.584543, 29.142707, 1.156243, 1.923748
5.397498, 0.262443, 0.587594, 29.367800, 1.155676, 1.924656
5.405231, 0.262979, 0.590585, 29.531265, 1.155120, 1.925545
5.412964, 0.263504, 0.593512, 29.630357, 1.154570, 1.927341
5.420697, 0.264018, 0.596369, 29.662659, 1.154027, 1.928824
5.428430, 0.264519, 0.599154, 29.626119, 1.153491, 1.929970
5.436162, 0.265008, 0.601862, 29.519086, 1.152963, 1.930756
5.443895, 0.265482, 0.604489, 29.340342, 1.152443, 1.931635
5.451628, 0.265942, 0.607030, 29.089130, 1.151936, 1.933357
5.459361, 0.266385, 0.609483, 28.824289, 1.151448, 1.934728
5.467094, 0.266813, 0.611842, 29.163003, 1.150970, 1.935723
5.474826, 0.267222, 0.614103, 29.447184, 1.150501, 1.936311
5.482559, 0.267613, 0.616264, 29.673626, 1.150044, 1.937554
5.490292, 0.267985, 0.618319, 29.839361, 1.149598, 1.939013
5.498025, 0.268337, 0.620266, 29.941695, 1.149163, 1.940199
5.505758, 0.268668, 0.622100, 29.978247, 1.148742, 1.940958
5.513490, 0.268978, 0.623818, 29.946986, 1.148333, 1.942344
5.521223, 0.269265, 0.625416, 29.846262, 1.147937, 1.943951
5.528956, 0.269530, 0.626892, 29.674837, 1.147565, 1.945046
5.536689, 0.269770, 0.628241, 29.431911, 1.147208, 1.945590
5.544422, 0.269987, 0.629461, 29.117148, 1.146866, 1.946755
5.552155, 0.270179, 0.630550, 29.416264, 1.146539, 1.948593
5.559887, 0.270346, 0.631503, 29.709855, 1.146228, 1.949890
5.567620, 0.270487, 0.632320, 29.947055, 1.145933, 1.950603
5.575353, 0.270603, 0.632996, 30.124921, 1.145654, 1.950859
5.583086, 0.270692, 0.633532, 30.240766, 1.145393, 1.952903
5.590819, 0.270754, 0.633924, 30.292198, 1.145149, 1.954375
5.598551, 0.270790, 0.634170, 30.277149, 1.144922, 1.955227
5.606284, 0.270799, 0.634271, 30.193911, 1.144715, 1.955408
5.614017, 0.270781, 0.634224, 30.041163, 1.144526, 1.956939
5.621750, 0.270737, 0.634030, 29.818000, 1.144356, 1.958554
5.629483, 0.270666, 0.633686, 29.523952, 1.144205, 1.959508
5.637215, 0.270568, 0.633194, 29.613795, 1.144074, 1.959746
5.644948, 0.270445, 0.632554, 29.925203, 1.143963, 1.960745
5.652681, 0.270296, 0.631765, 30.182049, 1.143873, 1.962469
5.660414, 0.270123, 0.630829, 30.381384, 1.143803, 1.963484
5.668147, 0.269925, 0.629748, 30.520493, 1.143753, 1.963731
5.675879, 0.269704, 0.628522, 30.596930, 1.143725, 1.964359
5.683612, 0.269460, 0.627153, 30.608546, 1.143718, 1.966149
5.691345, 0.269195, 0.625645, 30.553525, 1.143732, 1.967178
5.699078, 0.268909, 0.623998, 30.430413, 1.143767, 1.967380
5.706811, 0.268603, 0.622218, 30.238141, 1.143824, 1.967803
5.714543, 0.268280, 0.620306, 29.976050, 1.143902, 1.969613
5.722276, 0.267940, 0.618267, 29.746739, 1.144001, 1.970601
5.730009, 0.267585, 0.616104, 30.083617, 1.144122, 1.970696
5.737742, 0.267216, 0.613823, 30.368244, 1.144264, 1.971091
5.745475, 0.266835, 0.611428, 30.597643, 1.144427, 1.972865
5.753207, 0.266444, 0.608925, 30.769045, 1.144612, 1.973751
5.760940, 0.266044, 0.606318, 30.879918, 1.144817, 1.973669
5.768673, 0.265638, 0.603614, 30.928001, 1.145042, 1.974222
5.776406, 0.265228, 0.600818, 30.911333, 1.145288, 1.975900
5.784139, 0.264815, 0.597938, 30.828282, 1.145553, 1.976611
5.791872, 0.264402, 0.594980, 30.677574, 1.145838, 1.976271
5.799604, 0.263991, 0.591951, 30.458314, 1.146142, 1.977694
5.807337, 0.263584, 0.588858, 30.170008, 1.146465, 1.979059
5.815070, 0.263183, 0.585709, 30.171913, 1.146807, 1.979232
5.822803, 0.262791, 0.582511, 30.491461, 1.147166, 1.978728
5.830536, 0.262409, 0.579271, 30.758541, 1.147542, 1.981056
5.838268, 0.262041, 0.575998, 30.970313, 1.147939, 1.982195
5.846001, 0.261687, 0.572700, 31.124144, 1.148360, 1.982043
5.853734, 0.261351, 0.569385, 31.217636, 1.148797, 1.982064
5.861467, 0.261035, 0.566060, 31.248660, 1.149249, 1.984176
5.869200, 0.260740, 0.562734, 31.215382, 1.149715, 1.984997
5.876932, 0.260468, 0.559414, 31.116288, 1.150196, 1.984414
5.884665, 0.260222, 0.556109, 30.950214, 1.150689, 1.985211
5.892398, 0.260004, 0.552826, 30.716362, 1.151195, 1.987013
5.900131, 0.259814, 0.549572, 30.414325, 1.151712, 1.987409
5.907864, 0.259655, 0.546356, 30.534428, 1.152255, 1.986282
5.915596, 0.259528, 0.543183, 30.845577, 1.152809, 1.988122
5.923329, 0.259435, 0.540061, 31.104596, 1.153373, 1.989510
5.931062, 0.259376, 0.536997, 31.308744, 1.153944, 1.989365
5.938795, 0.259352, 0.533996, 31.455482, 1.154524, 1.988358
5.946528, 0.259365, 0.531064, 31.542499, 1.155110, 1.990743
5.954260, 0.259414, 0.528207, 31.567746, 1.155716, 1.991598
5.961993, 0.259501, 0.525430, 31.529455, 1.156332, 1.990786
5.969726, 0.259626, 0.522737, 31.426170, 1.156951, 1.991135
5.977459, 0.259788, 0.520132, 31.256768, 1.157575, 1.993002
5.985192, 0.259987, 0.517620, 31.020482, 1.158201, 1.993198
5.992924, 0.260224, 0.515203, 30.716914, 1.158844, 1.991580
6.000657, 0.260497, 0.512884, 30.837839, 1.159492, 1.993596
6.008390, 0.260807, 0.510665, 31.149513, 1.160141, 1.994819
6.016123, 0.261152, 0.508549, 31.409902, 1.160790, 1.994217
6.023856, 0.261530, 0.506537, 31.616329, 1.161448, 1.993402
6.031588, 0.261942, 0.504629, 31.766311, 1.162113, 1.995662
6.039321, 0.262385, 0.502828, 31.857579, 1.162775, 1.996102
6.047054, 0.262859, 0.501132, 31.888114, 1.163435, 1.994557
6.054787, 0.263361, 0.499543, 31.856162, 1.164109, 1.995741
6.062520, 0.263890, 0.498060, 31.760269, 1.164780, 1.997241
6.070253, 0.264444, 0.496683, 31.599293, 1.165445, 1.996754
6.077985, 0.265022, 0.495410, 31.372433, 1.166122, 1.995071
6.085718, 0.265622, 0.494242, 31.079240, 1.166794, 1.997641
6.093451, 0.266240, 0.493176, 31.081161, 1.167466, 1.998238
6.101184, 0.266877, 0.492212, 31.401992, 1.168143, 1.996673
6.108917, 0.267529, 0.491349, 31.672859, 1.168814, 1.997307
6.116649, 0.268195, 0.490584, 31.891122, 1.169493, 1.999007
6.124382, 0.268873, 0.489917, 32.054316, 1.170169, 1.998554
6.132115, 0.269560, 0.489347, 32.160179, 1.170847, 1.996245
6.139848, 0.270255, 0.488870, 32.206677, 1.171532, 1.999060
6.147581, 0.270956, 0.488486, 32.192027, 1.172225, 1.999747
6.155313, 0.271660, 0.488194, 32.114725, 1.173177, 1.998095
6.163046, 0.272367, 0.487991, 31.973560, 1.174218, 1.998391
6.170779, 0.273075, 0.487876, 31.767641, 1.175260, 2.000240
6.178512, 0.273780, 0.487848, 31.496411, 1.176292, 1.999771
6.186245, 0.274483, 0.487904, 31.258995, 1.177307, 1.996998
