3.100855, 0.146222, 0.001734, 4.732389, 1.186160, 1.534828
3.108588, 0.146200, 0.001372, 4.722451, 1.186078, 1.534747
3.116321, 0.146179, 0.001012, 4.693898, 1.185996, 1.534665
3.124054, 0.146158, 0.000653, 4.676954, 1.185914, 1.534583
3.131786, 0.146136, 0.000295, 4.728828, 1.185833, 1.534501
3.139519, 0.146115, -0.000062, 4.765383, 1.185752, 1.534419
3.147252, 0.146094, -0.000417, 4.785661, 1.185672, 1.534336
3.154985, 0.146073, -0.000770, 4.788797, 1.185592, 1.534253
3.162718, 0.146052, -0.001123, 4.774040, 1.185512, 1.534170
3.170450, 0.146031, -0.001474, 4.740763, 1.185433, 1.534086
3.178183, 0.146010, -0.001823, 4.746070, 1.185355, 1.534002
3.185916, 0.145989, -0.002172, 4.794738, 1.185276, 1.533922
3.193649, 0.145968, -0.002519, 4.828098, 1.185198, 1.533846
3.201382, 0.145948, -0.002864, 4.845232, 1.185121, 1.533770
3.209114, 0.145927, -0.003209, 4.845314, 1.185044, 1.533694
3.216847, 0.145906, -0.003552, 4.827630, 1.184967, 1.533618
3.224580, 0.145885, -0.003894, 4.791589, 1.184891, 1.533541
3.232313, 0.145865, -0.004235, 4.809542, 1.184815, 1.533464
3.240046, 0.145844, -0.004575, 4.856528, 1.184739, 1.533386
3.247778, 0.145824, -0.004913, 4.888322, 1.184664, 1.533309
3.255511, 0.145803, -0.005250, 4.904035, 1.184589, 1.533231
3.263244, 0.145783, -0.005586, 4.902870, 1.184515, 1.533153
3.270977, 0.145762, -0.005920, 4.884137, 1.184441, 1.533074
3.278710, 0.145742, -0.006254, 4.847264, 1.184367, 1.532995
3.286442, 0.145722, -0.006586, 4.867815, 1.184294, 1.532916
3.294175, 0.145702, -0.006917, 4.914636, 1.184221, 1.532837
3.301908, 0.145681, -0.007247, 4.946477, 1.184149, 1.532757
3.309641, 0.145661, -0.007575, 4.962469, 1.184076, 1.532677
3.317374, 0.145641, -0.007902, 4.961833, 1.184005, 1.532596
3.325106, 0.145621, -0.008228, 4.943891, 1.183933, 1.532516
3.332839, 0.145601, -0.008553, 4.908078, 1.183862, 1.532435
3.340572, 0.145581, -0.008877, 4.920891, 1.183791, 1.532354
3.348305, 0.145561, -0.009199, 4.969024, 1.183721, 1.532272
3.356038, 0.145541, -0.009520, 5.002479, 1.183651, 1.532190
3.363770, 0.145521, -0.009840, 5.020401, 1.183581, 1.532108
3.371503, 0.145501, -0.010159, 5.022017, 1.183512, 1.532025
3.379236, 0.145482, -0.010476, 5.006651, 1.183443, 1.531942
3.386969, 0.145462, -0.010792, 4.973733, 1.183374, 1.531859
3.394702, 0.145442, -0.011107, 4.968330, 1.183306, 1.531776
3.402435, 0.145423, -0.011420, 5.019184, 1.183238, 1.531692
3.410167, 0.145403, -0.011733, 5.055749, 1.183170, 1.531607
3.417900, 0.145384, -0.012044, 5.077175, 1.183103, 1.531523
3.425633, 0.145364, -0.012353, 5.082691, 1.183036, 1.531438
3.433366, 0.145345, -0.012662, 5.071612, 1.182969, 1.531353
3.441099, 0.145325, -0.012969, 5.043354, 1.182903, 1.531267
3.448831, 0.145306, -0.013274, 5.009277, 1.182837, 1.531181
3.456564, 0.145287, -0.013579, 5.064163, 1.182771, 1.531094
3.464297, 0.145267, -0.013881, 5.105235, 1.182706, 1.531008
3.472030, 0.145248, -0.014183, 5.131643, 1.182641, 1.530921
3.479763, 0.145229, -0.014483, 5.142609, 1.182577, 1.530833
3.487495, 0.145210, -0.014782, 5.137435, 1.182512, 1.530745
3.495228, 0.145191, -0.015080, 5.115513, 1.182448, 1.530657
3.502961, 0.145172, -0.015376, 5.076341, 1.182385, 1.530569
3.510694, 0.145153, -0.015670, 5.102607, 1.182321, 1.530480
3.518427, 0.145134, -0.015964, 5.149457, 1.182258, 1.530390
3.526159, 0.145115, -0.016256, 5.182200, 1.182196, 1.530301
3.533892, 0.145096, -0.016546, 5.200047, 1.182133, 1.530211
3.541625, 0.145077, -0.016835, 5.202279, 1.182071, 1.530120
3.549358, 0.145059, -0.017122, 5.188261, 1.182009, 1.530038
3.557091, 0.145040, -0.017409, 5.157454, 1.181948, 1.529954
3.564823, 0.145021, -0.017693, 5.132808, 1.181887, 1.529871
3.572556, 0.145003, -0.017976, 5.186559, 1.181826, 1.529787
3.580289, 0.144984, -0.018258, 5.226840, 1.181766, 1.529703
3.588022, 0.144966, -0.018538, 5.252851, 1.181706, 1.529618
3.595755, 0.144947, -0.018817, 5.263850, 1.181646, 1.529534
3.603487, 0.144929, -0.019094, 5.259173, 1.181586, 1.529448
3.611220, 0.144911, -0.019370, 5.238236, 1.181527, 1.529363
3.618953, 0.144892, -0.019644, 5.200554, 1.181468, 1.529277
3.626686, 0.144874, -0.019916, 5.214377, 1.181409, 1.529191
3.634419, 0.144856, -0.020187, 5.263224, 1.181351, 1.529105
3.642152, 0.144838, -0.020457, 5.298509, 1.181293, 1.529018
3.649884, 0.144820, -0.020725, 5.319469, 1.181236, 1.528931
3.657617, 0.144802, -0.020992, 5.325406, 1.181178, 1.528843
3.665350, 0.144784, -0.021257, 5.315696, 1.181121, 1.528756
3.673083, 0.144766, -0.021520, 5.289799, 1.181064, 1.528668
3.680816, 0.144748, -0.021782, 5.247267, 1.181008, 1.528580
3.688548, 0.144730, -0.022043, 5.288763, 1.180952, 1.528491
3.696281, 0.144713, -0.022301, 5.334229, 1.180896, 1.528403
3.704014, 0.144695, -0.022559, 5.366145, 1.180840, 1.528314
3.711747, 0.144677, -0.022815, 5.383780, 1.180785, 1.528225
3.719480, 0.144660, -0.023069, 5.386469, 1.180730, 1.528135
3.727212, 0.144642, -0.023322, 5.373620, 1.180676, 1.528046
3.734945, 0.144625, -0.023573, 5.344720, 1.180621, 1.527956
3.742678, 0.144607, -0.023823, 5.300718, 1.180567, 1.527866
3.750411, 0.144590, -0.024071, 5.357044, 1.180513, 1.527776
3.758144, 0.144572, -0.024318, 5.400681, 1.180460, 1.527686
3.765876, 0.144555, -0.024563, 5.430873, 1.180407, 1.527595
3.773609, 0.144538, -0.024806, 5.446915, 1.180354, 1.527505
3.781342, 0.144521, -0.025049, 5.448167, 1.180301, 1.527414
3.789075, 0.144504, -0.025289, 5.434056, 1.180249, 1.527323
3.796808, 0.144486, -0.025528, 5.404090, 1.180197, 1.527232
3.804540, 0.144469, -0.025766, 5.363924, 1.180145, 1.527141
3.812273, 0.144452, -0.026002, 5.419791, 1.180094, 1.527050
3.820006, 0.144436, -0.026237, 5.463139, 1.180043, 1.526959
3.827739, 0.144419, -0.026471, 5.493235, 1.179992, 1.526867
3.835472, 0.144402, -0.026702, 5.509393, 1.179941, 1.526776
3.843204, 0.144385, -0.026933, 5.510985, 1.179891, 1.526684
3.850937, 0.144368, -0.027162, 5.497453, 1.179841, 1.526593
3.858670, 0.144352, -0.027390, 5.468312, 1.179791, 1.526501
3.866403, 0.144335, -0.027616, 5.423162, 1.179742, 1.526410
3.874136, 0.144318, -0.027841, 5.477049, 1.179693, 1.526318
3.881868, 0.144302, -0.028064, 5.521610, 1.179644, 1.526227
3.889601, 0.144285, -0.028287, 5.553191, 1.179595, 1.526135
3.897334, 0.144269, -0.028507, 5.571119, 1.179547, 1.526044
3.905067, 0.144253, -0.028727, 5.574775, 1.179499, 1.525953
3.912800, 0.144236, -0.028945, 5.563603, 1.179451, 1.525861
3.920533, 0.144220, -0.029162, 5.537119, 1.179404, 1.525770
3.928265, 0.144204, -0.029378, 5.494916, 1.179356, 1.525679
3.935998, 0.144187, -0.029592, 5.528355, 1.179309, 1.525588
3.943731, 0.144171, -0.029805, 5.575557, 1.179263, 1.525497
3.951464, 0.144155, -0.030017, 5.610129, 1.179216, 1.525406
3.959197, 0.144139, -0.030227, 5.631405, 1.179170, 1.525315
3.966929, 0.144123, -0.030437, 5.638768, 1.179124, 1.525224
3.974662, 0.144107, -0.030645, 5.631659, 1.179078, 1.525134
3.982395, 0.144091, -0.030852, 5.609586, 1.179033, 1.525043
3.990128, 0.144075, -0.031058, 5.572129, 1.178988, 1.524953
3.997861, 0.144059, -0.031263, 5.572761, 1.178943, 1.524863
4.005593, 0.144044, -0.031466, 5.623933, 1.178898, 1.524773
4.013326, 0.144028, -0.031669, 5.662901, 1.178854, 1.524684
4.021059, 0.144012, -0.031870, 5.689000, 1.178810, 1.524594
4.028792, 0.143996, -0.032070, 5.701612, 1.178766, 1.524505
4.036525, 0.143981, -0.032270, 5.700169, 1.178722, 1.524416
4.044257, 0.143965, -0.032468, 5.684165, 1.178679, 1.524327
4.051990, 0.143950, -0.032665, 5.653161, 1.178635, 1.524238
4.059723, 0.143934, -0.032861, 5.608882, 1.178592, 1.524150
4.067456, 0.143919, -0.033056, 5.665226, 1.178550, 1.524062
4.075189, 0.143903, -0.033251, 5.709866, 1.178507, 1.523974
4.082921, 0.143888, -0.033444, 5.742137, 1.178465, 1.523886
4.090654, 0.143873, -0.033636, 5.761413, 1.178423, 1.523799
4.098387, 0.143857, -0.033827, 5.767117, 1.178381, 1.523711
4.106120, 0.143842, -0.034018, 5.758723, 1.178340, 1.523624
4.113853, 0.143827, -0.034207, 5.735770, 1.178299, 1.523538
4.121585, 0.143812, -0.034396, 5.697860, 1.178257, 1.523451
4.129318, 0.143796, -0.034583, 5.697524, 1.178217, 1.523365
4.137051, 0.143781, -0.034770, 5.748958, 1.178176, 1.523279
4.144784, 0.143766, -0.034956, 5.788595, 1.178136, 1.523193
4.152517, 0.143751, -0.035141, 5.815801, 1.178095, 1.523108
4.160249, 0.143736, -0.035326, 5.829985, 1.178055, 1.523023
4.167982, 0.143721, -0.035509, 5.830603, 1.178016, 1.522938
4.175715, 0.143706, -0.035692, 5.817163, 1.177976, 1.522856
4.183448, 0.143691, -0.035874, 5.789236, 1.177937, 1.522775
4.191181, 0.143677, -0.036055, 5.746458, 1.177898, 1.522694
4.198914, 0.143662, -0.036235, 5.777764, 1.177859, 1.522614
4.206646, 0.143647, -0.036415, 5.825782, 1.177820, 1.522534
4.214379, 0.143632, -0.036593, 5.862005, 1.177782, 1.522454
4.222112, 0.143617, -0.036771, 5.885829, 1.177743, 1.522374
4.229845, 0.143603, -0.036949, 5.896688, 1.177705, 1.522294
4.237578, 0.143588, -0.037125, 5.894064, 1.177667, 1.522215
4.245310, 0.143573, -0.037301, 5.877492, 1.177630, 1.522136
4.253043, 0.143559, -0.037477, 5.846566, 1.177592, 1.522057
4.260776, 0.143544, -0.037651, 5.800944, 1.177555, 1.521979
4.268509, 0.143530, -0.037825, 5.850828, 1.177518, 1.521900
4.276242, 0.143515, -0.037998, 5.896950, 1.177481, 1.521822
4.283974, 0.143501, -0.038170, 5.931370, 1.177444, 1.521745
4.291707, 0.143487, -0.038342, 5.953503, 1.177408, 1.521667
4.299440, 0.143472, -0.038513, 5.962805, 1.177371, 1.521590
4.307173, 0.143458, -0.038684, 5.958775, 1.177335, 1.521513
4.314906, 0.143443, -0.038853, 5.940967, 1.177299, 1.521436
4.322638, 0.143429, -0.039022, 5.908989, 1.177263, 1.521359
4.330371, 0.143415, -0.039191, 5.862512, 1.177228, 1.521283
4.338104, 0.143401, -0.039359, 5.917375, 1.177192, 1.521207
4.345837, 0.143387, -0.039526, 5.963115, 1.177157, 1.521131
4.353570, 0.143372, -0.039692, 5.997326, 1.177122, 1.521055
4.361302, 0.143358, -0.039858, 6.019436, 1.177087, 1.520979
4.369035, 0.143344, -0.040023, 6.028917, 1.177052, 1.520904
4.376768, 0.143330, -0.040188, 6.025281, 1.177018, 1.520829
4.384501, 0.143316, -0.040352, 6.008090, 1.176984, 1.520754
4.392234, 0.143302, -0.040515, 5.976960, 1.176949, 1.520679
4.399966, 0.143288, -0.040678, 5.931565, 1.176915, 1.520604
4.407699, 0.143274, -0.040840, 5.977487, 1.176881, 1.520530
4.415432, 0.143261, -0.041001, 6.024318, 1.176848, 1.520455
4.423165, 0.143247, -0.041161, 6.059864, 1.176814, 1.520381
4.430898, 0.143233, -0.041321, 6.083568, 1.176781, 1.520307
4.438630, 0.143219, -0.041481, 6.094908, 1.176748, 1.520233
4.446363, 0.143205, -0.041639, 6.093404, 1.176715, 1.520160
4.454096, 0.143192, -0.041797, 6.078620, 1.176682, 1.520086
4.461829, 0.143178, -0.041955, 6.050172, 1.176649, 1.520012
4.469562, 0.143164, -0.042112, 6.007731, 1.176617, 1.519939
4.477295, 0.143151, -0.042268, 6.030684, 1.176584, 1.519866
4.485027, 0.143137, -0.042423, 6.080002, 1.176552, 1.519793
4.492760, 0.143124, -0.042577, 6.118352, 1.176520, 1.519720
4.500493, 0.143110, -0.042731, 6.145185, 1.176488, 1.519647
4.508226, 0.143097, -0.042885, 6.159983, 1.176456, 1.519574
4.515959, 0.143083, -0.043037, 6.162266, 1.176425, 1.519502
4.523691, 0.143070, -0.043189, 6.151597, 1.176394, 1.519429
4.531424, 0.143057, -0.043340, 6.127584, 1.176362, 1.519356
4.539157, 0.143043, -0.043491, 6.089889, 1.176331, 1.519284
4.546890, 0.143030, -0.043641, 6.075951, 1.176300, 1.519212
4.554623, 0.143017, -0.043790, 6.129052, 1.176269, 1.519139
4.562355, 0.143004, -0.043938, 6.171572, 1.176239, 1.519067
4.570088, 0.142990, -0.044086, 6.202964, 1.176208, 1.518995
4.577821, 0.142977, -0.044232, 6.222711, 1.176178, 1.518923
4.585554, 0.142964, -0.044379, 6.230331, 1.176148, 1.518851
4.593287, 0.142951, -0.044524, 6.225379, 1.176118, 1.518779
4.601019, 0.142938, -0.044669, 6.207454, 1.176088, 1.518707
4.608752, 0.142925, -0.044812, 6.176202, 1.176058, 1.518635
4.616485, 0.142912, -0.044956, 6.131322, 1.176029, 1.518564
4.624218, 0.142899, -0.045098, 6.169847, 1.175999, 1.518492
4.631951, 0.142886, -0.045240, 6.217770, 1.175970, 1.518420
4.639683, 0.142873, -0.045380, 6.255019, 1.175941, 1.518349
4.647416, 0.142861, -0.045520, 6.281077, 1.175912, 1.518277
4.655149, 0.142848, -0.045660, 6.295454, 1.175883, 1.518206
4.662882, 0.142835, -0.045798, 6.297698, 1.175854, 1.518134
4.670615, 0.142823, -0.045936, 6.287392, 1.175826, 1.518063
4.678347, 0.142810, -0.046073, 6.264164, 1.175797, 1.517991
4.686080, 0.142797, -0.046209, 6.227690, 1.175769, 1.517920
4.693813, 0.142785, -0.046344, 6.200332, 1.175741, 1.517849
4.701546, 0.142772, -0.046479, 6.254734, 1.175713, 1.517778
4.709279, 0.142760, -0.046612, 6.298982, 1.175685, 1.517706
4.717012, 0.142747, -0.046745, 6.332555, 1.175657, 1.517635
4.724744, 0.142735, -0.046877, 6.354957, 1.175630, 1.517564
4.732477, 0.142722, -0.047008, 6.365723, 1.175602, 1.517493
4.740210, 0.142710, -0.047139, 6.364422, 1.175575, 1.517422
4.747943, 0.142698, -0.047268, 6.350661, 1.175548, 1.517351
4.755676, 0.142685, -0.047397, 6.324088, 1.175521, 1.517280
4.763408, 0.142673, -0.047525, 6.284400, 1.175494, 1.517210
4.771141, 0.142661, -0.047652, 6.279887, 1.175468, 1.517139
4.778874, 0.142649, -0.047779, 6.332092, 1.175441, 1.517068
4.786607, 0.142637, -0.047904, 6.374202, 1.175415, 1.516998
4.794340, 0.142625, -0.048029, 6.405714, 1.175388, 1.516927
4.802072, 0.142613, -0.048153, 6.426153, 1.175362, 1.516857
4.809805, 0.142601, -0.048276, 6.435070, 1.175336, 1.516786
4.817538, 0.142589, -0.048398, 6.432052, 1.175311, 1.516716
4.825271, 0.142577, -0.048519, 6.416719, 1.175285, 1.516646
4.833004, 0.142565, -0.048640, 6.388737, 1.175259, 1.516576
4.840736, 0.142553, -0.048760, 6.347812, 1.175234, 1.516506
4.848469, 0.142541, -0.048879, 6.351306, 1.175209, 1.516436
4.856202, 0.142529, -0.048997, 6.402767, 1.175183, 1.516366
4.863935, 0.142518, -0.049114, 6.444268, 1.175158, 1.516296
4.871668, 0.142506, -0.049231, 6.475324, 1.175134, 1.516227
4.879400, 0.142494, -0.049347, 6.495471, 1.175109, 1.516157
4.887133, 0.142483, -0.049462, 6.504274, 1.175084, 1.516088
4.894866, 0.142471, -0.049576, 6.501329, 1.175060, 1.516019
4.902599, 0.142460, -0.049689, 6.486270, 1.175035, 1.515950
4.910332, 0.142448, -0.049802, 6.458767, 1.175011, 1.515881
4.918064, 0.142437, -0.049914, 6.418532, 1.174987, 1.515812
4.925797, 0.142425, -0.050025, 6.414820, 1.174963, 1.515744
4.933530, 0.142414, -0.050135, 6.466955, 1.174939, 1.515675
4.941263, 0.142402, -0.050245, 6.509338, 1.174916, 1.515607
4.948996, 0.142391, -0.050354, 6.541494, 1.174892, 1.515539
4.956728, 0.142380, -0.050462, 6.562968, 1.174869, 1.515471
4.964461, 0.142369, -0.050569, 6.573336, 1.174845, 1.515403
4.972194, 0.142357, -0.050676, 6.572199, 1.174822, 1.515335
4.979927, 0.142346, -0.050782, 6.559194, 1.174799, 1.515268
4.987660, 0.142335, -0.050887, 6.533994, 1.174776, 1.515201
4.995393, 0.142324, -0.050992, 6.496311, 1.174754, 1.515134
5.003125, 0.142313, -0.051096, 6.470057, 1.174731, 1.515067
5.010858, 0.142302, -0.051199, 6.524217, 1.174708, 1.515000
5.018591, 0.142291, -0.051302, 6.568899, 1.174686, 1.514934
5.026324, 0.142280, -0.051403, 6.603636, 1.174664, 1.514868
5.034057, 0.142269, -0.051505, 6.627980, 1.174642, 1.514802
5.041789, 0.142258, -0.051605, 6.641511, 1.174620, 1.514736
5.049522, 0.142247, -0.051705, 6.643832, 1.174598, 1.514671
5.057255, 0.142236, -0.051804, 6.634580, 1.174576, 1.514606
5.064988, 0.142226, -0.051903, 6.613425, 1.174554, 1.514541
5.072721, 0.142215, -0.052001, 6.580073, 1.174533, 1.514476
5.080453, 0.142204, -0.052098, 6.534270, 1.174511, 1.514411
5.088186, 0.142193, -0.052195, 6.573510, 1.174490, 1.514347
5.095919, 0.142183, -0.052292, 6.621809, 1.174469, 1.514283
5.103652, 0.142172, -0.052387, 6.660505, 1.174448, 1.514219
5.111385, 0.142161, -0.052483, 6.689157, 1.174427, 1.514156
5.119117, 0.142151, -0.052577, 6.707343, 1.174406, 1.514093
5.126850, 0.142140, -0.052671, 6.714669, 1.174385, 1.514030
5.134583, 0.142130, -0.052765, 6.710764, 1.174365, 1.513967
5.142316, 0.142119, -0.052858, 6.695294, 1.174344, 1.513905
5.150049, 0.142109, -0.052950, 6.667953, 1.174324, 1.513843
5.157781, 0.142098, -0.053042, 6.628475, 1.174303, 1.513781
5.165514, 0.142088, -0.053134, 6.613247, 1.174283, 1.513720
5.173247, 0.142078, -0.053225, 6.666353, 1.174263, 1.513658
5.180980, 0.142067, -0.053315, 6.710259, 1.174243, 1.513597
5.188713, 0.142057, -0.053405, 6.744526, 1.174223, 1.513537
5.196445, 0.142047, -0.053495, 6.768732, 1.174204, 1.513476
5.204178, 0.142037, -0.053584, 6.782478, 1.174184, 1.513416
5.211911, 0.142026, -0.053673, 6.785390, 1.174164, 1.513357
5.219644, 0.142016, -0.053761, 6.777121, 1.174145, 1.513297
5.227377, 0.142006, -0.053849, 6.757354, 1.174126, 1.513238
5.235109, 0.141996, -0.053937, 6.725807, 1.174106, 1.513179
5.242842, 0.141986, -0.054024, 6.682233, 1.174087, 1.513120
5.250575, 0.141976, -0.054110, 6.700325, 1.174068, 1.513062
5.258308, 0.141966, -0.054197, 6.750536, 1.174049, 1.513004
5.266041, 0.141956, -0.054282, 6.791571, 1.174030, 1.512946
5.273774, 0.141946, -0.054368, 6.823006, 1.174012, 1.512889
5.281506, 0.141936, -0.054453, 6.844438, 1.173993, 1.512832
5.289239, 0.141926, -0.054538, 6.855484, 1.173974, 1.512775
5.296972, 0.141916, -0.054622, 6.855787, 1.173956, 1.512718
5.304705, 0.141906, -0.054706, 6.845016, 1.173937, 1.512662
5.312438, 0.141896, -0.054790, 6.822869, 1.173919, 1.512606
5.320170, 0.141886, -0.054874, 6.789077, 1.173901, 1.512550
5.327903, 0.141877, -0.054957, 6.743408, 1.173883, 1.512495
5.335636, 0.141867, -0.055039, 6.778559, 1.173865, 1.512439
5.343369, 0.141857, -0.055122, 6.827334, 1.173847, 1.512385
5.351102, 0.141847, -0.055204, 6.867028, 1.173829, 1.512330
5.358834, 0.141838, -0.055286, 6.897231, 1.173811, 1.512275
5.366567, 0.141828, -0.055367, 6.917554, 1.173794, 1.512221
5.374300, 0.141818, -0.055449, 6.927627, 1.173776, 1.512167
5.382033, 0.141809, -0.055529, 6.927104, 1.173758, 1.512114
5.389766, 0.141799, -0.055610, 6.915666, 1.173741, 1.512060
5.397498, 0.141790, -0.055690, 6.893020, 1.173724, 1.512007
5.405231, 0.141780, -0.055770, 6.858907, 1.173706, 1.511954
5.412964, 0.141770, -0.055850, 6.813099, 1.173689, 1.511902
5.420697, 0.141761, -0.055930, 6.848535, 1.173672, 1.511849
5.428430, 0.141751, -0.056009, 6.897310, 1.173655, 1.511797
5.436162, 0.141742, -0.056088, 6.937166, 1.173638, 1.511745
5.443895, 0.141733, -0.056166, 6.967705, 1.173621, 1.511694
5.451628, 0.141723, -0.056244, 6.988546, 1.173605, 1.511642
5.459361, 0.141714, -0.056322, 6.999329, 1.173588, 1.511591
5.467094, 0.141704, -0.056400, 6.999716, 1.173571, 1.511540
5.474826, 0.141695, -0.056478, 6.989394, 1.173555, 1.511489
5.482559, 0.141686, -0.056555, 6.968074, 1.173538, 1.511438
5.490292, 0.141677, -0.056632, 6.935501, 1.173522, 1.511388
5.498025, 0.141667, -0.056708, 6.891448, 1.173505, 1.511337
5.505758, 0.141658, -0.056785, 6.910162, 1.173489, 1.511287
5.513490, 0.141649, -0.056861, 6.960321, 1.173473, 1.511237
5.521223, 0.141640, -0.056937, 7.001783, 1.173457, 1.511188
5.528956, 0.141631, -0.057012, 7.034161, 1.173441, 1.511138
5.536689, 0.141621, -0.057087, 7.057081, 1.173425, 1.511089
5.544422, 0.141612, -0.057162, 7.070187, 1.173409, 1.511039
5.552155, 0.141603, -0.057237, 7.073146, 1.173393, 1.510990
5.559887, 0.141594, -0.057311, 7.065647, 1.173377, 1.510941
5.567620, 0.141585, -0.057385, 7.047403, 1.173362, 1.510894
5.575353, 0.141576, -0.057459, 7.018155, 1.173346, 1.510846
5.583086, 0.141567, -0.057532, 6.977674, 1.173330, 1.510799
5.590819, 0.141558, -0.057605, 6.962703, 1.173315, 1.510752
5.598551, 0.141549, -0.057678, 7.015542, 1.173299, 1.510705
5.606284, 0.141540, -0.057751, 7.059968, 1.173284, 1.510659
5.614017, 0.141532, -0.057823, 7.095597, 1.173269, 1.510612
5.621750, 0.141523, -0.057895, 7.122061, 1.173254, 1.510566
5.629483, 0.141514, -0.057966, 7.139009, 1.173238, 1.510519
5.637215, 0.141505, -0.058037, 7.146106, 1.173223, 1.510473
5.644948, 0.141496, -0.058108, 7.143042, 1.173208, 1.510427
5.652681, 0.141487, -0.058179, 7.129526, 1.173193, 1.510381
5.660414, 0.141479, -0.058249, 7.105295, 1.173178, 1.510335
5.668147, 0.141470, -0.058319, 7.070112, 1.173164, 1.510289
5.675879, 0.141461, -0.058388, 7.023770, 1.173149, 1.510243
5.683612, 0.141453, -0.058458, 7.061524, 1.173134, 1.510198
5.691345, 0.141444, -0.058526, 7.110153, 1.173119, 1.510152
5.699078, 0.141435, -0.058595, 7.150328, 1.173105, 1.510107
5.706811, 0.141427, -0.058663, 7.181685, 1.173090, 1.510061
5.714543, 0.141418, -0.058731, 7.203872, 1.173076, 1.510016
5.722276, 0.141410, -0.058798, 7.216555, 1.173062, 1.509971
5.730009, 0.141401, -0.058865, 7.219418, 1.173047, 1.509926
5.737742, 0.141393, -0.058932, 7.212168, 1.173033, 1.509881
5.745475, 0.141384, -0.058998, 7.194531, 1.173019, 1.509836
5.753207, 0.141376, -0.059064, 7.166262, 1.173005, 1.509791
5.760940, 0.141368, -0.059130, 7.127140, 1.172991, 1.509746
5.768673, 0.141359, -0.059195, 7.096266, 1.172977, 1.509702
5.776406, 0.141351, -0.059259, 7.150197, 1.172963, 1.509657
5.784139, 0.141343, -0.059324, 7.196070, 1.172949, 1.509612
5.791872, 0.141334, -0.059388, 7.233523, 1.172935, 1.509568
5.799604, 0.141326, -0.059451, 7.262203, 1.172921, 1.509523
5.807337, 0.141318, -0.059514, 7.281775, 1.172908, 1.509479
5.815070, 0.141310, -0.059577, 7.291919, 1.172894, 1.509435
5.822803, 0.141301, -0.059639, 7.292332, 1.172880, 1.509391
5.830536, 0.141293, -0.059701, 7.282733, 1.172867, 1.509346
5.838268, 0.141285, -0.059763, 7.262863, 1.172853, 1.509302
5.846001, 0.141277, -0.059824, 7.232488, 1.172840, 1.509258
5.853734, 0.141269, -0.059885, 7.191397, 1.172827, 1.509214
5.861467, 0.141261, -0.059945, 7.177482, 1.172813, 1.509171
5.869200, 0.141253, -0.060005, 7.230037, 1.172800, 1.509127
5.876932, 0.141245, -0.060064, 7.274620, 1.172787, 1.509083
5.884665, 0.141237, -0.060123, 7.310879, 1.172774, 1.509039
5.892398, 0.141229, -0.060182, 7.338476, 1.172761, 1.508996
5.900131, 0.141221, -0.060240, 7.357085, 1.172748, 1.508952
5.907864, 0.141213, -0.060298, 7.366397, 1.172735, 1.508909
5.915596, 0.141205, -0.060355, 7.366119, 1.172722, 1.508866
5.923329, 0.141198, -0.060412, 7.355980, 1.172710, 1.508822
5.931062, 0.141190, -0.060469, 7.335729, 1.172697, 1.508779
5.938795, 0.141182, -0.060525, 7.305136, 1.172684, 1.508736
5.946528, 0.141174, -0.060581, 7.263999, 1.172672, 1.508693
5.954260, 0.141166, -0.060636, 7.249063, 1.172659, 1.508650
5.961993, 0.141159, -0.060691, 7.301617, 1.172647, 1.508626
5.969726, 0.141151, -0.060745, 7.346347, 1.172635, 1.508627
5.977459, 0.141143, -0.060799, 7.382912, 1.172622, 1.508628
5.985192, 0.141136, -0.060853, 7.410980, 1.172610, 1.508629
5.992924, 0.141128, -0.060906, 7.430236, 1.172598, 1.508631
6.000657, 0.141121, -0.060959, 7.440377, 1.172586, 1.508632
6.008390, 0.141113, -0.061011, 7.441117, 1.172574, 1.508633
6.016123, 0.141106, -0.061064, 7.432190, 1.172561, 1.508634
6.023856, 0.141098, -0.061115, 7.413348, 1.172550, 1.508636
6.031588, 0.141091, -0.061166, 7.384366, 1.172538, 1.508637
6.039321, 0.141083, -0.061217, 7.345043, 1.172526, 1.508638
6.047054, 0.141076, -0.061268, 7.310897, 1.172514, 1.508639
6.054787, 0.141068, -0.061318, 7.364772, 1.172502, 1.508640
6.062520, 0.141061, -0.061368, 7.411028, 1.172491, 1.508642
6.070253, 0.141054, -0.061417, 7.449331, 1.172479, 1.508643
6.077985, 0.141046, -0.061466, 7.479359, 1.172467, 1.508644
6.085718, 0.141039, -0.061514, 7.500800, 1.172456, 1.508645
6.093451, 0.141032, -0.061563, 7.513357, 1.172445, 1.508646
6.101184, 0.141024, -0.061611, 7.516747, 1.172433, 1.508647
6.108917, 0.141017, -0.061658, 7.510705, 1.172422, 1.508648
6.116649, 0.141010, -0.061705, 7.494986, 1.172411, 1.508649
6.124382, 0.141003, -0.061752, 7.469363, 1.172399, 1.508650
6.132115, 0.140996, -0.061799, 7.433632, 1.172388, 1.508650
6.139848, 0.140989, -0.061845, 7.387612, 1.172377, 1.508651
6.147581, 0.140981, -0.061891, 7.418628, 1.172366, 1.508652
6.155313, 0.140974, -0.061936, 7.467700, 1.172355, 1.508653
6.163046, 0.140967, -0.061982, 7.509085, 1.172344, 1.508653
6.170779, 0.140960, -0.062027, 7.542465, 1.172333, 1.508654
6.178512, 0.140953, -0.062071, 7.567532, 1.172323, 1.508654
6.186245, 0.140946, -0.062116, 7.583993, 1.172312, 1.508654
