3.100855, 1.325201, 0.857749, 48.495328, 1.481784, 2.748293
3.108588, 1.325291, 0.850977, 48.685279, 1.484342, 2.746595
3.116321, 1.325788, 0.844413, 48.615165, 1.486902, 2.745746
3.124054, 1.326697, 0.838065, 48.284968, 1.489463, 2.745882
3.131786, 1.328024, 0.831939, 47.977339, 1.492023, 2.745463
3.139519, 1.329773, 0.826044, 48.754013, 1.494578, 2.744460
3.147252, 1.331946, 0.820386, 49.283358, 1.497127, 2.742845
3.154985, 1.334545, 0.814970, 49.555525, 1.499667, 2.741804
3.162718, 1.337571, 0.809802, 49.564696, 1.502208, 2.740469
3.170450, 1.341022, 0.804886, 49.309398, 1.504767, 2.738472
3.178183, 1.344898, 0.800228, 48.792702, 1.507311, 2.738545
3.185916, 1.349195, 0.795831, 49.306865, 1.509839, 2.738570
3.193649, 1.353910, 0.791697, 49.941308, 1.512348, 2.738056
3.201382, 1.359039, 0.787829, 50.318586, 1.514836, 2.736973
3.209114, 1.364574, 0.784229, 50.431102, 1.517302, 2.736190
3.216847, 1.370510, 0.780898, 50.275541, 1.519743, 2.735318
3.224580, 1.376839, 0.777837, 49.853125, 1.522159, 2.733824
3.232313, 1.383553, 0.775045, 49.677505, 1.524547, 2.732032
3.240046, 1.390642, 0.772522, 50.437899, 1.526905, 2.732568
3.247778, 1.398096, 0.770268, 50.943103, 1.529262, 2.732606
3.255511, 1.405904, 0.768279, 51.183420, 1.531598, 2.732117
3.263244, 1.414055, 0.766555, 51.153329, 1.533900, 2.731568
3.270977, 1.422537, 0.765093, 50.851786, 1.536167, 2.731234
3.278710, 1.431338, 0.763889, 50.282415, 1.538398, 2.730316
3.286442, 1.440444, 0.762940, 50.736061, 1.540591, 2.728786
3.294175, 1.449842, 0.762243, 51.391160, 1.542745, 2.727561
3.301908, 1.459519, 0.761792, 51.783462, 1.544860, 2.728193
3.309641, 1.469461, 0.761585, 51.904901, 1.546935, 2.728336
3.317374, 1.479652, 0.761615, 51.751773, 1.548969, 2.728029
3.325106, 1.490080, 0.761878, 51.324996, 1.550961, 2.728285
3.332839, 1.500729, 0.762368, 50.793587, 1.552922, 2.727991
3.340572, 1.511586, 0.763081, 51.618700, 1.562035, 2.727116
3.348305, 1.522634, 0.764009, 52.185951, 1.579899, 2.725629
3.356038, 1.533860, 0.765148, 52.484456, 1.596976, 2.724893
3.363770, 1.545249, 0.766491, 52.507502, 1.613711, 2.725683
3.371503, 1.556787, 0.768032, 52.252876, 1.630713, 2.725983
3.379236, 1.568458, 0.769764, 51.723086, 1.646682, 2.726525
3.386969, 1.580249, 0.771681, 51.576567, 1.663151, 2.726879
3.394702, 1.592145, 0.773777, 52.339272, 1.679040, 2.726679
3.402435, 1.604132, 0.776045, 52.838672, 1.694203, 2.725892
3.410167, 1.616197, 0.778478, 53.064770, 1.710001, 2.724691
3.417900, 1.628325, 0.781070, 53.011862, 1.724801, 2.724696
3.425633, 1.640505, 0.783814, 52.678846, 1.739491, 2.726212
3.433366, 1.652722, 0.786704, 52.069414, 1.754207, 2.731426
3.441099, 1.664964, 0.789732, 52.187046, 1.767957, 2.734371
3.448831, 1.677218, 0.792893, 52.907919, 1.782093, 2.738029
3.456564, 1.689473, 0.796180, 53.361567, 1.795777, 2.741864
3.464297, 1.701717, 0.799586, 53.538532, 1.808531, 2.744451
3.472030, 1.713938, 0.803106, 53.433737, 1.822062, 2.748193
3.479763, 1.726125, 0.806732, 53.046773, 1.834774, 2.751238
3.487495, 1.738268, 0.810459, 52.382074, 1.846793, 2.752132
3.495228, 1.750356, 0.814281, 52.946394, 1.859455, 2.754718
3.502961, 1.762379, 0.818191, 53.721075, 1.871234, 2.757514
3.510694, 1.774328, 0.822184, 54.241810, 1.882493, 2.758266
3.518427, 1.786193, 0.826254, 54.500234, 1.894206, 2.757565
3.526159, 1.797965, 0.830395, 54.492135, 1.905064, 2.760103
3.533892, 1.809636, 0.834601, 54.217604, 1.915383, 2.760704
3.541625, 1.821198, 0.838868, 53.681066, 1.926163, 2.760123
3.549358, 1.832642, 0.843189, 54.422038, 1.936121, 2.761837
3.557091, 1.843961, 0.847560, 55.212353, 1.945366, 2.761892
3.564823, 1.855149, 0.851974, 55.743757, 1.955265, 2.760248
3.572556, 1.866198, 0.856428, 56.007657, 1.964386, 2.760659
3.580289, 1.877102, 0.860917, 55.999669, 1.972750, 2.761167
3.588022, 1.887854, 0.865434, 55.719765, 1.981604, 2.763121
3.595755, 1.898450, 0.869977, 55.172316, 1.989968, 2.765114
3.603487, 1.908883, 0.874539, 55.786174, 1.997619, 2.766952
3.611220, 1.919148, 0.879118, 56.615734, 2.005329, 2.768637
3.618953, 1.929242, 0.883708, 57.182634, 2.013014, 2.770167
3.626686, 1.939158, 0.888305, 57.477666, 2.020026, 2.771677
3.634419, 1.948894, 0.892906, 57.495851, 2.026643, 2.773322
3.642152, 1.958445, 0.897506, 57.236612, 2.033728, 2.774828
3.649884, 1.967809, 0.902101, 56.703832, 2.040182, 2.776197
3.657617, 1.976980, 0.906689, 57.020517, 2.046023, 2.777432
3.665350, 1.985958, 0.911265, 57.914210, 2.052471, 2.778535
3.673083, 1.994739, 0.915825, 58.542923, 2.058451, 2.779508
3.680816, 2.003321, 0.920368, 58.896430, 2.063858, 2.780355
3.688548, 2.011701, 0.924889, 58.968721, 2.069823, 2.781077
3.696281, 2.019878, 0.929386, 58.758215, 2.075407, 2.781676
3.704014, 2.027851, 0.933855, 58.267842, 2.080551, 2.782155
3.711747, 2.035618, 0.938294, 58.098942, 2.086311, 2.782517
3.719480, 2.043177, 0.942700, 59.082377, 2.091557, 2.782763
3.727212, 2.050528, 0.947071, 59.800263, 2.096304, 2.782896
3.734945, 2.057671, 0.951404, 60.240954, 2.100570, 2.782919
3.742678, 2.064604, 0.955697, 60.396977, 2.105241, 2.782833
3.750411, 2.071328, 0.959947, 60.265272, 2.109767, 2.782640
3.758144, 2.077841, 0.964153, 59.847328, 2.113844, 2.782344
3.765876, 2.084145, 0.968313, 59.149191, 2.117487, 2.781946
3.773609, 2.090239, 0.972424, 60.085878, 2.120712, 2.781448
3.781342, 2.096124, 0.976484, 60.920708, 2.124536, 2.780853
3.789075, 2.101800, 0.980493, 61.478168, 2.128110, 2.780163
3.796808, 2.107267, 0.984449, 61.748887, 2.131777, 2.779380
3.804540, 2.112527, 0.988349, 61.727858, 2.135629, 2.778507
3.812273, 2.117579, 0.992193, 61.414625, 2.139107, 2.777544
3.820006, 2.122425, 0.995979, 60.813349, 2.142226, 2.776496
3.827739, 2.127066, 0.999706, 60.881296, 2.145850, 2.775363
3.835472, 2.131503, 1.003373, 61.860374, 2.149273, 2.774147
3.843204, 2.135736, 1.006978, 62.564298, 2.152365, 2.775903
3.850937, 2.139767, 1.010520, 62.981406, 2.155240, 2.777092
3.858670, 2.143598, 1.013999, 63.104288, 2.158668, 2.777555
3.866403, 2.147228, 1.017413, 62.930038, 2.161803, 2.779927
3.874136, 2.150659, 1.020761, 62.460390, 2.164658, 2.782903
3.881868, 2.153893, 1.024043, 61.701731, 2.167555, 2.784793
3.889601, 2.156930, 1.027257, 62.565655, 2.170823, 2.785714
3.897334, 2.159772, 1.030403, 63.444767, 2.173849, 2.785799
3.905067, 2.162420, 1.033480, 64.039725, 2.176644, 2.788950
3.912800, 2.164874, 1.036487, 64.340309, 2.179678, 2.792012
3.920533, 2.167137, 1.039423, 64.340682, 2.182900, 2.793820
3.928265, 2.169208, 1.042288, 64.039612, 2.185884, 2.794507
3.935998, 2.171089, 1.045080, 63.440572, 2.188625, 2.794230
3.943731, 2.172781, 1.047799, 62.974265, 2.191372, 2.797720
3.951464, 2.174283, 1.050444, 64.054858, 2.194288, 2.800925
3.959197, 2.175598, 1.053014, 64.857520, 2.196867, 2.802712
3.966929, 2.176725, 1.055509, 65.368897, 2.199079, 2.803225
3.974662, 2.177665, 1.057929, 65.579811, 2.200893, 2.802638
3.982395, 2.178419, 1.060271, 65.485562, 2.202275, 2.806005
3.990128, 2.178985, 1.062536, 65.086128, 2.203190, 2.809400
3.997861, 2.179366, 1.064723, 64.386236, 2.203602, 2.811231
4.005593, 2.179559, 1.066832, 64.321458, 2.203650, 2.811645
4.013326, 2.179566, 1.068861, 65.358243, 2.203110, 2.810827
4.021059, 2.179386, 1.070811, 66.111047, 2.201931, 2.813648
4.028792, 2.179018, 1.072682, 66.567044, 2.200105, 2.817265
4.036525, 2.178463, 1.074472, 66.717656, 2.197635, 2.819201
4.044257, 2.177720, 1.076182, 66.558846, 2.194540, 2.819596
4.051990, 2.176788, 1.077813, 66.091304, 2.190854, 2.818639
4.059723, 2.175666, 1.079363, 65.320514, 2.186626, 2.820567
4.067456, 2.174354, 1.080834, 65.457832, 2.181923, 2.824424
4.075189, 2.172852, 1.082226, 66.477951, 2.176830, 2.826515
4.082921, 2.171158, 1.083539, 67.209942, 2.171444, 2.826971
4.090654, 2.169272, 1.084775, 67.641080, 2.165871, 2.825976
4.098387, 2.167194, 1.085935, 67.762916, 2.160224, 2.826753
4.106120, 2.164923, 1.087019, 67.571575, 2.154617, 2.830853
4.113853, 2.162459, 1.088030, 67.067947, 2.149157, 2.833142
4.121585, 2.159801, 1.088969, 66.257749, 2.144503, 2.833733
4.129318, 2.156950, 1.089839, 66.374983, 2.140555, 2.832798
4.137051, 2.153905, 1.090641, 67.407425, 2.137050, 2.832255
4.144784, 2.150667, 1.091377, 68.149526, 2.134427, 2.836593
4.152517, 2.147235, 1.092051, 68.588221, 2.132998, 2.839113
4.160249, 2.143610, 1.092665, 68.714703, 2.132077, 2.839905
4.167982, 2.139794, 1.093221, 68.524743, 2.132556, 2.839125
4.175715, 2.135786, 1.093724, 68.018893, 2.133756, 2.837166
4.183448, 2.131588, 1.094176, 67.202572, 2.135923, 2.841731
4.191181, 2.127201, 1.094580, 67.055441, 2.139115, 2.844508
4.198914, 2.122626, 1.094941, 68.130294, 2.142848, 2.845560
4.206646, 2.117866, 1.095260, 68.914703, 2.147728, 2.845021
4.214379, 2.112921, 1.095543, 69.394818, 2.152830, 2.843083
4.222112, 2.107794, 1.095793, 69.560991, 2.158579, 2.846387
4.229845, 2.102488, 1.096013, 69.408115, 2.164677, 2.849440
4.237578, 2.097006, 1.096208, 68.935858, 2.170731, 2.850802
4.245310, 2.091351, 1.096382, 68.148778, 2.176676, 2.850579
4.253043, 2.085526, 1.096539, 67.472072, 2.182840, 2.848940
4.260776, 2.079536, 1.096684, 68.619655, 2.188749, 2.850696
4.268509, 2.073386, 1.096821, 69.479110, 2.194300, 2.854042
4.276242, 2.067082, 1.096957, 70.035388, 2.199448, 2.855753
4.283974, 2.060630, 1.097095, 70.277532, 2.204153, 2.855908
4.291707, 2.054037, 1.097243, 70.199039, 2.208382, 2.854646
4.299440, 2.047311, 1.097406, 69.798139, 2.212109, 2.854794
4.307173, 2.040461, 1.097591, 69.077956, 2.215315, 2.858444
4.314906, 2.033497, 1.097805, 68.046542, 2.217984, 2.860536
4.322638, 2.026428, 1.098056, 68.837853, 2.220111, 2.861116
4.330371, 2.019265, 1.098350, 69.804687, 2.221693, 2.860294
4.338104, 2.012020, 1.098695, 70.471957, 2.222733, 2.859641
4.345837, 2.004704, 1.099100, 70.826960, 2.223239, 2.862774
4.353570, 1.997328, 1.099571, 70.861309, 2.223221, 2.865267
4.361302, 1.989903, 1.100116, 70.571255, 2.222695, 2.866305
4.369035, 1.982440, 1.100742, 69.957904, 2.221678, 2.865964
4.376768, 1.974949, 1.101455, 69.027312, 2.220189, 2.864989
4.384501, 1.967441, 1.102263, 68.736952, 2.218250, 2.867821
4.392234, 1.959923, 1.103170, 69.841848, 2.215883, 2.870043
4.399966, 1.952404, 1.104181, 70.653892, 2.213112, 2.871558
4.407699, 1.944890, 1.105302, 71.158275, 2.209960, 2.871722
4.415432, 1.937388, 1.106535, 71.344287, 2.206451, 2.870631
4.423165, 1.929903, 1.107885, 71.205695, 2.202609, 2.873938
4.430898, 1.922438, 1.109354, 70.741019, 2.198480, 2.876038
4.438630, 1.914998, 1.110944, 69.953702, 2.194165, 2.876938
4.446363, 1.907584, 1.112658, 68.852151, 2.189579, 2.877614
4.454096, 1.900200, 1.114498, 69.530516, 2.184740, 2.877031
4.461829, 1.892847, 1.116465, 70.518543, 2.179668, 2.880336
4.469562, 1.885527, 1.118562, 71.207034, 2.174379, 2.883027
4.477295, 1.878241, 1.120789, 71.582612, 2.168890, 2.884480
4.485027, 1.870991, 1.123151, 71.636121, 2.163216, 2.884757
4.492760, 1.863779, 1.125647, 71.362980, 2.157370, 2.883956
4.500493, 1.856606, 1.128282, 70.763426, 2.151363, 2.887058
4.508226, 1.849475, 1.131057, 69.842644, 2.145206, 2.890322
4.515959, 1.842387, 1.133975, 69.583551, 2.138909, 2.892349
4.523691, 1.835346, 1.137041, 70.765689, 2.132479, 2.893165
4.531424, 1.828354, 1.140257, 71.695068, 2.125923, 2.892836
4.539157, 1.821414, 1.143628, 72.358697, 2.119246, 2.894122
4.546890, 1.814531, 1.147157, 72.746991, 2.112454, 2.897929
4.554623, 1.807708, 1.150849, 72.854030, 2.105547, 2.900498
4.562355, 1.800951, 1.154709, 72.677739, 2.098530, 2.901822
4.570088, 1.794264, 1.158742, 72.219967, 2.091403, 2.901934
4.577821, 1.787652, 1.162952, 71.486466, 2.084166, 2.901514
4.585554, 1.781121, 1.167347, 71.710467, 2.076818, 2.905824
4.593287, 1.774678, 1.171929, 72.872424, 2.069357, 2.908892
4.601019, 1.768328, 1.176707, 73.775655, 2.061817, 2.910678
4.608752, 1.762078, 1.181683, 74.407571, 2.054357, 2.911188
4.616485, 1.755936, 1.186866, 74.759018, 2.046789, 2.910464
4.624218, 1.749909, 1.192259, 74.824530, 2.039108, 2.913956
4.631951, 1.744003, 1.197868, 74.602493, 2.031308, 2.917467
4.639683, 1.738228, 1.203700, 74.095218, 2.023381, 2.919660
4.647416, 1.732591, 1.209758, 73.308899, 2.015321, 2.920511
4.655149, 1.727101, 1.216049, 73.641727, 2.007118, 2.920038
4.662882, 1.721766, 1.222577, 74.813231, 1.998760, 2.922243
4.670615, 1.716595, 1.229347, 75.722119, 1.990236, 2.926134
4.678347, 1.711597, 1.236363, 76.355791, 1.981532, 2.928666
4.686080, 1.706782, 1.243630, 76.705071, 1.972936, 2.929791
4.693813, 1.702159, 1.251152, 76.764454, 1.964285, 2.929505
4.701546, 1.697738, 1.258933, 76.532273, 1.955433, 2.930573
4.709279, 1.693528, 1.266975, 76.010769, 1.946359, 2.934766
4.717012, 1.689540, 1.275283, 75.206060, 1.937041, 2.937560
4.724744, 1.685784, 1.283858, 75.358793, 1.927454, 2.938882
4.732477, 1.682269, 1.292703, 76.571547, 1.917569, 2.938707
4.740210, 1.679008, 1.301821, 77.519921, 1.907997, 2.938900
4.747943, 1.676008, 1.311212, 78.190888, 1.898123, 2.943197
4.755676, 1.673282, 1.320878, 78.574785, 1.887897, 2.946164
4.763408, 1.670839, 1.330820, 78.665569, 1.877278, 2.947592
4.771141, 1.668689, 1.341037, 78.460998, 1.866223, 2.947440
4.778874, 1.666843, 1.351530, 77.962707, 1.855474, 2.949943
4.786607, 1.665309, 1.362297, 77.176210, 1.844338, 2.954056
4.794340, 1.664099, 1.373337, 76.830637, 1.832673, 2.956591
4.802072, 1.663219, 1.384649, 78.117333, 1.820417, 2.957506
4.809805, 1.662680, 1.396230, 79.140207, 1.808340, 2.956806
4.817538, 1.662489, 1.408076, 79.885402, 1.795879, 2.960709
4.825271, 1.662654, 1.420185, 80.342319, 1.782694, 2.964955
4.833004, 1.663182, 1.432552, 80.503889, 1.768982, 2.967551
4.840736, 1.664079, 1.445172, 80.366771, 1.755478, 2.968439
4.848469, 1.665351, 1.458040, 79.931467, 1.741084, 2.967612
4.856202, 1.667002, 1.471149, 79.202340, 1.725836, 2.970890
4.863935, 1.669036, 1.484494, 78.187547, 1.710969, 2.975148
4.871668, 1.671456, 1.498066, 79.406084, 1.695010, 2.977684
4.879400, 1.674264, 1.511858, 80.538651, 1.678321, 2.978424
4.887133, 1.677461, 1.525861, 81.395563, 1.661695, 2.977354
4.894866, 1.681045, 1.540066, 81.964870, 1.643736, 2.980081
4.902599, 1.685017, 1.554463, 82.238016, 1.625698, 2.984210
4.910332, 1.689373, 1.569042, 82.210065, 1.606840, 2.986547
4.918064, 1.694110, 1.583792, 81.879858, 1.586960, 2.987007
4.925797, 1.699223, 1.598702, 81.250069, 1.567084, 2.985566
4.933530, 1.704706, 1.613760, 80.327188, 1.545460, 2.987774
4.941263, 1.710552, 1.628953, 80.378666, 1.524401, 2.991618
4.948996, 1.716753, 1.644269, 81.655028, 1.501495, 2.993606
4.956728, 1.723299, 1.659694, 82.660577, 1.478749, 2.993647
4.964461, 1.730180, 1.675214, 83.381656, 1.454443, 2.991712
4.972194, 1.737384, 1.690817, 83.807814, 1.430139, 2.993364
4.979927, 1.744899, 1.706486, 83.932066, 1.404346, 2.996762
4.987660, 1.752711, 1.722208, 83.751091, 1.381364, 2.998255
4.995393, 1.760806, 1.737968, 83.265345, 1.378680, 2.997749
5.003125, 1.769167, 1.753751, 82.479098, 1.375995, 2.996742
5.010858, 1.777779, 1.769540, 81.400373, 1.373312, 3.001803
5.018591, 1.786625, 1.785320, 82.413834, 1.370633, 3.004960
5.026324, 1.795686, 1.801077, 83.602854, 1.367959, 3.006113
5.034057, 1.804945, 1.816793, 84.513714, 1.365291, 3.005226
5.041789, 1.814381, 1.832453, 85.133743, 1.369135, 3.003354
5.049522, 1.823975, 1.848041, 85.453519, 1.377981, 3.007981
5.057255, 1.833707, 1.863541, 85.467114, 1.386927, 3.010686
5.064988, 1.843556, 1.878938, 85.172270, 1.395125, 3.011375
5.072721, 1.853502, 1.894215, 84.570495, 1.403691, 3.010017
5.080453, 1.863524, 1.909357, 83.667078, 1.411307, 3.006642
5.088186, 1.873600, 1.924349, 82.726334, 1.419463, 3.010674
5.095919, 1.883709, 1.939176, 84.129618, 1.426547, 3.012853
5.103652, 1.893830, 1.953823, 85.264999, 1.434261, 3.013042
5.111385, 1.903944, 1.968276, 86.117378, 1.440849, 3.011217
5.119117, 1.914029, 1.982522, 86.674615, 1.448092, 3.007413
5.126850, 1.924066, 1.996546, 86.927823, 1.454213, 3.009194
5.134583, 1.934037, 2.010337, 86.871603, 1.460956, 3.010821
5.142316, 1.943922, 2.023882, 86.504207, 1.466632, 3.010527
5.150049, 1.953705, 2.037171, 85.827635, 1.472852, 3.008436
5.157781, 1.963369, 2.050194, 84.847641, 1.478101, 3.005719
5.165514, 1.972900, 2.062941, 84.136405, 1.483780, 3.009842
5.173247, 1.982284, 2.075404, 85.525345, 1.488619, 3.012122
5.180980, 1.991509, 2.087576, 86.643745, 1.493740, 3.012517
5.188713, 2.000564, 2.099452, 87.476615, 1.498187, 3.011041
5.196445, 2.009441, 2.111026, 88.011893, 1.502739, 3.007758
5.204178, 2.018131, 2.122294, 88.240728, 1.506811, 3.008101
5.211911, 2.026629, 2.133255, 88.157723, 1.510785, 3.010180
5.219644, 2.034931, 2.143906, 87.761096, 1.514499, 3.010486
5.227377, 2.043035, 2.154249, 87.052787, 1.517890, 3.009030
5.235109, 2.050939, 2.164284, 86.038472, 1.521264, 3.005868
5.242842, 2.058645, 2.174013, 85.175865, 1.524068, 3.001095
5.250575, 2.066155, 2.183439, 86.586153, 1.527119, 3.002833
5.258308, 2.073472, 2.192566, 87.725987, 1.529331, 3.003148
5.266041, 2.080599, 2.201399, 88.580094, 1.532077, 3.001833
5.273774, 2.087544, 2.209942, 89.136043, 1.533718, 2.998927
5.281506, 2.094310, 2.218202, 89.384543, 1.536150, 2.994505
5.289239, 2.100905, 2.226185, 89.319682, 1.537569, 2.993455
5.296972, 2.107335, 2.233896, 88.939118, 1.539350, 2.995313
5.304705, 2.113606, 2.241342, 88.244189, 1.540560, 2.995594
5.312438, 2.119725, 2.248528, 87.239956, 1.541681, 2.994333
5.320170, 2.125697, 2.255460, 85.935174, 1.542695, 2.991594
5.327903, 2.131528, 2.262144, 87.281692, 1.543136, 2.987460
5.335636, 2.137223, 2.268585, 88.481901, 1.543964, 2.987446
5.343369, 2.142784, 2.274787, 89.398716, 1.544018, 2.988181
5.351102, 2.148215, 2.280753, 90.018935, 1.544354, 2.987471
5.358834, 2.153519, 2.286488, 90.332375, 1.544291, 2.985353
5.366567, 2.158695, 2.291994, 90.332132, 1.543876, 2.981883
5.374300, 2.163745, 2.297273, 90.014790, 1.543716, 2.977132
5.382033, 2.168668, 2.302327, 89.380556, 1.542966, 2.973824
5.389766, 2.173463, 2.307157, 88.433344, 1.542371, 2.973721
5.397498, 2.178128, 2.311764, 87.180762, 1.541603, 2.972288
5.405231, 2.182660, 2.316148, 87.565869, 1.540373, 2.969552
5.412964, 2.187057, 2.320310, 88.864505, 1.539605, 2.965556
5.420697, 2.191316, 2.324250, 89.884982, 1.538408, 2.960355
5.428430, 2.195433, 2.327968, 90.612979, 1.537037, 2.955504
5.436162, 2.199405, 2.331464, 91.037026, 1.535881, 2.956054
5.443895, 2.203229, 2.334738, 91.148788, 1.534393, 2.955283
5.451628, 2.206903, 2.337790, 90.943298, 1.532665, 2.953221
5.459361, 2.210424, 2.340622, 90.419129, 1.531235, 2.949911
5.467094, 2.213789, 2.343234, 89.578509, 1.529566, 2.945404
5.474826, 2.216997, 2.345627, 88.427357, 1.527707, 2.939755
5.482559, 2.220047, 2.347803, 87.377805, 1.525704, 2.939352
5.490292, 2.222939, 2.349764, 88.810341, 1.523729, 2.938128
5.498025, 2.225672, 2.351512, 89.973342, 1.521886, 2.935674
5.505758, 2.228247, 2.353050, 90.851102, 1.519978, 2.932024
5.513490, 2.230666, 2.354381, 91.430547, 1.518045, 2.927227
5.521223, 2.232930, 2.355510, 91.701540, 1.516124, 2.921334
5.528956, 2.235044, 2.356440, 91.657141, 1.514253, 2.914683
5.536689, 2.237010, 2.357176, 91.293818, 1.512482, 2.913198
5.544422, 2.238832, 2.357723, 90.611605, 1.510931, 2.910551
5.552155, 2.240516, 2.358088, 89.614185, 1.509483, 2.906772
5.559887, 2.242066, 2.358275, 88.308912, 1.508168, 2.901905
5.567620, 2.243490, 2.358292, 88.241635, 1.507013, 2.895998
5.575353, 2.244793, 2.358144, 89.581946, 1.506044, 2.889107
5.583086, 2.245983, 2.357840, 90.648025, 1.505287, 2.881614
5.590819, 2.247067, 2.357387, 91.424982, 1.504762, 2.879016
5.598551, 2.248054, 2.356792, 91.900600, 1.504593, 2.875361
5.606284, 2.248952, 2.356063, 92.065630, 1.504770, 2.871078
5.614017, 2.249770, 2.355209, 91.914036, 1.505268, 2.866174
5.621750, 2.250516, 2.354239, 91.443199, 1.506101, 2.860323
5.629483, 2.251201, 2.353160, 90.654052, 1.507526, 2.853583
5.637215, 2.251834, 2.351981, 89.551160, 1.509379, 2.848912
5.644948, 2.252424, 2.350712, 88.142724, 1.511619, 2.846285
5.652681, 2.252982, 2.349362, 88.616286, 1.514255, 2.842695
5.660414, 2.253518, 2.347939, 89.903400, 1.517530, 2.838198
5.668147, 2.254041, 2.346453, 90.914908, 1.521379, 2.832855
5.675879, 2.254561, 2.344914, 91.636370, 1.525643, 2.826726
5.683612, 2.255089, 2.343329, 92.056013, 1.530586, 2.819870
5.691345, 2.255634, 2.341709, 92.165010, 1.536131, 2.812337
5.699078, 2.256206, 2.340062, 91.957722, 1.542090, 2.809301
5.706811, 2.256814, 2.338398, 91.431894, 1.548911, 2.805565
5.714543, 2.257468, 2.336725, 90.588790, 1.556120, 2.801087
5.722276, 2.258175, 2.335052, 89.433265, 1.563881, 2.795925
5.730009, 2.258946, 2.333387, 87.973769, 1.572261, 2.790134
5.737742, 2.259787, 2.331740, 88.507317, 1.580975, 2.783766
5.745475, 2.260707, 2.330117, 89.782408, 1.590105, 2.776863
5.753207, 2.261713, 2.328528, 90.783767, 1.599788, 2.770644
5.760940, 2.262813, 2.326979, 91.497041, 1.609727, 2.767285
5.768673, 2.264012, 2.325479, 91.910479, 1.619903, 2.763338
5.776406, 2.265317, 2.324034, 92.015207, 1.630294, 2.758854
5.784139, 2.266734, 2.322651, 91.805472, 1.640880, 2.753878
5.791872, 2.268267, 2.321338, 91.278834, 1.651766, 2.748449
5.799604, 2.269922, 2.320100, 90.453007, 1.662796, 2.742598
5.807337, 2.271703, 2.318943, 89.639416, 1.673918, 2.736344
5.815070, 2.273612, 2.317874, 88.848843, 1.685111, 2.730983
5.822803, 2.275655, 2.316898, 90.272070, 1.696352, 2.727904
5.830536, 2.277833, 2.316020, 91.478820, 1.707618, 2.724414
5.838268, 2.280149, 2.315246, 92.456970, 1.718890, 2.720549
5.846001, 2.282604, 2.314579, 93.196325, 1.730143, 2.716334
5.853734, 2.285200, 2.314024, 93.688817, 1.741462, 2.711787
5.861467, 2.287938, 2.313586, 93.928667, 1.752843, 2.706916
5.869200, 2.290819, 2.313267, 93.912515, 1.764190, 2.706281
5.876932, 2.293842, 2.313073, 93.639506, 1.775481, 2.707938
5.884665, 2.297007, 2.313005, 93.111323, 1.786699, 2.709566
5.892398, 2.300314, 2.313068, 92.332184, 1.797824, 2.711021
5.900131, 2.303760, 2.313263, 91.308776, 1.808837, 2.712304
5.907864, 2.307346, 2.313593, 92.254808, 1.819722, 2.713415
5.915596, 2.311068, 2.314061, 93.550327, 1.830864, 2.714352
5.923329, 2.314924, 2.314668, 94.618668, 1.841961, 2.715106
5.931062, 2.318913, 2.315415, 95.449002, 1.852935, 2.715668
5.938795, 2.323030, 2.316305, 96.032533, 1.863776, 2.716022
5.946528, 2.327272, 2.317339, 96.362666, 1.874475, 2.717620
5.954260, 2.331636, 2.318516, 96.435149, 1.885515, 2.719413
5.961993, 2.336118, 2.319838, 96.248165, 1.896613, 2.721054
5.969726, 2.340714, 2.321304, 95.802391, 1.907612, 2.722540
5.977459, 2.345418, 2.322914, 95.101007, 1.918510, 2.723859
5.985192, 2.350227, 2.324669, 94.149657, 1.929782, 2.724997
5.992924, 2.355135, 2.326566, 93.879429, 1.941294, 2.725935
6.000657, 2.360136, 2.328606, 95.298683, 1.952744, 2.726650
6.008390, 2.365225, 2.330785, 96.494692, 1.964126, 2.727113
6.016123, 2.370397, 2.333103, 97.455734, 1.976114, 2.727380
6.023856, 2.375645, 2.335556, 98.171979, 1.988208, 2.729584
6.031588, 2.380962, 2.338143, 98.635683, 2.000238, 2.731631
6.039321, 2.386343, 2.340859, 98.841329, 2.012190, 2.733495
6.047054, 2.391779, 2.343702, 98.785751, 2.024630, 2.735150
6.054787, 2.397265, 2.346667, 98.468206, 2.037240, 2.736561
6.062520, 2.402794, 2.349749, 97.890412, 2.049760, 2.737690
6.070253, 2.408356, 2.352944, 97.056539, 2.062183, 2.738500
6.077985, 2.413945, 2.356247, 95.973153, 2.074501, 2.738949
6.085718, 2.419553, 2.359650, 96.642376, 2.087270, 2.738999
6.093451, 2.425170, 2.363147, 98.001478, 2.100165, 2.740073
6.101184, 2.430789, 2.366733, 99.131357, 2.112954, 2.742510
6.108917, 2.436400, 2.370397, 100.020918, 2.125635, 2.744667
6.116649, 2.441994, 2.374134, 100.660984, 2.138840, 2.746497
6.124382, 2.447561, 2.377932, 101.044465, 2.152126, 2.747952
6.132115, 2.453090, 2.381784, 101.166496, 2.165301, 2.748987
6.139848, 2.458571, 2.385679, 101.024541, 2.178358, 2.749557
6.147581, 2.463993, 2.389607, 100.618455, 2.191554, 2.750701
6.155313, 2.469344, 2.393555, 99.950515, 2.205074, 2.753008
6.163046, 2.474612, 2.397513, 99.025396, 2.218448, 2.754931
6.170779, 2.479784, 2.401466, 97.850116, 2.231666, 2.756430
6.178512, 2.484846, 2.405404, 99.036813, 2.244717, 2.757467
6.186245, 2.489786, 2.409310, 100.370304, 2.257589, 2.758011
