3.100855, 0.201524, 0.514768, 14.315415, 1.103715, 1.699120
3.108588, 0.201427, 0.513458, 14.411374, 1.103732, 1.699369
3.116321, 0.201330, 0.512148, 14.445784, 1.103749, 1.699643
3.124054, 0.201232, 0.510837, 14.415860, 1.103766, 1.699901
3.131786, 0.201134, 0.509527, 14.319548, 1.103783, 1.700143
3.139519, 0.201036, 0.508217, 14.207769, 1.103799, 1.700368
3.147252, 0.200937, 0.506908, 14.399754, 1.103816, 1.700576
3.154985, 0.200838, 0.505600, 14.536787, 1.103832, 1.700829
3.162718, 0.200738, 0.504293, 14.615128, 1.103848, 1.701089
3.170450, 0.200638, 0.502988, 14.631586, 1.103864, 1.701334
3.178183, 0.200538, 0.501685, 14.583610, 1.103880, 1.701564
3.185916, 0.200438, 0.500384, 14.469381, 1.103896, 1.701778
3.193649, 0.200338, 0.499086, 14.438694, 1.103911, 1.702008
3.201382, 0.200238, 0.497790, 14.619549, 1.103926, 1.702235
3.209114, 0.200138, 0.496498, 14.745133, 1.103941, 1.702444
3.216847, 0.200037, 0.495209, 14.811875, 1.103956, 1.702637
3.224580, 0.199937, 0.493924, 14.816750, 1.103970, 1.702812
3.232313, 0.199837, 0.492644, 14.757369, 1.103984, 1.702969
3.240046, 0.199737, 0.491368, 14.632066, 1.103997, 1.703108
3.247778, 0.199637, 0.490097, 14.648778, 1.104011, 1.703229
3.255511, 0.199537, 0.488831, 14.823854, 1.104023, 1.703331
3.263244, 0.199438, 0.487571, 14.943764, 1.104036, 1.703415
3.270977, 0.199339, 0.486316, 15.005048, 1.104048, 1.703481
3.278710, 0.199240, 0.485068, 15.004786, 1.104059, 1.703527
3.286442, 0.199141, 0.483827, 14.940679, 1.104070, 1.703641
3.294175, 0.199043, 0.482592, 14.811130, 1.104080, 1.703785
3.301908, 0.198946, 0.481365, 14.839459, 1.104090, 1.703911
3.309641, 0.198849, 0.480145, 15.014182, 1.104099, 1.704019
3.317374, 0.198752, 0.478933, 15.134231, 1.104108, 1.704109
3.325106, 0.198656, 0.477729, 15.196210, 1.104115, 1.704181
3.332839, 0.198560, 0.476534, 15.197242, 1.104123, 1.704235
3.340572, 0.198466, 0.475348, 15.135049, 1.104129, 1.704270
3.348305, 0.198371, 0.474170, 15.008029, 1.104135, 1.704287
3.356038, 0.198278, 0.473003, 15.010606, 1.104140, 1.704286
3.363770, 0.198185, 0.471845, 15.190340, 1.104144, 1.704266
3.371503, 0.198093, 0.470697, 15.316265, 1.104147, 1.704228
3.379236, 0.198002, 0.469560, 15.385004, 1.104149, 1.704171
3.386969, 0.197911, 0.468433, 15.393665, 1.104151, 1.704095
3.394702, 0.197822, 0.467317, 15.339931, 1.104152, 1.704001
3.402435, 0.197733, 0.466212, 15.222126, 1.104151, 1.703933
3.410167, 0.197645, 0.465119, 15.160501, 1.104150, 1.703929
3.417900, 0.197558, 0.464037, 15.350425, 1.104148, 1.703908
3.425633, 0.197472, 0.462968, 15.487777, 1.104145, 1.703869
3.433366, 0.197387, 0.461910, 15.569153, 1.104140, 1.703812
3.441099, 0.197303, 0.460866, 15.591605, 1.104135, 1.703738
3.448831, 0.197220, 0.459834, 15.552719, 1.104128, 1.703647
3.456564, 0.197138, 0.458814, 15.450685, 1.104121, 1.703539
3.464297, 0.197057, 0.457808, 15.285897, 1.104112, 1.703413
3.472030, 0.196978, 0.456816, 15.490884, 1.104102, 1.703271
3.479763, 0.196899, 0.455836, 15.644909, 1.104090, 1.703111
3.487495, 0.196821, 0.454871, 15.744513, 1.104078, 1.702935
3.495228, 0.196745, 0.453920, 15.786651, 1.104064, 1.702742
3.502961, 0.196670, 0.452982, 15.768771, 1.104049, 1.702532
3.510694, 0.196595, 0.452059, 15.688881, 1.104033, 1.702306
3.518427, 0.196523, 0.451151, 15.545614, 1.104015, 1.702064
3.526159, 0.196451, 0.450257, 15.606629, 1.103996, 1.701875
3.533892, 0.196380, 0.449378, 15.782151, 1.103976, 1.701715
3.541625, 0.196311, 0.448513, 15.905172, 1.103954, 1.701540
3.549358, 0.196243, 0.447664, 15.972526, 1.103931, 1.701350
3.557091, 0.196176, 0.446830, 15.981488, 1.103906, 1.701146
3.564823, 0.196110, 0.446011, 15.929847, 1.103880, 1.700927
3.572556, 0.196046, 0.445207, 15.815967, 1.103853, 1.700694
3.580289, 0.195983, 0.444419, 15.691234, 1.103824, 1.700446
3.588022, 0.195921, 0.443646, 15.892525, 1.103793, 1.700186
3.595755, 0.195861, 0.442888, 16.043625, 1.103761, 1.699911
3.603487, 0.195802, 0.442147, 16.141232, 1.103728, 1.699624
3.611220, 0.195744, 0.441421, 16.182431, 1.103693, 1.699324
3.618953, 0.195687, 0.440710, 16.164766, 1.103656, 1.699012
3.626686, 0.195632, 0.440015, 16.086304, 1.103618, 1.698687
3.634419, 0.195578, 0.439336, 15.945693, 1.103579, 1.698350
3.642152, 0.195525, 0.438672, 15.967841, 1.103537, 1.698003
3.649884, 0.195473, 0.438025, 16.151017, 1.103495, 1.697644
3.657617, 0.195423, 0.437393, 16.283282, 1.103450, 1.697320
3.665350, 0.195374, 0.436776, 16.361530, 1.103404, 1.697034
3.673083, 0.195327, 0.436175, 16.383050, 1.103357, 1.696738
3.680816, 0.195280, 0.435590, 16.345596, 1.103308, 1.696431
3.688548, 0.195235, 0.435020, 16.247445, 1.103257, 1.696116
3.696281, 0.195191, 0.434465, 16.087451, 1.103204, 1.695791
3.704014, 0.195149, 0.433926, 16.217471, 1.103150, 1.695458
3.711747, 0.195108, 0.433402, 16.388015, 1.103095, 1.695117
3.719480, 0.195067, 0.432893, 16.507377, 1.103038, 1.694768
3.727212, 0.195029, 0.432399, 16.572599, 1.102979, 1.694411
3.734945, 0.194991, 0.431920, 16.581126, 1.102919, 1.694047
3.742678, 0.194955, 0.431455, 16.530858, 1.102857, 1.693679
3.750411, 0.194919, 0.431005, 16.420215, 1.102793, 1.693320
3.758144, 0.194885, 0.430570, 16.248180, 1.102728, 1.692957
3.765876, 0.194853, 0.430149, 16.444008, 1.102662, 1.692589
3.773609, 0.194821, 0.429741, 16.607627, 1.102593, 1.692218
3.781342, 0.194790, 0.429348, 16.720191, 1.102524, 1.691843
3.789075, 0.194761, 0.428968, 16.778851, 1.102452, 1.691465
3.796808, 0.194732, 0.428602, 16.781147, 1.102380, 1.691085
3.804540, 0.194705, 0.428249, 16.725069, 1.102306, 1.690739
3.812273, 0.194679, 0.427908, 16.609111, 1.102230, 1.690417
3.820006, 0.194653, 0.427581, 16.439598, 1.102153, 1.690092
3.827739, 0.194629, 0.427266, 16.649516, 1.102074, 1.689767
3.835472, 0.194606, 0.426963, 16.811983, 1.101994, 1.689440
3.843204, 0.194583, 0.426671, 16.923890, 1.101913, 1.689113
3.850937, 0.194562, 0.426392, 16.982448, 1.101830, 1.688785
3.858670, 0.194541, 0.426123, 16.985248, 1.101748, 1.688458
3.866403, 0.194522, 0.425866, 16.930309, 1.101665, 1.688131
3.874136, 0.194503, 0.425619, 16.816137, 1.101582, 1.687805
3.881868, 0.194485, 0.425382, 16.641766, 1.101497, 1.687480
3.889601, 0.194468, 0.425155, 16.834139, 1.101411, 1.687158
3.897334, 0.194451, 0.424938, 17.001152, 1.101323, 1.686837
3.905067, 0.194435, 0.424730, 17.118447, 1.101235, 1.686519
3.912800, 0.194420, 0.424531, 17.183258, 1.101145, 1.686204
3.920533, 0.194405, 0.424340, 17.193174, 1.101055, 1.685892
3.928265, 0.194391, 0.424157, 17.146198, 1.100963, 1.685583
3.935998, 0.194378, 0.423982, 17.040790, 1.100871, 1.685279
3.943731, 0.194365, 0.423814, 16.875912, 1.100777, 1.684979
3.951464, 0.194352, 0.423653, 16.996090, 1.100683, 1.684683
3.959197, 0.194340, 0.423498, 17.173142, 1.100587, 1.684393
3.966929, 0.194328, 0.423349, 17.301657, 1.100491, 1.684107
3.974662, 0.194317, 0.423205, 17.378857, 1.100394, 1.683827
3.982395, 0.194305, 0.423066, 17.402297, 1.100296, 1.683556
3.990128, 0.194294, 0.422932, 17.369911, 1.100197, 1.683308
3.997861, 0.194284, 0.422802, 17.280067, 1.100098, 1.683066
4.005593, 0.194273, 0.422676, 17.131605, 1.099998, 1.682831
4.013326, 0.194262, 0.422552, 17.131727, 1.099898, 1.682601
4.021059, 0.194252, 0.422432, 17.323972, 1.099797, 1.682379
4.028792, 0.194241, 0.422313, 17.469206, 1.099695, 1.682166
4.036525, 0.194230, 0.422196, 17.564612, 1.099593, 1.681989
4.044257, 0.194220, 0.422080, 17.607674, 1.099491, 1.681819
4.051990, 0.194209, 0.421965, 17.596229, 1.099388, 1.681656
4.059723, 0.194197, 0.421850, 17.528510, 1.099285, 1.681501
4.067456, 0.194186, 0.421735, 17.403192, 1.099182, 1.681353
4.075189, 0.194174, 0.421618, 17.235702, 1.099078, 1.681212
4.082921, 0.194162, 0.421501, 17.447829, 1.098975, 1.681079
4.090654, 0.194149, 0.421381, 17.614822, 1.098871, 1.680954
4.098387, 0.194135, 0.421259, 17.733808, 1.098767, 1.680836
4.106120, 0.194122, 0.421134, 17.802182, 1.098663, 1.680727
4.113853, 0.194107, 0.421006, 17.817652, 1.098559, 1.680625
4.121585, 0.194092, 0.420873, 17.778289, 1.098455, 1.680531
4.129318, 0.194076, 0.420737, 17.682569, 1.098352, 1.680445
4.137051, 0.194059, 0.420595, 17.529409, 1.098249, 1.680367
4.144784, 0.194042, 0.420448, 17.537298, 1.098145, 1.680297
4.152517, 0.194023, 0.420295, 17.730500, 1.098043, 1.680234
4.160249, 0.194004, 0.420135, 17.877872, 1.097940, 1.680180
4.167982, 0.193983, 0.419969, 17.976704, 1.097838, 1.680133
4.175715, 0.193962, 0.419795, 18.024565, 1.097737, 1.680095
4.183448, 0.193939, 0.419613, 18.019344, 1.097636, 1.680064
4.191181, 0.193915, 0.419423, 17.959295, 1.097536, 1.680040
4.198914, 0.193890, 0.419224, 17.843074, 1.097436, 1.680024
4.206646, 0.193864, 0.419016, 17.669775, 1.097337, 1.680015
4.214379, 0.193836, 0.418798, 17.806821, 1.097238, 1.680014
4.222112, 0.193807, 0.418570, 17.986669, 1.097141, 1.680019
4.229845, 0.193777, 0.418332, 18.120423, 1.097044, 1.680031
4.237578, 0.193745, 0.418083, 18.205507, 1.096949, 1.680050
4.245310, 0.193712, 0.417822, 18.239623, 1.096854, 1.680076
4.253043, 0.193677, 0.417549, 18.220791, 1.096760, 1.680107
4.260776, 0.193640, 0.417265, 18.147394, 1.096667, 1.680145
4.268509, 0.193602, 0.416968, 18.018207, 1.096576, 1.680189
4.276242, 0.193563, 0.416659, 17.833357, 1.096488, 1.680238
4.283974, 0.193521, 0.416336, 18.048911, 1.096402, 1.680292
4.291707, 0.193478, 0.416000, 18.221210, 1.096317, 1.680351
4.299440, 0.193433, 0.415650, 18.347541, 1.096234, 1.680415
4.307173, 0.193386, 0.415286, 18.425424, 1.096151, 1.680483
4.314906, 0.193338, 0.414908, 18.452652, 1.096070, 1.680555
4.322638, 0.193288, 0.414516, 18.427332, 1.095991, 1.680631
4.330371, 0.193236, 0.414109, 18.347917, 1.095912, 1.680711
4.338104, 0.193182, 0.413687, 18.213249, 1.095836, 1.680793
4.345837, 0.193126, 0.413250, 18.052659, 1.095760, 1.680878
4.353570, 0.193068, 0.412798, 18.266121, 1.095687, 1.680965
4.361302, 0.193009, 0.412331, 18.436739, 1.095614, 1.681054
4.369035, 0.192947, 0.411848, 18.561871, 1.095544, 1.681165
4.376768, 0.192884, 0.411350, 18.639098, 1.095475, 1.681286
4.384501, 0.192818, 0.410835, 18.666263, 1.095407, 1.681410
4.392234, 0.192751, 0.410306, 18.641511, 1.095342, 1.681534
4.399966, 0.192682, 0.409760, 18.563323, 1.095278, 1.681660
4.407699, 0.192611, 0.409199, 18.430548, 1.095215, 1.681832
4.415432, 0.192538, 0.408622, 18.242437, 1.095155, 1.682006
4.423165, 0.192463, 0.408029, 18.458805, 1.095096, 1.682181
4.430898, 0.192387, 0.407421, 18.633523, 1.095039, 1.682355
4.438630, 0.192308, 0.406797, 18.763570, 1.094984, 1.682529
4.446363, 0.192228, 0.406158, 18.846555, 1.094930, 1.682703
4.454096, 0.192146, 0.405504, 18.880338, 1.094879, 1.682875
4.461829, 0.192063, 0.404834, 18.863061, 1.094829, 1.683045
4.469562, 0.191977, 0.404149, 18.793185, 1.094781, 1.683213
4.477295, 0.191890, 0.403449, 18.669521, 1.094735, 1.683378
4.485027, 0.191801, 0.402735, 18.491260, 1.094691, 1.683539
4.492760, 0.191711, 0.402007, 18.625112, 1.094648, 1.683696
4.500493, 0.191619, 0.401264, 18.809480, 1.094608, 1.683850
4.508226, 0.191525, 0.400507, 18.950316, 1.094569, 1.683998
4.515959, 0.191430, 0.399737, 19.045231, 1.094532, 1.684140
4.523691, 0.191334, 0.398954, 19.092068, 1.094497, 1.684277
4.531424, 0.191236, 0.398158, 19.088932, 1.094464, 1.684407
4.539157, 0.191137, 0.397349, 19.034227, 1.094432, 1.684529
4.546890, 0.191037, 0.396528, 18.926685, 1.094403, 1.684667
4.554623, 0.190935, 0.395695, 18.765392, 1.094375, 1.684824
4.562355, 0.190833, 0.394851, 18.761082, 1.094349, 1.684972
4.570088, 0.190729, 0.393996, 18.960285, 1.094324, 1.685111
4.577821, 0.190624, 0.393131, 19.117415, 1.094302, 1.685240
4.585554, 0.190518, 0.392255, 19.230068, 1.094281, 1.685359
4.593287, 0.190412, 0.391370, 19.296044, 1.094261, 1.685467
4.601019, 0.190304, 0.390476, 19.313384, 1.094244, 1.685563
4.608752, 0.190196, 0.389574, 19.280405, 1.094228, 1.685648
4.616485, 0.190087, 0.388663, 19.195723, 1.094214, 1.685740
4.624218, 0.189978, 0.387746, 19.058286, 1.094201, 1.685876
4.631951, 0.189868, 0.386821, 18.867402, 1.094189, 1.686001
4.639683, 0.189757, 0.385890, 19.079555, 1.094180, 1.686113
4.647416, 0.189646, 0.384953, 19.257990, 1.094171, 1.686211
4.655149, 0.189535, 0.384011, 19.393701, 1.094164, 1.686294
4.662882, 0.189424, 0.383064, 19.484433, 1.094159, 1.686363
4.670615, 0.189312, 0.382114, 19.528144, 1.094154, 1.686417
4.678347, 0.189200, 0.381160, 19.523039, 1.094151, 1.686511
4.686080, 0.189089, 0.380203, 19.467595, 1.094149, 1.686590
4.693813, 0.188977, 0.379244, 19.360596, 1.094149, 1.686651
4.701546, 0.188866, 0.378284, 19.201152, 1.094149, 1.686694
4.709279, 0.188755, 0.377323, 19.159143, 1.094151, 1.686718
4.717012, 0.188644, 0.376361, 19.363257, 1.094153, 1.686723
4.724744, 0.188533, 0.375400, 19.526728, 1.094157, 1.686707
4.732477, 0.188423, 0.374440, 19.647235, 1.094161, 1.686671
4.740210, 0.188314, 0.373482, 19.722644, 1.094166, 1.686614
4.747943, 0.188205, 0.372526, 19.751033, 1.094172, 1.686535
4.755676, 0.188097, 0.371573, 19.730728, 1.094179, 1.686434
4.763408, 0.187989, 0.370624, 19.660326, 1.094186, 1.686393
4.771141, 0.187882, 0.369679, 19.538723, 1.094194, 1.686347
4.778874, 0.187777, 0.368739, 19.365138, 1.094203, 1.686279
4.786607, 0.187672, 0.367804, 19.422914, 1.094212, 1.686232
4.794340, 0.187568, 0.366876, 19.618084, 1.094222, 1.686175
4.802072, 0.187465, 0.365954, 19.772642, 1.094231, 1.686093
4.809805, 0.187364, 0.365040, 19.884359, 1.094241, 1.685984
4.817538, 0.187263, 0.364134, 19.951187, 1.094252, 1.685848
4.825271, 0.187164, 0.363237, 19.971294, 1.094262, 1.685685
4.833004, 0.187066, 0.362349, 19.943083, 1.094273, 1.685495
4.840736, 0.186970, 0.361471, 19.865225, 1.094284, 1.685275
4.848469, 0.186875, 0.360603, 19.736681, 1.094294, 1.685028
4.856202, 0.186782, 0.359747, 19.556726, 1.094305, 1.684751
4.863935, 0.186690, 0.358902, 19.655518, 1.094315, 1.684444
4.871668, 0.186600, 0.358070, 19.847507, 1.094325, 1.684193
4.879400, 0.186511, 0.357250, 19.999269, 1.094335, 1.683943
4.887133, 0.186424, 0.356444, 20.108639, 1.094344, 1.683689
4.894866, 0.186339, 0.355652, 20.173629, 1.094353, 1.683431
4.902599, 0.186256, 0.354874, 20.192455, 1.094362, 1.683140
4.910332, 0.186174, 0.354111, 20.163562, 1.094370, 1.682815
4.918064, 0.186095, 0.353364, 20.085652, 1.094377, 1.682455
4.925797, 0.186017, 0.352633, 19.957706, 1.094384, 1.682061
4.933530, 0.185942, 0.351919, 19.779005, 1.094390, 1.681632
4.941263, 0.185868, 0.351222, 19.857938, 1.094395, 1.681168
4.948996, 0.185797, 0.350542, 20.052443, 1.094399, 1.680667
4.956728, 0.185728, 0.349880, 20.207435, 1.094402, 1.680171
4.964461, 0.185661, 0.349237, 20.320789, 1.094404, 1.679729
4.972194, 0.185596, 0.348613, 20.390546, 1.094405, 1.679250
4.979927, 0.185533, 0.348009, 20.414940, 1.094405, 1.678735
4.987660, 0.185472, 0.347425, 20.392425, 1.094404, 1.678184
4.995393, 0.185414, 0.346860, 20.321694, 1.094401, 1.677629
5.003125, 0.185359, 0.346317, 20.201707, 1.094398, 1.677037
5.010858, 0.185305, 0.345795, 20.031707, 1.094392, 1.676404
5.018591, 0.185254, 0.345294, 20.028747, 1.094386, 1.675729
5.026324, 0.185206, 0.344816, 20.231245, 1.094378, 1.675013
5.034057, 0.185160, 0.344360, 20.395259, 1.094368, 1.674363
5.041789, 0.185116, 0.343927, 20.518680, 1.094357, 1.673706
5.049522, 0.185075, 0.343517, 20.599557, 1.094344, 1.673008
5.057255, 0.185037, 0.343130, 20.636115, 1.094329, 1.672267
5.064988, 0.185001, 0.342767, 20.626782, 1.094313, 1.671484
5.072721, 0.184968, 0.342429, 20.570215, 1.094295, 1.670658
5.080453, 0.184937, 0.342115, 20.465314, 1.094275, 1.669789
5.088186, 0.184909, 0.341826, 20.311249, 1.094253, 1.668878
5.095919, 0.184884, 0.341562, 20.164203, 1.094229, 1.667923
5.103652, 0.184862, 0.341324, 20.379808, 1.094203, 1.667071
5.111385, 0.184842, 0.341111, 20.558262, 1.094176, 1.666190
5.119117, 0.184826, 0.340925, 20.697462, 1.094146, 1.665261
5.126850, 0.184812, 0.340764, 20.795440, 1.094114, 1.664284
5.134583, 0.184801, 0.340630, 20.850393, 1.094079, 1.663259
5.142316, 0.184793, 0.340523, 20.860702, 1.094043, 1.662186
5.150049, 0.184788, 0.340443, 20.824955, 1.094004, 1.661064
5.157781, 0.184786, 0.340391, 20.741969, 1.093963, 1.659896
5.165514, 0.184787, 0.340365, 20.610808, 1.093920, 1.658827
5.173247, 0.184791, 0.340367, 20.430802, 1.093875, 1.657710
5.180980, 0.184798, 0.340397, 20.491777, 1.093827, 1.656544
5.188713, 0.184808, 0.340455, 20.689587, 1.093777, 1.655330
5.196445, 0.184821, 0.340541, 20.849772, 1.093724, 1.654067
5.204178, 0.184837, 0.340655, 20.970340, 1.093669, 1.652757
5.211911, 0.184857, 0.340798, 21.049442, 1.093611, 1.651412
5.219644, 0.184879, 0.340969, 21.085395, 1.093551, 1.650148
5.227377, 0.184905, 0.341168, 21.076701, 1.093488, 1.648830
5.235109, 0.184934, 0.341396, 21.022070, 1.093423, 1.647456
5.242842, 0.184967, 0.341652, 20.920439, 1.093355, 1.646029
5.250575, 0.185002, 0.341937, 20.770988, 1.093285, 1.644548
5.258308, 0.185041, 0.342250, 20.573161, 1.093212, 1.643014
5.266041, 0.185083, 0.342592, 20.780308, 1.093137, 1.641552
5.273774, 0.185129, 0.342963, 20.966048, 1.093059, 1.640064
5.281506, 0.185177, 0.343362, 21.114068, 1.092978, 1.638523
5.289239, 0.185230, 0.343789, 21.222467, 1.092895, 1.637437
5.296972, 0.185285, 0.344244, 21.289487, 1.092809, 1.637802
5.304705, 0.185344, 0.344728, 21.313533, 1.092720, 1.638139
5.312438, 0.185406, 0.345239, 21.293194, 1.092629, 1.638450
5.320170, 0.185472, 0.345778, 21.227265, 1.092535, 1.638733
5.327903, 0.185540, 0.346345, 21.114760, 1.092439, 1.638989
5.335636, 0.185613, 0.346939, 20.954933, 1.092340, 1.639216
5.343369, 0.185688, 0.347560, 20.819863, 1.092239, 1.639414
5.351102, 0.185767, 0.348207, 21.034952, 1.092135, 1.639583
5.358834, 0.185849, 0.348881, 21.214521, 1.092028, 1.639765
5.366567, 0.185935, 0.349581, 21.356615, 1.091919, 1.639945
5.374300, 0.186024, 0.350307, 21.459401, 1.091807, 1.640095
5.382033, 0.186116, 0.351058, 21.521183, 1.091693, 1.640214
5.389766, 0.186211, 0.351833, 21.540427, 1.091577, 1.640303
5.397498, 0.186309, 0.352633, 21.515776, 1.091458, 1.640360
5.405231, 0.186411, 0.353456, 21.446070, 1.091337, 1.640386
5.412964, 0.186515, 0.354303, 21.330362, 1.091214, 1.640380
5.420697, 0.186623, 0.355172, 21.167936, 1.091092, 1.640373
5.428430, 0.186734, 0.356064, 21.043906, 1.090968, 1.640374
5.436162, 0.186848, 0.356976, 21.258208, 1.090842, 1.640341
5.443895, 0.186964, 0.357910, 21.437495, 1.090713, 1.640276
5.451628, 0.187084, 0.358863, 21.579865, 1.090583, 1.640177
5.459361, 0.187206, 0.359835, 21.683527, 1.090451, 1.640045
5.467094, 0.187331, 0.360826, 21.746826, 1.090316, 1.639879
5.474826, 0.187458, 0.361834, 21.768258, 1.090180, 1.639701
5.482559, 0.187588, 0.362859, 21.746488, 1.090043, 1.639537
5.490292, 0.187721, 0.363900, 21.680369, 1.089903, 1.639338
5.498025, 0.187856, 0.364956, 21.568958, 1.089762, 1.639105
5.505758, 0.187993, 0.366025, 21.411529, 1.089619, 1.638836
5.513490, 0.188132, 0.367108, 21.230909, 1.089474, 1.638532
5.521223, 0.188273, 0.368202, 21.449835, 1.089329, 1.638197
5.528956, 0.188417, 0.369307, 21.634563, 1.089181, 1.637886
5.536689, 0.188562, 0.370422, 21.783222, 1.089033, 1.637544
5.544422, 0.188708, 0.371546, 21.894047, 1.088883, 1.637165
5.552155, 0.188857, 0.372677, 21.965399, 1.088733, 1.636767
5.559887, 0.189006, 0.373814, 21.995779, 1.088581, 1.636372
5.567620, 0.189157, 0.374956, 21.983850, 1.088428, 1.635935
5.575353, 0.189309, 0.376102, 21.928447, 1.088275, 1.635457
5.583086, 0.189462, 0.377251, 21.828598, 1.088121, 1.634937
5.590819, 0.189616, 0.378400, 21.683537, 1.087966, 1.634453
5.598551, 0.189770, 0.379550, 21.492717, 1.087811, 1.633928
5.606284, 0.189925, 0.380698, 21.606916, 1.087656, 1.633360
5.614017, 0.190080, 0.381843, 21.802488, 1.087500, 1.632749
5.621750, 0.190235, 0.382984, 21.963122, 1.087344, 1.632145
5.629483, 0.190391, 0.384119, 22.087062, 1.087188, 1.631527
5.637215, 0.190546, 0.385248, 22.172666, 1.087032, 1.630865
5.644948, 0.190700, 0.386367, 22.218422, 1.086877, 1.630158
5.652681, 0.190854, 0.387477, 22.222965, 1.086722, 1.629462
5.660414, 0.191008, 0.388575, 22.185089, 1.086567, 1.628746
5.668147, 0.191160, 0.389661, 22.103768, 1.086413, 1.628009
5.675879, 0.191311, 0.390732, 21.978167, 1.086260, 1.627550
5.683612, 0.191461, 0.391787, 21.807656, 1.086107, 1.627682
5.691345, 0.191609, 0.392824, 21.724038, 1.085956, 1.627799
5.699078, 0.191755, 0.393843, 21.935401, 1.085806, 1.627795
5.706811, 0.191900, 0.394842, 22.113233, 1.085657, 1.627923
5.714543, 0.192042, 0.395819, 22.255776, 1.085510, 1.628255
5.722276, 0.192182, 0.396772, 22.361374, 1.085364, 1.628450
5.730009, 0.192320, 0.397701, 22.428485, 1.085220, 1.628506
5.737742, 0.192454, 0.398604, 22.455699, 1.085078, 1.628792
5.745475, 0.192586, 0.399479, 22.441753, 1.084941, 1.629260
5.753207, 0.192715, 0.400326, 22.385545, 1.084808, 1.629572
5.760940, 0.192840, 0.401142, 22.286148, 1.084677, 1.629724
5.768673, 0.192962, 0.401926, 22.142826, 1.084548, 1.629824
5.776406, 0.193080, 0.402678, 21.955041, 1.084422, 1.630477
5.784139, 0.193194, 0.403395, 22.025108, 1.084298, 1.630951
5.791872, 0.193304, 0.404077, 22.224763, 1.084177, 1.631241
5.799604, 0.193410, 0.404722, 22.390805, 1.084059, 1.631344
5.807337, 0.193512, 0.405329, 22.521553, 1.083944, 1.631685
5.815070, 0.193609, 0.405898, 22.615427, 1.083832, 1.632232
5.822803, 0.193701, 0.406426, 22.670963, 1.083723, 1.632703
5.830536, 0.193789, 0.406913, 22.686827, 1.083618, 1.632958
5.838268, 0.193871, 0.407359, 22.661827, 1.083516, 1.633315
5.846001, 0.193949, 0.407761, 22.594932, 1.083418, 1.633910
5.853734, 0.194022, 0.408120, 22.485280, 1.083324, 1.634289
5.861467, 0.194089, 0.408434, 22.332195, 1.083233, 1.634447
5.869200, 0.194151, 0.408703, 22.135193, 1.083147, 1.634379
5.876932, 0.194207, 0.408926, 22.286892, 1.083065, 1.635239
5.884665, 0.194258, 0.409103, 22.480595, 1.082987, 1.635854
5.892398, 0.194303, 0.409232, 22.640927, 1.082913, 1.636210
5.900131, 0.194342, 0.409315, 22.766267, 1.082843, 1.636301
5.907864, 0.194376, 0.409349, 22.855092, 1.082778, 1.636896
5.915596, 0.194404, 0.409335, 22.905990, 1.082718, 1.637433
5.923329, 0.194427, 0.409273, 22.917675, 1.082662, 1.637707
5.931062, 0.194444, 0.409163, 22.889001, 1.082611, 1.637709
5.938795, 0.194455, 0.409004, 22.818976, 1.082565, 1.637876
5.946528, 0.194460, 0.408797, 22.706769, 1.082523, 1.638493
5.954260, 0.194459, 0.408542, 22.551727, 1.082487, 1.638990
5.961993, 0.194453, 0.408238, 22.353387, 1.082455, 1.639161
5.969726, 0.194442, 0.407887, 22.511973, 1.082429, 1.639484
5.977459, 0.194425, 0.407489, 22.705461, 1.082407, 1.640242
5.985192, 0.194402, 0.407043, 22.866117, 1.082391, 1.640676
5.992924, 0.194375, 0.406552, 22.992363, 1.082380, 1.640778
6.000657, 0.194342, 0.406014, 23.082711, 1.082373, 1.640662
6.008390, 0.194304, 0.405432, 23.135782, 1.082372, 1.641357
6.016123, 0.194261, 0.404806, 23.150315, 1.082376, 1.641722
6.023856, 0.194213, 0.404137, 23.125182, 1.082385, 1.641746
6.031588, 0.194161, 0.403425, 23.059399, 1.082400, 1.641416
6.039321, 0.194105, 0.402673, 22.952139, 1.082419, 1.641886
6.047054, 0.194044, 0.401880, 22.802742, 1.082443, 1.642467
6.054787, 0.193979, 0.401049, 22.610727, 1.082473, 1.642636
6.062520, 0.193910, 0.400180, 22.700027, 1.082507, 1.642451
6.070253, 0.193838, 0.399276, 22.898848, 1.082547, 1.643408
6.077985, 0.193763, 0.398337, 23.065656, 1.082591, 1.643951
6.085718, 0.193684, 0.397365, 23.198897, 1.082640, 1.644060
6.093451, 0.193603, 0.396362, 23.297105, 1.082694, 1.643715
6.101184, 0.193519, 0.395329, 23.358912, 1.082753, 1.644425
6.108917, 0.193433, 0.394268, 23.383060, 1.082816, 1.644912
6.116649, 0.193344, 0.393181, 23.368417, 1.082884, 1.644952
6.124382, 0.193254, 0.392070, 23.313985, 1.082956, 1.644578
6.132115, 0.193163, 0.390937, 23.218913, 1.083033, 1.645257
6.139848, 0.193070, 0.389783, 23.082505, 1.083113, 1.645945
6.147581, 0.192976, 0.388611, 22.904236, 1.083198, 1.646597
6.155313, 0.192882, 0.387422, 22.847896, 1.083287, 1.647213
6.163046, 0.192787, 0.386219, 23.057261, 1.083379, 1.647908
6.170779, 0.192693, 0.385004, 23.235696, 1.083476, 1.648581
6.178512, 0.192599, 0.383780, 23.381662, 1.083575, 1.649211
6.186245, 0.192505, 0.382547, 23.493700, 1.083679, 1.649797
