-0.000001, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000002, 0.000003, 0.000006, -0.000038, 0.000046, 0.000187, -0.000584, -0.000619, 0.003813, 0.002740, -0.018907, -0.021792, 0.066805, 0.157317, -0.058806, -0.651134, -0.875955, 0.560666, 4.274149, 9.214380, 13.113676, 14.080922, 11.885900, 7.893028, 3.937472, 1.214942, -0.072763, -0.375025, -0.260037, -0.094449, -0.005040, 0.016647, 0.010889, 0.002958, -0.000412, -0.000735, -0.000291, -0.000015, 0.000039, 0.000019, 0.000002, -0.000002, 
-0.000002, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000001, -0.000001, -0.000002, 0.000011, -0.000013, -0.000045, 0.000170, 0.000061, -0.001079, 0.000252, 0.005636, -0.000625, -0.026172, -0.014468, 0.093183, 0.161122, -0.118208, -0.730979, -0.871438, 0.687101, 4.424898, 9.251001, 13.001459, 13.916300, 11.792561, 7.913977, 4.023853, 1.292268, -0.042963, -0.385159, -0.283251, -0.111261, -0.011025, 0.017171, 0.012903, 0.004155, -0.000148, -0.000850, -0.000412, -0.000056, 0.000042, 0.000028, 0.000006, 
0.000011, -0.000001, -0.000002, -0.000001, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000003, 0.000004, 0.000012, -0.000048, 0.000005, 0.000286, -0.000284, -0.001388, 0.001770, 0.006753, -0.005738, -0.031956, -0.002822, 0.118496, 0.156713, -0.180956, -0.801429, -0.855881, 0.810976, 4.561946, 9.279137, 12.894640, 13.763175, 11.704532, 7.931036, 4.103482, 1.366519, -0.011707, -0.392457, -0.304973, -0.128265, -0.017815, 0.017177, 0.014851, 0.005489, 0.000231, -0.000932, -0.000544, -0.000113, 0.000039, 0.000038, 
0.000047, 0.000018, 0.000000, -0.000003, -0.000001, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000001, -0.000003, 0.000014, -0.000006, -0.000074, 0.000122, 0.000303, -0.000800, -0.001294, 0.003704, 0.006733, -0.012056, -0.035473, 0.012286, 0.141391, 0.144961, -0.245058, -0.862752, -0.831523, 0.931489, 4.686942, 9.300381, 12.792803, 13.620079, 11.621212, 7.944830, 4.177148, 1.437818, 0.020625, -0.397231, -0.325209, -0.145310, -0.025311, 0.016661, 0.016689, 0.006935, 0.000725, -0.000971, -0.000683, -0.000185, 0.000028, 
0.000009, 0.000054, 0.000026, 0.000003, -0.000003, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000004, 0.000003, 0.000020, -0.000043, -0.000060, 0.000274, 0.000153, -0.001354, -0.000680, 0.005720, 0.005376, -0.018924, -0.036310, 0.029874, 0.161006, 0.126902, -0.309042, -0.915469, -0.800182, 1.048185, 4.801297, 9.315973, 12.695564, 13.485809, 11.542098, 7.955862, 4.245513, 1.506298, 0.053732, -0.399760, -0.343984, -0.162272, -0.033418, 0.015630, 0.018380, 0.008466, 0.001331, -0.000959, -0.000822, -0.000271, 
-0.000370, -0.000020, 0.000060, 0.000035, 0.000007, -0.000003, -0.000002, -0.000001, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000001, -0.000005, 0.000014, 0.000010, -0.000084, 0.000015, 0.000402, -0.000183, -0.001790, 0.000452, 0.007474, 0.002694, -0.025709, -0.034367, 0.048991, 0.176869, 0.103588, -0.371844, -0.960218, -0.763321, 1.160827, 4.906220, 9.326891, 12.602571, 13.359367, 11.466768, 7.964540, 4.309141, 1.572095, 0.087371, -0.400290, -0.361341, -0.179053, -0.042048, 0.014099, 0.019894, 0.010055, 0.002046, -0.000890, -0.000955, 
-0.001077, -0.000481, -0.000059, 0.000061, 0.000044, 0.000012, -0.000002, -0.000003, -0.000001, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000001, -0.000004, -0.000001, 0.000024, -0.000019, -0.000106, 0.000146, 0.000445, -0.000667, -0.001969, 0.001999, 0.008681, -0.001147, -0.031880, -0.029763, 0.068798, 0.188790, 0.076004, -0.432723, -0.997675, -0.722128, 1.269330, 5.002752, 9.333916, 12.513505, 13.239915, 11.394865, 7.971199, 4.368515, 1.635346, 0.121349, -0.399041, -0.377330, -0.195575, -0.051119, 0.012086, 0.021210, 0.011681, 0.002861, -0.000760, 
-0.000565, -0.001183, -0.000600, -0.000109, 0.000059, 0.000054, 0.000018, -0.000001, -0.000004, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000000, -0.000007, 0.000009, 0.000026, -0.000062, -0.000089, 0.000305, 0.000357, -0.001222, -0.001799, 0.003798, 0.009145, -0.005888, -0.037032, -0.022760, 0.088596, 0.196782, 0.045040, -0.491172, -1.028511, -0.677561, 1.373700, 5.091788, 9.337678, 12.428074, 13.126742, 11.326080, 7.976114, 4.424050, 1.696181, 0.155508, -0.396207, -0.392008, -0.211776, -0.060558, 0.009617, 0.022309, 0.013319, 0.003768, 
0.004758, -0.000303, -0.001268, -0.000726, -0.000169, 0.000051, 0.000063, 0.000025, 0.000001, -0.000004, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000002, -0.000003, -0.000006, 0.000022, 0.000012, -0.000106, -0.000020, 0.000453, 0.000123, -0.001753, -0.001247, 0.005661, 0.008766, -0.011228, -0.040891, -0.013694, 0.107827, 0.200987, 0.011472, -0.546866, -1.053364, -0.630402, 1.474010, 5.174105, 9.338691, 12.346018, 13.019241, 11.260147, 7.979518, 4.476107, 1.754728, 0.189720, -0.391961, -0.405433, -0.227608, -0.070299, 0.006715, 0.023180, 0.014949, 
0.016554, 0.005821, 0.000026, -0.001328, -0.000854, -0.000240, 0.000037, 0.000071, 0.000033, 0.000004, -0.000004, -0.000003, -0.000001, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000001, 0.000001, 0.000001, -0.000007, 0.000001, 0.000032, -0.000019, -0.000134, 0.000096, 0.000548, -0.000245, -0.002169, -0.000330, 0.007409, 0.007526, -0.016868, -0.043297, -0.002933, 0.126065, 0.201627, -0.024030, -0.599612, -1.072831, -0.581283, 1.570371, 5.250377, 9.337377, 12.267100, 12.916890, 11.196831, 7.981605, 4.525002, 1.811108, 0.223884, -0.386455, -0.417666, -0.243032, -0.080280, 0.003409, 0.023814, 
0.024207, 0.018116, 0.006947, 0.000421, -0.001358, -0.000984, -0.000320, 0.000017, 0.000078, 0.000042, 0.000008, -0.000004, -0.000004, -0.000001, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000002, -0.000001, -0.000009, 0.000012, 0.000034, -0.000062, -0.000131, 0.000244, 0.000559, -0.000710, -0.002398, 0.000892, 0.008887, 0.005471, -0.022532, -0.044184, 0.009159, 0.142996, 0.198971, -0.060898, -0.649312, -1.087459, -0.530723, 1.662919, 5.321194, 9.334086, 12.191104, 12.819234, 11.135930, 7.982540, 4.571010, 1.865435, 0.257914, -0.379826, -0.428767, -0.258022, -0.090449, -0.000274, 
-0.004307, 0.024356, 0.019621, 0.008126, 0.000882, -0.001356, -0.001111, -0.000409, -0.000011, 0.000082, 0.000051, 0.000013, -0.000003, -0.000004, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000001, 0.000002, -0.000005, -0.000007, 0.000026, 0.000022, -0.000108, -0.000089, 0.000400, 0.000464, -0.001222, -0.002390, 0.002337, 0.009975, 0.002692, -0.027980, -0.043556, 0.022233, 0.158399, 0.193312, -0.098653, -0.695941, -1.097748, -0.479142, 1.751805, 5.387070, 9.329108, 12.117836, 12.725877, 11.077262, 7.982465, 4.614376, 1.917816, 0.291744, -0.372196, -0.438796, -0.272557, -0.100758, 
-0.111163, -0.008661, 0.024261, 0.021057, 0.009348, 0.001405, -0.001319, -0.001233, -0.000506, -0.000045, 0.000084, 0.000061, 0.000018, -0.000002, -0.000005, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000001, 0.000002, 0.000001, -0.000009, -0.000000, 0.000037, -0.000004, -0.000145, -0.000006, 0.000537, 0.000261, -0.001727, -0.002122, 0.003910, 0.010591, -0.000691, -0.033016, -0.041473, 0.035973, 0.172131, 0.184946, -0.136897, -0.739524, -1.104152, -0.426887, 1.837184, 5.448459, 9.322689, 12.047118, 12.636468, 11.020666, 7.981501, 4.655316, 1.968352, 0.325320, -0.363672, -0.447810, -0.286624, 
-0.300213, -0.121627, -0.013312, 0.023926, 0.022412, 0.010603, 0.001989, -0.001246, -0.001347, -0.000610, -0.000087, 0.000082, 0.000070, 0.000025, -0.000000, -0.000005, -0.000003, -0.000001, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000001, -0.000000, 0.000003, -0.000002, -0.000011, 0.000011, 0.000042, -0.000042, -0.000163, 0.000111, 0.000632, -0.000042, -0.002172, -0.001594, 0.005514, 0.010690, -0.004544, -0.037487, -0.038030, 0.050097, 0.184109, 0.174165, -0.175299, -0.780123, -1.107079, -0.374240, 1.919215, 5.505763, 9.315034, 11.978791, 12.550702, 10.966000, 7.979750, 4.694022, 2.017139, 0.358596, -0.354352, -0.455864, 
-0.463013, -0.313319, -0.132117, -0.018233, 0.023354, 0.023679, 0.011882, 0.002630, -0.001134, -0.001452, -0.000719, -0.000136, 0.000077, 0.000079, 0.000032, 0.000002, -0.000005, -0.000004, -0.000001, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000001, 0.000001, 0.000003, -0.000006, -0.000010, 0.000024, 0.000036, -0.000086, -0.000154, 0.000249, 0.000664, -0.000423, -0.002512, -0.000827, 0.007060, 0.010256, -0.008733, -0.041279, -0.033345, 0.064359, 0.194299, 0.161248, -0.213586, -0.817823, -1.106896, -0.321432, 1.998056, 5.559336, 9.306319, 11.912707, 12.468303, 10.913135, 7.977305, 4.730666, 2.064266, 0.391539, -0.344322, 
-0.333659, -0.469306, -0.325942, -0.142603, -0.023400, 0.022551, 0.024847, 0.013176, 0.003325, -0.000983, -0.001544, -0.000832, -0.000193, 0.000068, 0.000088, 0.000040, 0.000005, -0.000005, -0.000004, -0.000001, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000001, 0.000002, 0.000002, -0.000010, -0.000004, 0.000037, 0.000019, -0.000129, -0.000114, 0.000394, 0.000622, -0.000857, -0.002712, 0.000146, 0.008467, 0.009298, -0.013125, -0.044313, -0.027550, 0.078548, 0.202702, 0.146459, -0.251536, -0.852728, -1.103933, -0.268652, 2.073859, 5.609492, 9.296692, 11.848731, 12.389028, 10.861954, 7.974243, 4.765402, 2.109817, 0.424121, 
0.456319, -0.322434, -0.474793, -0.338083, -0.153058, -0.028790, 0.021522, 0.025912, 0.014477, 0.004069, -0.000792, -0.001622, -0.000948, -0.000256, 0.000054, 0.000095, 0.000048, 0.000009, -0.000005, -0.000005, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000000, 0.000003, -0.000001, -0.000012, 0.000005, 0.000045, -0.000009, -0.000164, -0.000043, 0.000530, 0.000501, -0.001311, -0.002751, 0.001281, 0.009672, 0.007845, -0.017597, -0.046541, -0.020783, 0.092488, 0.209348, 0.130041, -0.288968, -0.884951, -1.098487, -0.216054, 2.146773, 5.656514, 9.286282, 11.786742, 12.312659, 10.812353, 7.970634, 4.798370, 2.153869, 
2.196495, 0.488116, -0.310708, -0.479519, -0.349746, -0.163460, -0.034380, 0.020274, 0.026869, 0.015777, 0.004860, -0.000561, -0.001684, -0.001065, -0.000326, 0.000036, 0.000101, 0.000057, 0.000013, -0.000004, -0.000006, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000001, 0.000001, 0.000003, -0.000005, -0.000012, 0.000017, 0.000048, -0.000045, -0.000183, 0.000055, 0.000640, 0.000304, -0.001756, -0.002615, 0.002531, 0.010623, 0.005940, -0.022039, -0.047942, -0.013181, 0.106031, 0.214288, 0.112221, -0.325738, -0.914612, -1.090824, -0.163765, 2.216938, 5.700652, 9.275199, 11.726625, 12.238998, 10.764237, 7.966537, 4.829693, 
4.859485, 2.237766, 0.519502, -0.298538, -0.483527, -0.360936, -0.173789, -0.040150, 0.018816, 0.027712, 0.017069, 0.005692, -0.000290, -0.001728, -0.001182, -0.000402, 0.000013, 0.000106, 0.000067, 0.000019, -0.000003, -0.000006, -0.000003, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000001, -0.000001, 0.000002, 0.000002, -0.000009, -0.000009, 0.000030, 0.000041, -0.000086, -0.000183, 0.000172, 0.000712, 0.000039, -0.002162, -0.002305, 0.003845, 0.011284, 0.003636, -0.026354, -0.048513, -0.004881, 0.119058, 0.217587, 0.093204, -0.361731, -0.941834, -1.081181, -0.111886, 2.284491, 5.742134, 9.263536, 11.668279, 12.167870, 10.717520, 7.962005, 
7.957086, 4.887849, 2.277744, 0.550465, -0.285975, -0.486859, -0.371661, -0.184028, -0.046081, 0.017154, 0.028439, 0.018346, 0.006561, 0.000021, -0.001752, -0.001298, -0.000484, -0.000015, 0.000108, 0.000076, 0.000024, -0.000002, -0.000007, -0.000004, -0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000001, -0.000000, 0.000003, 0.000000, -0.000012, -0.000003, 0.000041, 0.000026, -0.000127, -0.000159, 0.000300, 0.000736, -0.000282, -0.002505, -0.001827, 0.005176, 0.011631, 0.000991, -0.030459, -0.048269, 0.003990, 0.131473, 0.219320, 0.073178, -0.396858, -0.966738, -1.069774, -0.060501, 2.349561, 5.781161, 9.251377, 11.611606, 12.099112, 10.672121, 
10.627970, 7.951821, 4.914879, 2.316491, 0.581000, -0.273064, -0.489554, -0.381928, -0.194161, -0.052153, 0.015298, 0.029047, 0.019602, 0.007464, 0.000370, -0.001756, -0.001410, -0.000571, -0.000048, 0.000108, 0.000085, 0.000031, 0.000000, -0.000007, -0.000004, -0.000001, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000001, 0.000001, 0.000004, -0.000003, -0.000014, 0.000006, 0.000050, 0.000002, -0.000162, -0.000112, 0.000429, 0.000707, -0.000643, -0.002763, -0.001194, 0.006478, 0.011654, -0.001933, -0.034284, -0.047239, 0.013312, 0.143202, 0.219569, 0.052311, -0.431050, -0.989446, -1.056793, -0.009675, 2.412269, 5.817917, 9.238792, 11.556518, 12.032579, 
11.968138, 10.584999, 7.946246, 4.940660, 2.354063, 0.611103, -0.259846, -0.491647, -0.391747, -0.204175, -0.058350, 0.013256, 0.029536, 0.020832, 0.008396, 0.000758, -0.001738, -0.001519, -0.000663, -0.000087, 0.000106, 0.000094, 0.000038, 0.000003, -0.000007, -0.000005, -0.000002, 0.000000, 0.000000, 0.000000, 0.000000, -0.000001, -0.000001, 0.000002, 0.000003, -0.000006, -0.000014, 0.000017, 0.000053, -0.000029, -0.000188, -0.000043, 0.000549, 0.000623, -0.001027, -0.002923, -0.000427, 0.007712, 0.011351, -0.005075, -0.037775, -0.045460, 0.022973, 0.154188, 0.218422, 0.030756, -0.464256, -1.010075, -1.042411, 0.040538, 2.472732, 5.852567, 9.225843, 11.502935, 
11.450781, 11.905668, 10.543148, 7.940395, 4.965271, 2.390514, 0.640771, -0.246358, -0.493174, -0.401127, -0.214059, -0.064656, 0.011036, 0.029904, 0.022030, 0.009353, 0.001182, -0.001697, -0.001622, -0.000759, -0.000130, 0.000101, 0.000103, 0.000046, 0.000006, -0.000007, -0.000006, -0.000002, -0.000000, 0.000000, 0.000000, 0.000000, -0.000001, -0.000001, 0.000003, 0.000002, -0.000010, -0.000011, 0.000029, 0.000049, -0.000065, -0.000201, 0.000045, 0.000652, 0.000483, -0.001416, -0.002972, 0.000454, 0.008842, 0.010727, -0.008375, -0.040886, -0.042975, 0.032870, 0.164390, 0.215964, 0.008649, -0.496439, -1.028740, -1.026783, 0.090098, 2.531058, 5.885263, 9.212585, 
9.199065, 11.399985, 11.845057, 10.502359, 7.934298, 4.988782, 2.425893, 0.670006, -0.232635, -0.494167, -0.410079, -0.223803, -0.071055, 0.008646, 0.030150, 0.023191, 0.010331, 0.001642, -0.001633, -0.001719, -0.000857, -0.000179, 0.000093, 0.000111, 0.000054, 0.000009, -0.000007, -0.000006, -0.000003, -0.000000, 0.000000, 0.000001, 0.000000, -0.000001, 0.000000, 0.000004, 0.000000, -0.000013, -0.000005, 0.000040, 0.000039, -0.000102, -0.000198, 0.000147, 0.000729, 0.000293, -0.001794, -0.002906, 0.001422, 0.009839, 0.009798, -0.011777, -0.043585, -0.039835, 0.042911, 0.173780, 0.212284, -0.013887, -0.527575, -1.045550, -1.010049, 0.138972, 2.587350, 5.916140, 
5.945322, 9.185324, 11.350482, 11.786203, 10.462581, 7.927979, 5.011259, 2.460249, 0.698807, -0.218707, -0.494657, -0.418613, -0.233398, -0.077534, 0.006096, 0.030276, 0.024313, 0.011326, 0.002135, -0.001545, -0.001808, -0.000959, -0.000232, 0.000082, 0.000118, 0.000062, 0.000014, -0.000006, -0.000007, -0.000003, -0.000001, 0.000001, 0.000001, -0.000000, -0.000001, 0.000001, 0.000004, -0.000003, -0.000015, 0.000003, 0.000049, 0.000022, -0.000138, -0.000178, 0.000258, 0.000774, 0.000057, -0.002144, -0.002724, 0.002454, 0.010680, 0.008581, -0.015226, -0.045849, -0.036090, 0.053014, 0.182341, 0.207469, -0.036744, -0.557650, -1.060612, -0.992333, 0.187135, 2.641706, 
2.694217, 5.972924, 9.171399, 11.302211, 11.729012, 10.423764, 7.921463, 5.032764, 2.493624, 0.727178, -0.204602, -0.494672, -0.426740, -0.242839, -0.084079, 0.003393, 0.030282, 0.025390, 0.012335, 0.002662, -0.001433, -0.001889, -0.001062, -0.000290, 0.000067, 0.000124, 0.000071, 0.000018, -0.000005, -0.000008, -0.000004, -0.000001, 0.000001, 0.000001, -0.000001, -0.000001, 0.000002, 0.000004, -0.000006, -0.000015, 0.000013, 0.000055, -0.000001, -0.000170, -0.000141, 0.000371, 0.000784, -0.000215, -0.002455, -0.002427, 0.003523, 0.011345, 0.007099, -0.018674, -0.047662, -0.031796, 0.063103, 0.190067, 0.201601, -0.059824, -0.586658, -1.074024, -0.973747, 0.234571, 
