0.000000, -0.000001, 0.000001, -0.000002, 0.000002, 0.000001, -0.000015, 0.000057, -0.000155, 0.000353, -0.000694, 0.001179, -0.001681, 0.001839, -0.000997, -0.001647, 0.006485, -0.012544, 0.016578, -0.013424, -0.001025, 0.024262, -0.042671, 0.035365, 0.008471, -0.066646, 0.082117, -0.009104, -0.111703, 0.140256, 0.024891, -0.241745, 0.160131, 0.293614, -0.436883, -0.371374, 0.898533, 0.886439, -1.214520, -1.874672, 2.319038, 9.787056, 15.459266, 15.961146, 12.064522, 6.860274, 2.844333, 0.724439, -0.012263, -0.116092, -0.059838, -0.014346, 0.000721, 0.001961, 0.000713, 0.000068, -0.000046, -0.000022, -0.000003, 0.000001, 0.000001, 0.000000, 0.000000, -0.000000, 
0.000001, -0.000001, 0.000001, 0.000003, -0.000016, 0.000051, -0.000132, 0.000289, -0.000558, 0.000942, -0.001363, 0.001574, -0.001108, -0.000657, 0.004181, -0.009119, 0.013580, -0.013948, 0.006252, 0.010396, -0.029667, 0.037269, -0.018561, -0.025566, 0.066122, -0.057410, -0.018577, 0.106050, -0.096463, -0.050677, 0.191625, -0.093967, -0.221111, 0.298244, 0.206186, -0.586814, -0.243354, 1.092904, 0.785994, -1.467271, -1.910107, 2.522772, 9.953878, 15.431997, 15.832431, 11.982885, 6.865745, 2.887337, 0.754836, -0.005883, -0.121762, -0.065839, -0.017021, 0.000295, 0.002186, 0.000887, 0.000116, -0.000048, -0.000029, -0.000005, 0.000001, 0.000001, 0.000000, -0.000001, 
0.000000, 0.000004, -0.000016, 0.000046, -0.000112, 0.000239, -0.000453, 0.000763, -0.001116, 0.001345, -0.001112, -0.000063, 0.002622, -0.006547, 0.010785, -0.012897, 0.009584, 0.001313, -0.017680, 0.030950, -0.028468, 0.002633, 0.036873, -0.059754, 0.033758, 0.038109, -0.095661, 0.060517, 0.067150, -0.154006, 0.048238, 0.182711, -0.209054, -0.143489, 0.406221, 0.075761, -0.699493, -0.082134, 1.255886, 0.656695, -1.701456, -1.920902, 2.721674, 10.103866, 15.400925, 15.711138, 11.906516, 6.870250, 2.927567, 0.784219, 0.001023, -0.126800, -0.071679, -0.019801, -0.000230, 0.002386, 0.001073, 0.000174, -0.000048, -0.000036, -0.000008, 0.000000, 0.000002, -0.000001, 
-0.000015, 0.000041, -0.000096, 0.000199, -0.000372, 0.000624, -0.000922, 0.001149, -0.001062, 0.000287, 0.001566, -0.004639, 0.008392, -0.011230, 0.010610, -0.004125, -0.008331, 0.022284, -0.028550, 0.017691, 0.011128, -0.042603, 0.049178, -0.012229, -0.050533, 0.081772, -0.030462, -0.076673, 0.122685, -0.014502, -0.157650, 0.148698, 0.119297, -0.294577, -0.027014, 0.472350, -0.080248, -0.771159, 0.099705, 1.386341, 0.506499, -1.916197, -1.911565, 2.914680, 10.239193, 15.367039, 15.596481, 11.834756, 6.873925, 2.965333, 0.812642, 0.008360, -0.131261, -0.077348, -0.022666, -0.000850, 0.002557, 0.001266, 0.000242, -0.000045, -0.000043, -0.000012, -0.000000, 0.000006, 
-0.000080, 0.000167, -0.000308, 0.000514, -0.000767, 0.000983, -0.000984, 0.000484, 0.000853, -0.003235, 0.006430, -0.009431, 0.010367, -0.007031, -0.001714, 0.014026, -0.023974, 0.023183, -0.006297, -0.021805, 0.043250, -0.035941, -0.006276, 0.056657, -0.065485, 0.005503, 0.080507, -0.094953, -0.011161, 0.138306, -0.104335, -0.108839, 0.222900, 0.019318, -0.337696, 0.108879, 0.493689, -0.246865, -0.802519, 0.292030, 1.485182, 0.341807, -2.111567, -1.885805, 3.101202, 10.361690, 15.331082, 15.487789, 11.767064, 6.876886, 3.000897, 0.840157, 0.016052, -0.135192, -0.082839, -0.025599, -0.001559, 0.002697, 0.001465, 0.000320, -0.000037, -0.000046, -0.000030, 0.000036, 
-0.000258, 0.000429, -0.000641, 0.000842, -0.000897, 0.000585, 0.000374, -0.002206, 0.004861, -0.007731, 0.009486, -0.008279, 0.002612, 0.007230, -0.017843, 0.022838, -0.015754, -0.004496, 0.028856, -0.039563, 0.021499, 0.021065, -0.057271, 0.047878, 0.014637, -0.079491, 0.069657, 0.030664, -0.121287, 0.069631, 0.103578, -0.172898, -0.024089, 0.256395, -0.096588, -0.335856, 0.247428, 0.472822, -0.412380, -0.796803, 0.487033, 1.554455, 0.167689, -2.288206, -1.846667, 3.280965, 10.472903, 15.293619, 15.384489, 11.702991, 6.879224, 3.034482, 0.866810, 0.024033, -0.138637, -0.088149, -0.028583, -0.002353, 0.002803, 0.001671, 0.000395, 0.000007, -0.000128, 0.000120, 
-0.000565, 0.000720, -0.000806, 0.000626, 0.000056, -0.001456, 0.003626, -0.006225, 0.008336, -0.008499, 0.005199, 0.002114, -0.011803, 0.019480, -0.019246, 0.007256, 0.013689, -0.032106, 0.032491, -0.007181, -0.031692, 0.053238, -0.030010, -0.030029, 0.074348, -0.046427, -0.044985, 0.104989, -0.041358, -0.099929, 0.135231, 0.032492, -0.203715, 0.075509, 0.246352, -0.210359, -0.293130, 0.375903, 0.415333, -0.568263, -0.758479, 0.678896, 1.596760, -0.011890, -2.447066, -1.796654, 3.453901, 10.574148, 15.255085, 15.286082, 11.642160, 6.881020, 3.066276, 0.892648, 0.032252, -0.141635, -0.093278, -0.031602, -0.003236, 0.002905, 0.001808, 0.000622, -0.000222, 0.000293, 
-0.000792, 0.000597, -0.000155, -0.000911, 0.002666, -0.004940, 0.007128, -0.008117, 0.006543, -0.001473, -0.006602, 0.014958, -0.018893, 0.013783, 0.001326, -0.020543, 0.031715, -0.023113, -0.005861, 0.037989, -0.045521, 0.012896, 0.040724, -0.065807, 0.025310, 0.054668, -0.088687, 0.017859, 0.096186, -0.104961, -0.041359, 0.166888, -0.054135, -0.192967, 0.170948, 0.197720, -0.308589, -0.217115, 0.485626, 0.328099, -0.708710, -0.692456, 0.863432, 1.614906, -0.193854, -2.589261, -1.737825, 3.620078, 10.666551, 15.215816, 15.192140, 11.584250, 6.882339, 3.096444, 0.917713, 0.040666, -0.144233, -0.098197, -0.034707, -0.004068, 0.002734, 0.002370, 0.000152, 0.000635, 
-0.000241, -0.000595, 0.001885, -0.003877, 0.005976, -0.007414, 0.007044, -0.003809, -0.002481, 0.010352, -0.016401, 0.016277, -0.007170, -0.009098, 0.024619, -0.028140, 0.012555, 0.016704, -0.040066, 0.035170, 0.002552, -0.046853, 0.054653, -0.006572, -0.060083, 0.072164, 0.001701, -0.091471, 0.079415, 0.049401, -0.139116, 0.034606, 0.159153, -0.136621, -0.145789, 0.248262, 0.119573, -0.382750, -0.116733, 0.571405, 0.218210, -0.830109, -0.603602, 1.037737, 1.611691, -0.375838, -2.715961, -1.671875, 3.779649, 10.751075, 15.176074, 15.102283, 11.528987, 6.883241, 3.125116, 0.942069, 0.049183, -0.146345, -0.103141, -0.037469, -0.005567, 0.003451, 0.001625, 0.001329, 
0.002192, -0.002923, 0.004852, -0.006616, 0.006987, -0.005184, 0.000579, 0.006225, -0.012965, 0.016041, -0.012026, 0.000188, 0.015331, -0.025781, 0.022063, -0.001915, -0.024691, 0.038301, -0.023278, -0.015566, 0.048687, -0.041728, -0.009440, 0.061569, -0.055518, -0.017712, 0.085349, -0.057137, -0.056006, 0.116642, -0.017288, -0.136230, 0.107883, 0.116674, -0.200416, -0.072160, 0.299085, 0.022389, -0.428531, -0.000844, 0.630792, 0.092358, -0.930527, -0.496480, 1.199902, 1.589790, -0.556046, -2.828339, -1.600207, 3.932821, 10.828553, 15.136071, 15.016172, 11.476157, 6.883725, 3.152521, 0.965556, 0.058130, -0.148618, -0.107116, -0.041367, -0.005677, 0.002525, 0.002219, 
0.006661, -0.004736, 0.006724, -0.005941, 0.002658, 0.002796, -0.009348, 0.014182, -0.013985, 0.006681, 0.006408, -0.019510, 0.024180, -0.014319, -0.007823, 0.029458, -0.033299, 0.010926, 0.025573, -0.046662, 0.027912, 0.022390, -0.059506, 0.039052, 0.030335, -0.077665, 0.037371, 0.060836, -0.097317, 0.002120, 0.119457, -0.083729, -0.099847, 0.163255, 0.049790, -0.237140, 0.016362, 0.319964, -0.083699, -0.444897, 0.122538, 0.663374, -0.043485, -1.009272, -0.375221, 1.348776, 1.551688, -0.733122, -2.927535, -1.523978, 4.079827, 10.899726, 15.095924, 14.933601, 11.425383, 6.884141, 3.178238, 0.989062, 0.066195, -0.149287, -0.112390, -0.043918, -0.006462, 0.000527, 
0.008760, -0.003220, 0.005174, 0.000295, -0.006066, 0.011462, -0.013911, 0.010516, -0.000860, -0.011957, 0.021366, -0.020213, 0.005811, 0.015851, -0.030935, 0.025842, 0.000879, -0.032225, 0.041369, -0.014082, -0.032021, 0.054353, -0.023193, -0.039633, 0.068457, -0.019783, -0.063695, 0.079910, 0.011009, -0.106116, 0.063098, 0.089756, -0.133990, -0.040162, 0.192072, -0.029258, -0.243968, 0.108785, 0.311213, -0.189870, -0.433143, 0.246609, 0.670158, -0.184194, -1.066546, -0.243465, 1.483773, 1.499654, -0.906073, -3.014609, -1.444192, 4.220999, 10.965075, 15.056027, 14.853857, 11.377219, 6.883413, 3.203931, 1.010601, 0.075645, -0.150466, -0.117955, -0.043715, -0.013421, 
-0.004925, 0.000757, -0.000095, 0.009843, -0.012317, 0.012095, -0.006113, -0.004817, 0.015951, -0.020876, 0.014468, 0.002571, -0.021586, 0.029327, -0.016823, -0.011261, 0.035414, -0.033537, 0.001068, 0.038200, -0.046667, 0.008425, 0.045659, -0.057923, 0.004287, 0.064483, -0.063743, -0.022164, 0.094593, -0.045171, -0.083324, 0.110302, 0.037129, -0.158872, 0.030224, 0.191806, -0.108913, -0.222308, 0.195874, 0.275721, -0.289036, -0.396079, 0.365884, 0.653083, -0.325511, -1.103157, -0.104376, 1.604744, 1.435695, -1.074105, -3.090703, -1.361421, 4.356211, 11.025782, 15.015518, 14.778078, 11.329711, 6.883673, 3.227637, 1.031499, 0.087032, -0.156100, -0.114913, -0.055909, 
-0.053794, -0.005241, -0.008031, 0.015388, -0.007864, 0.001334, 0.009643, -0.018140, 0.018236, -0.007654, -0.010023, 0.024703, -0.025078, 0.007176, 0.019531, -0.035272, 0.023993, 0.010394, -0.040953, 0.037087, 0.004759, -0.048510, 0.046381, 0.009057, -0.063182, 0.048493, 0.031358, -0.083916, 0.029390, 0.078754, -0.090506, -0.037486, 0.133750, -0.025754, -0.155792, 0.099373, 0.164624, -0.179747, -0.176368, 0.270634, 0.217925, -0.375917, -0.337390, 0.476161, 0.614634, -0.463974, -1.120351, 0.039414, 1.711718, 1.361832, -1.237045, -3.156212, -1.277168, 4.486925, 11.080736, 14.976394, 14.704086, 11.284186, 6.884906, 3.246759, 1.058685, 0.087850, -0.147498, -0.127400, 
-0.136065, -0.044859, -0.023088, 0.007571, 0.007142, -0.011919, 0.018501, -0.013982, 0.000449, 0.015878, -0.025136, 0.018822, 0.002203, -0.025216, 0.032153, -0.013603, -0.019706, 0.040472, -0.026314, -0.015912, 0.048362, -0.034239, -0.020125, 0.059857, -0.034070, -0.038566, 0.073512, -0.015415, -0.074951, 0.073433, 0.039481, -0.114058, 0.018927, 0.130461, -0.086684, -0.127317, 0.157748, 0.115714, -0.235037, -0.111890, 0.328347, 0.142995, -0.446929, -0.261137, 0.574362, 0.557634, -0.596969, -1.119416, 0.185344, 1.805521, 1.278957, -1.393501, -3.213420, -1.190255, 4.611534, 11.131918, 14.938232, 14.630001, 11.245762, 6.876976, 3.277350, 1.070565, 0.103438, -0.149841, 
-0.164312, -0.123497, -0.060142, -0.021930, 0.017526, -0.012990, 0.010036, 0.006540, -0.019821, 0.022983, -0.011332, -0.010514, 0.028092, -0.026597, 0.003227, 0.026442, -0.037111, 0.015079, 0.024669, -0.045494, 0.021971, 0.028781, -0.054659, 0.020543, 0.043753, -0.063075, 0.003066, 0.071227, -0.058305, -0.042097, 0.097988, -0.011237, -0.112147, 0.073527, 0.103062, -0.136014, -0.079293, 0.198921, 0.051788, -0.270766, -0.035169, 0.366368, 0.056221, -0.499898, -0.171530, 0.658580, 0.484681, -0.722015, -1.102571, 0.332442, 1.885405, 1.190065, -1.545012, -3.261543, -1.101943, 4.729355, 11.183591, 14.892921, 14.569147, 11.195243, 6.883447, 3.294419, 1.088988, 0.120922, 
0.115600, -0.156714, -0.123494, -0.078084, -0.002035, -0.000653, -0.008249, 0.023156, -0.018471, 0.003270, 0.017018, -0.028199, 0.019281, 0.006347, -0.030369, 0.031372, -0.004102, -0.030783, 0.040284, -0.010080, -0.034921, 0.047825, -0.008079, -0.046896, 0.052487, 0.007721, -0.067148, 0.044625, 0.044711, -0.084311, 0.003431, 0.098416, -0.060922, -0.087144, 0.116504, 0.057761, -0.167525, -0.019102, 0.219544, -0.020079, -0.285325, 0.047693, 0.383692, -0.037206, -0.534124, -0.072160, 0.727041, 0.399379, -0.838703, -1.070038, 0.477527, 1.953536, 1.095406, -1.691822, -3.298528, -1.019085, 4.851893, 11.219455, 14.861975, 14.497158, 11.155631, 6.887517, 3.303279, 1.123817, 
1.140630, 0.115629, -0.138462, -0.146939, -0.068624, -0.000588, -0.019364, 0.016878, 0.006278, -0.021058, 0.025639, -0.011070, -0.014481, 0.031460, -0.023869, -0.005946, 0.034146, -0.033206, -0.000937, 0.038507, -0.039668, -0.003101, 0.048007, -0.041770, -0.016937, 0.062453, -0.032101, -0.046920, 0.072203, 0.004096, -0.087643, 0.049185, 0.076550, -0.099542, -0.045357, 0.141718, 0.002371, -0.178415, 0.045673, 0.218981, -0.093344, -0.278895, 0.130963, 0.381041, -0.133205, -0.548933, 0.032360, 0.780463, 0.302885, -0.944450, -1.024574, 0.619414, 2.012482, 0.991043, -1.824605, -3.339376, -0.922710, 4.956505, 11.263242, 14.825912, 14.424351, 11.129726, 6.871407, 3.333886, 
3.366081, 1.140007, 0.141591, -0.144050, -0.159780, -0.049816, -0.024535, -0.009974, 0.027415, -0.018987, 0.003009, 0.020521, -0.030001, 0.015251, 0.014488, -0.034797, 0.024811, 0.010618, -0.039588, 0.030569, 0.012759, -0.047147, 0.031047, 0.024526, -0.057006, 0.020588, 0.048446, -0.061119, -0.011116, 0.078733, -0.038358, -0.069337, 0.084871, 0.038563, -0.120889, 0.005158, 0.146729, -0.055202, -0.168858, 0.108310, 0.198461, -0.162076, -0.253604, 0.210565, 0.358953, -0.226701, -0.546447, 0.140249, 0.817613, 0.198066, -1.037368, -0.971602, 0.764673, 2.050717, 0.895058, -1.964603, -3.361660, -0.834207, 5.057856, 11.312057, 14.773817, 14.374956, 11.084842, 6.866854, 
6.883843, 3.371895, 1.157422, 0.165666, -0.166252, -0.144872, -0.054637, -0.042710, 0.015578, 0.009461, -0.022114, 0.026662, -0.006373, -0.021198, 0.032888, -0.015699, -0.018567, 0.038313, -0.020959, -0.020672, 0.044441, -0.020516, -0.030423, 0.050772, -0.010049, -0.049099, 0.050714, 0.017475, -0.070941, 0.028383, 0.064228, -0.072079, -0.035213, 0.104064, -0.007404, -0.122685, 0.056292, 0.132334, -0.108223, -0.140924, 0.162902, 0.161358, -0.222574, -0.211097, 0.281498, 0.320880, -0.315676, -0.527291, 0.249358, 0.836004, 0.093275, -1.127400, -0.897590, 0.893119, 2.091066, 0.786459, -2.094583, -3.374137, -0.758328, 5.174373, 11.337184, 14.738273, 14.322530, 11.031578, 
11.002398, 6.889351, 3.370554, 1.196668, 0.162640, -0.171142, -0.126785, -0.081461, -0.033312, 0.025983, -0.016355, 0.000139, 0.026159, -0.028887, 0.006350, 0.024436, -0.034936, 0.011298, 0.026661, -0.040079, 0.010424, 0.034571, -0.043802, 0.000522, 0.048755, -0.040793, -0.023055, 0.063760, -0.019194, -0.060369, 0.060760, 0.033954, -0.090305, 0.006640, 0.104455, -0.053106, -0.106155, 0.101378, 0.101212, -0.150911, -0.099012, 0.206329, 0.110220, -0.270331, -0.155822, 0.341764, 0.269543, -0.399614, -0.488206, 0.348692, 0.849363, -0.026963, -1.193583, -0.825777, 1.023320, 2.122031, 0.667167, -2.202661, -3.401436, -0.664079, 5.276460, 11.357608, 14.718826, 14.247740, 
14.178064, 10.988141, 6.869473, 3.392544, 1.226177, 0.148448, -0.150393, -0.132791, -0.101110, -0.008975, 0.009734, -0.023371, 0.025646, 0.003091, -0.028178, 0.029659, -0.002103, -0.030619, 0.034322, -0.001042, -0.036941, 0.036216, 0.007908, -0.047345, 0.031270, 0.027755, -0.056853, 0.010743, 0.057174, -0.050577, -0.033919, 0.078824, -0.004188, -0.090513, 0.047880, 0.087514, -0.091973, -0.074369, 0.134774, 0.058559, -0.180780, -0.046373, 0.234866, 0.050013, -0.303412, -0.092645, 0.393267, 0.200494, -0.465344, -0.446578, 0.455616, 0.837287, -0.140647, -1.251193, -0.751388, 1.160855, 2.125648, 0.565946, -2.319827, -3.419479, -0.561372, 5.354822, 11.399921, 14.681649, 
14.625324, 14.135673, 10.956243, 6.850513, 3.431699, 1.228939, 0.153005, -0.128462, -0.159031, -0.095195, 0.003140, -0.016748, -0.005936, 0.032328, -0.022391, -0.006312, 0.032360, -0.027550, -0.007364, 0.037553, -0.028189, -0.015133, 0.044851, -0.022144, -0.031486, 0.050009, -0.003013, -0.054235, 0.041270, 0.034534, -0.068998, 0.000835, 0.079671, -0.041790, -0.074249, 0.082030, 0.056507, -0.118464, -0.033113, 0.154569, 0.008193, -0.195085, 0.012031, 0.246477, -0.012268, -0.326684, -0.015439, 0.421152, 0.134138, -0.531848, -0.383730, 0.551233, 0.810881, -0.245597, -1.313446, -0.651686, 1.275476, 2.130555, 0.466047, -2.446134, -3.410419, -0.481224, 5.441545, 11.444581, 
11.463661, 14.581180, 14.101772, 10.902972, 6.856167, 3.458420, 1.222637, 0.181166, -0.128682, -0.180218, -0.073279, -0.009125, -0.029995, 0.020053, 0.016349, -0.031354, 0.020014, 0.014380, -0.036548, 0.019937, 0.021043, -0.041306, 0.013475, 0.034172, -0.043110, -0.003984, 0.051269, -0.032654, -0.035410, 0.060354, 0.002947, -0.071032, 0.035445, 0.064772, -0.072446, -0.044814, 0.103593, 0.017615, -0.131095, 0.013288, 0.159142, -0.045434, -0.191372, 0.067098, 0.249263, -0.084830, -0.324071, 0.053399, 0.445379, 0.054466, -0.585062, -0.305664, 0.626831, 0.790331, -0.367882, -1.351420, -0.550569, 1.375649, 2.146694, 0.342809, -2.549398, -3.401695, -0.413449, 5.548160, 
5.647657, 11.466972, 14.561969, 14.048505, 10.854835, 6.876884, 3.459986, 1.233250, 0.211644, -0.148896, -0.178935, -0.058306, -0.035196, -0.020716, 0.034475, -0.009124, -0.019124, 0.033954, -0.011885, -0.025617, 0.036777, -0.005365, -0.035756, 0.036114, 0.010209, -0.048081, 0.024611, 0.036270, -0.052536, -0.006859, 0.063928, -0.029148, -0.057936, 0.063552, 0.037329, -0.090645, -0.008594, 0.111302, -0.024290, -0.129500, 0.061341, 0.145237, -0.091112, -0.181008, 0.129284, 0.226406, -0.144513, -0.315514, 0.126415, 0.458029, -0.038423, -0.610614, -0.238033, 0.710204, 0.750557, -0.490579, -1.365087, -0.466663, 1.490712, 2.143907, 0.216464, -2.630063, -3.413459, -0.327197, 
-0.222633, 5.719999, 11.483678, 14.546579, 13.976720, 10.830911, 6.886522, 3.451996, 1.265908, 0.223399, -0.168512, -0.159796, -0.064164, -0.055214, 0.002243, 0.028438, -0.026772, 0.005056, 0.028692, -0.031575, -0.002139, 0.036189, -0.029038, -0.015603, 0.044547, -0.017080, -0.036914, 0.045292, 0.010703, -0.057866, 0.023044, 0.052913, -0.055407, -0.032706, 0.079595, 0.003743, -0.095078, 0.028877, 0.106175, -0.067068, -0.109235, 0.097737, 0.127300, -0.141447, -0.146980, 0.175976, 0.196596, -0.199714, -0.299998, 0.209862, 0.440213, -0.115580, -0.636166, -0.161519, 0.793126, 0.683374, -0.588597, -1.385942, -0.374500, 1.609597, 2.113373, 0.113336, -2.718994, -3.425476, 
