0.000002, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000001, -0.000003, 0.000008, -0.000021, 0.000044, -0.000069, 0.000036, 0.000226, -0.001063, 0.002877, -0.005542, 0.007168, -0.003058, -0.012399, 0.037556, -0.051922, 0.018881, 0.073337, -0.149207, 0.065460, 0.189590, -0.300509, -0.074370, 0.542256, -0.134794, -0.820181, 0.315655, 1.275829, -0.210549, -1.988346, -0.764131, 2.356107, 3.113500, -0.190591, -4.561115, -5.666991, -1.957640, 4.559136, 10.511914, 13.602222, 13.484991, 11.191977, 8.102750, 5.239810, 3.073725, 1.653537, 0.822404, 0.380541, 0.164637, 0.066868, 0.025582, 0.009244, 0.003162, 0.001026, 0.000316, 0.000093, 0.000026, 0.000007, 
0.000010, 0.000003, 0.000001, 0.000000, 0.000000, -0.000001, 0.000003, -0.000009, 0.000021, -0.000040, 0.000052, 0.000004, -0.000293, 0.001111, -0.002763, 0.005042, -0.006232, 0.002371, 0.011076, -0.032700, 0.046077, -0.021366, -0.054275, 0.127256, -0.081820, -0.120917, 0.269577, -0.047206, -0.400487, 0.314054, 0.487616, -0.619824, -0.664365, 0.905869, 1.157072, -0.924897, -2.133612, -0.063038, 2.958761, 2.863910, -0.984248, -5.089823, -5.535012, -1.402907, 5.070671, 10.707591, 13.500585, 13.253712, 10.983541, 7.984027, 5.205773, 3.089639, 1.686588, 0.853427, 0.402716, 0.178072, 0.074073, 0.029080, 0.010804, 0.003807, 0.001275, 0.000406, 0.000124, 0.000036, 
0.000048, 0.000014, 0.000004, 0.000001, 0.000001, -0.000003, 0.000009, -0.000020, 0.000035, -0.000036, -0.000041, 0.000348, -0.001141, 0.002647, -0.004603, 0.005455, -0.001827, -0.009996, 0.028791, -0.041180, 0.022538, 0.040006, -0.108103, 0.088314, 0.070218, -0.229166, 0.116119, 0.265995, -0.369461, -0.203027, 0.643748, 0.134241, -0.968479, -0.225059, 1.363617, 0.758487, -1.584090, -2.020283, 0.702875, 3.392116, 2.466560, -1.754808, -5.503080, -5.330179, -0.859506, 5.531217, 10.865584, 13.391905, 13.034502, 10.789452, 7.873297, 5.173186, 3.103696, 1.717302, 0.882886, 0.424207, 0.191374, 0.081372, 0.032713, 0.012467, 0.004514, 0.001556, 0.000511, 0.000160, 
0.000204, 0.000063, 0.000019, 0.000004, 0.000005, -0.000009, 0.000019, -0.000029, 0.000020, 0.000074, -0.000394, 0.001158, -0.002531, 0.004217, -0.004803, 0.001389, 0.009101, -0.025597, 0.037046, -0.022896, -0.029221, 0.091700, -0.088979, -0.033439, 0.187965, -0.149919, -0.154553, 0.355203, -0.000514, -0.531448, 0.206093, 0.725639, -0.379406, -1.049688, 0.369629, 1.587423, 0.168222, -2.099870, -1.687089, 1.462655, 3.652809, 1.962816, -2.479368, -5.811040, -5.070656, -0.333821, 5.945310, 10.992010, 13.278581, 12.826534, 10.608094, 7.769624, 5.141914, 3.116131, 1.745917, 0.910901, 0.445035, 0.204526, 0.088743, 0.036465, 0.014227, 0.005282, 0.001869, 0.000632, 
0.000769, 0.000255, 0.000083, 0.000021, 0.000017, -0.000015, 0.000024, -0.000004, -0.000104, 0.000431, -0.001164, 0.002417, -0.003875, 0.004250, -0.001034, -0.008350, 0.022951, -0.033529, 0.022751, 0.020996, -0.077783, 0.086296, 0.007153, -0.149959, 0.161399, 0.068951, -0.307162, 0.127912, 0.374683, -0.371874, -0.405889, 0.627899, 0.508484, -0.872395, -0.839929, 0.975541, 1.547210, -0.512548, -2.425770, -1.187905, 2.165004, 3.751509, 1.388850, -3.144060, -6.025381, -4.771191, 0.170204, 6.317368, 11.091917, 13.162406, 12.629011, 10.438097, 7.672226, 5.111845, 3.127140, 1.772639, 0.937578, 0.465226, 0.217513, 0.096166, 0.040325, 0.016078, 0.006109, 0.002216, 
0.002595, 0.000920, 0.000318, 0.000094, 0.000048, -0.000008, -0.000008, 0.000131, -0.000461, 0.001163, -0.002307, 0.003570, -0.003778, 0.000743, 0.007712, -0.020735, 0.030515, -0.022299, -0.014675, 0.066022, -0.081788, 0.011338, 0.116680, -0.159339, -0.006672, 0.246859, -0.195955, -0.222021, 0.413919, 0.124303, -0.629111, -0.033698, 0.879871, 0.062738, -1.199609, -0.396494, 1.474963, 1.266321, -1.192807, -2.549171, -0.579065, 2.776678, 3.706592, 0.774633, -3.741603, -6.158003, -4.443605, 0.650341, 6.651550, 11.169481, 13.044732, 12.441187, 10.278289, 7.580439, 5.082882, 3.136889, 1.797646, 0.963014, 0.484803, 0.230324, 0.103625, 0.044280, 0.018015, 0.006993, 
0.007935, 0.003002, 0.001101, 0.000367, 0.000138, 0.000066, -0.000142, 0.000490, -0.001154, 0.002202, -0.003298, 0.003372, -0.000502, -0.007164, 0.018859, -0.027914, 0.021666, 0.009783, -0.056095, 0.076390, -0.024090, -0.088424, 0.149552, -0.036471, -0.186177, 0.222276, 0.094527, -0.381811, 0.078970, 0.500587, -0.273858, -0.632543, 0.437688, 0.868300, -0.479540, -1.284949, 0.182854, 1.793618, 0.799111, -1.802468, -2.481027, 0.087947, 3.279184, 3.539787, 0.144027, -4.269352, -6.220290, -4.097281, 1.105555, 6.951686, 11.228167, 12.926574, 12.262363, 10.127661, 7.493697, 5.054939, 3.145520, 1.821093, 0.987296, 0.503789, 0.242952, 0.111105, 0.048320, 0.020032, 
0.022129, 0.008919, 0.003462, 0.001276, 0.000418, 0.000332, -0.000454, 0.001159, -0.002097, 0.003056, -0.003018, 0.000301, 0.006689, -0.017256, 0.025654, -0.020933, -0.005975, 0.047711, -0.070667, 0.032641, 0.064906, -0.135779, 0.064739, 0.131029, -0.221521, 0.001988, 0.312864, -0.202605, -0.327672, 0.417086, 0.318226, -0.631445, -0.369960, 0.842827, 0.596825, -0.982446, -1.119938, 0.794048, 1.900463, 0.212006, -2.294816, -2.246489, 0.769940, 3.665198, 3.273377, -0.484598, -4.727811, -6.222725, -3.739603, 1.535632, 7.221255, 11.270863, 12.808696, 12.091898, 9.985340, 7.411515, 5.027940, 3.153156, 1.843119, 1.010502, 0.522208, 0.255391, 0.118594, 0.052431, 
0.056619, 0.024277, 0.009971, 0.003979, 0.001291, 0.001062, -0.000938, 0.002070, -0.002814, 0.002717, -0.000130, -0.006273, 0.015875, -0.023679, 0.020152, 0.002998, -0.040618, 0.064957, -0.038131, -0.045600, 0.120370, -0.081857, -0.083839, 0.204619, -0.069172, -0.231565, 0.261155, 0.160586, -0.438021, -0.042391, 0.603026, -0.060351, -0.798008, 0.070512, 1.060863, 0.138064, -1.342318, -0.745175, 1.348305, 1.798940, -0.429600, -2.644332, -1.877602, 1.433011, 3.935333, 2.928548, -1.097545, -5.119535, -6.174733, -3.376341, 1.940914, 7.463397, 11.299985, 12.691671, 11.929199, 9.850565, 7.333471, 5.001820, 3.159901, 1.863843, 1.032706, 0.540081, 0.267640, 0.126074, 
0.133556, 0.060856, 0.026450, 0.011280, 0.003903, 0.002818, -0.001282, 0.002862, -0.002362, 0.000016, 0.005917, -0.014672, 0.021945, -0.019357, -0.000661, 0.034602, -0.059453, 0.041400, 0.029915, -0.104752, 0.090849, 0.045104, -0.179201, 0.111698, 0.152310, -0.272908, -0.023237, 0.383819, -0.153362, -0.454782, 0.333240, 0.539520, -0.485969, -0.711889, 0.556772, 1.039605, -0.404451, -1.501375, -0.227947, 1.782009, 1.515744, -1.068949, -2.842558, -1.408175, 2.052158, 4.095484, 2.524490, -1.684966, -5.448342, -6.084644, -3.011964, 2.322106, 7.680922, 11.317560, 12.575927, 11.773724, 9.722670, 7.259199, 4.976520, 3.165848, 1.883373, 1.053967, 0.557438, 0.279684, 
0.291533, 0.141076, 0.064907, 0.029342, 0.011124, 0.006805, -0.000506, 0.002938, 0.000399, -0.005490, 0.013658, -0.020400, 0.018572, -0.001177, -0.029485, 0.054262, -0.043069, -0.017279, 0.089756, -0.094072, -0.014334, 0.150323, -0.134953, -0.082517, 0.254463, -0.076971, -0.293026, 0.265336, 0.267197, -0.448206, -0.228910, 0.626705, 0.244816, -0.810023, -0.399234, 0.963550, 0.790425, -0.928017, -1.445691, 0.356804, 2.058307, 1.090432, -1.661317, -2.893545, -0.870520, 2.610195, 4.154794, 2.078020, -2.240092, -5.718753, -5.959734, -2.649903, 2.680147, 7.876343, 11.325294, 12.461777, 11.624976, 9.601070, 7.188378, 4.951986, 3.171078, 1.901799, 1.074360, 0.574281, 
0.590570, 0.303446, 0.147876, 0.070527, 0.029394, 0.015693, 0.003555, 0.001975, 0.006144, -0.012388, 0.019161, -0.017761, 0.002639, 0.025127, -0.049432, 0.043591, 0.007177, -0.075829, 0.093309, -0.009400, -0.121166, 0.143951, 0.025173, -0.218889, 0.141620, 0.192390, -0.307663, -0.090639, 0.443583, -0.037413, -0.566264, 0.145478, 0.717374, -0.181005, -0.934952, 0.055871, 1.203020, 0.368610, -1.350559, -1.195159, 0.939657, 2.163927, 0.567254, -2.174650, -2.809716, -0.293585, 3.096428, 4.124147, 1.603499, -2.758575, -5.935605, -5.806304, -2.292762, 3.016113, 8.051900, 11.324631, 12.349451, 11.482501, 9.485248, 7.120722, 4.928177, 3.175652, 1.919219, 1.093934, 
1.112449, 0.607114, 0.313628, 0.157485, 0.071680, 0.035338, 0.014959, 0.001108, 0.014371, -0.016863, 0.017425, -0.003634, -0.021343, 0.044998, -0.043297, 0.000839, 0.063180, -0.089887, 0.027162, 0.093611, -0.142915, 0.019328, 0.175597, -0.176369, -0.098149, 0.299954, -0.049865, -0.365751, 0.219408, 0.398122, -0.381888, -0.446608, 0.522406, 0.571384, -0.609051, -0.830741, 0.547801, 1.234974, -0.149233, -1.619099, -0.791128, 1.464154, 2.103917, -0.010537, -2.588573, -2.608471, 0.297918, 3.505319, 4.015108, 1.112942, -3.237928, -6.103796, -5.629776, -1.942490, 3.331149, 8.209589, 11.316796, 12.239111, 11.345886, 9.374738, 7.055992, 4.905038, 3.179623, 1.935791, 
1.950752, 1.131775, 0.620428, 0.327949, 0.161530, 0.077815, 0.040782, 0.004754, 0.023519, -0.013571, 0.005767, 0.018609, -0.040748, 0.042506, -0.007123, -0.051861, 0.084775, -0.039996, -0.068661, 0.135195, -0.051977, -0.130876, 0.188079, 0.018669, -0.260908, 0.146584, 0.254457, -0.313559, -0.199024, 0.465143, 0.140947, -0.612330, -0.131350, 0.771000, 0.233337, -0.926568, -0.526291, 0.978863, 1.062602, -0.684128, -1.710023, -0.285076, 1.889731, 1.896000, -0.604198, -2.892612, -2.309592, 0.883732, 3.835273, 3.839200, 0.616217, -3.677081, -6.228107, -5.434788, -1.600516, 3.626426, 8.351188, 11.302827, 12.130872, 11.214741, 9.269139, 6.993980, 4.882433, 3.183369, 
3.185088, 1.967639, 1.146241, 0.638546, 0.337489, 0.165874, 0.093138, 0.022701, 0.032905, 0.002066, -0.012337, 0.038429, -0.040728, 0.012236, 0.041934, -0.078642, 0.048859, 0.046759, -0.123339, 0.074392, 0.088614, -0.183313, 0.042967, 0.205676, -0.201861, -0.138098, 0.334986, 0.018505, -0.432964, 0.111724, 0.520127, -0.220281, -0.635780, 0.272075, 0.815964, -0.204811, -1.062555, -0.088506, 1.277033, 0.720925, -1.167585, -1.624552, 0.270196, 2.191620, 1.565504, -1.181312, -3.084162, -1.933372, 1.447882, 4.087603, 3.607438, 0.121289, -4.076014, -6.313098, -5.225292, -1.267858, 3.903110, 8.478275, 11.283622, 12.024803, 11.088692, 9.168201, 6.934136, 4.861194, 
4.837847, 3.190385, 1.978817, 1.164315, 0.656096, 0.337993, 0.192600, 0.072026, 0.046907, 0.031632, -0.025681, 0.043149, -0.014438, -0.032552, 0.072270, -0.054465, -0.027953, 0.109232, -0.088367, -0.050967, 0.167672, -0.086890, -0.145284, 0.222864, 0.034057, -0.305185, 0.118643, 0.332044, -0.274759, -0.333985, 0.418729, 0.354529, -0.546381, -0.442506, 0.640694, 0.647531, -0.638627, -0.994392, 0.400472, 1.402599, 0.263308, -1.548414, -1.382188, 0.826528, 2.358976, 1.141257, -1.716403, -3.166511, -1.499358, 1.978277, 4.265672, 3.330056, -0.365526, -4.435470, -6.363043, -5.004648, -0.945208, 4.162332, 8.592260, 11.259975, 11.920810, 10.967798, 9.070695, 6.878154, 
6.820457, 4.819743, 3.191328, 1.989288, 1.190334, 0.651858, 0.373056, 0.178587, 0.080526, 0.074282, -0.018112, 0.027529, 0.029246, -0.063739, 0.058388, 0.012454, -0.094081, 0.095682, 0.018925, -0.145596, 0.114967, 0.087029, -0.218261, 0.048997, 0.245037, -0.205479, -0.203219, 0.346586, 0.127522, -0.468531, -0.056611, 0.588178, 0.028945, -0.724751, -0.091906, 0.875674, 0.309516, -0.978349, -0.741259, 0.861840, 1.346719, -0.250599, -1.794787, -1.013952, 1.343842, 2.392191, 0.652540, -2.190769, -3.147096, -1.025565, 2.466214, 4.374217, 3.016350, -0.839322, -4.756733, -6.381909, -4.775695, -0.633003, 4.405143, 8.694553, 11.232135, 11.819838, 10.849878, 8.979729, 
8.887948, 6.768445, 4.802312, 3.183608, 2.019556, 1.182594, 0.686456, 0.378344, 0.164140, 0.132337, 0.025338, 0.002524, 0.068189, -0.054943, 0.002522, 0.079808, -0.097503, 0.007443, 0.120472, -0.129807, -0.035227, 0.196353, -0.108449, -0.171600, 0.245869, 0.075922, -0.344363, 0.051369, 0.408654, -0.178312, -0.466173, 0.283917, 0.552684, -0.345677, -0.701211, 0.319491, 0.923170, -0.122756, -1.164282, -0.350981, 1.232233, 1.125357, -0.763986, -1.893065, -0.556459, 1.791608, 2.300013, 0.126994, -2.591853, -3.036036, -0.528034, 2.905850, 4.418819, 2.674623, -1.296372, -5.041457, -6.373341, -4.540775, -0.331653, 4.633015, 8.785322, 11.202563, 11.718519, 10.739935, 
10.630573, 8.799277, 6.726370, 4.765780, 3.207288, 2.011394, 1.203783, 0.718696, 0.344879, 0.221505, 0.113635, -0.003387, 0.081809, -0.000979, -0.060104, 0.098000, -0.027253, -0.094240, 0.134371, -0.007924, -0.164172, 0.145436, 0.097216, -0.248961, 0.032061, 0.291852, -0.179270, -0.286721, 0.318234, 0.265244, -0.443437, -0.264329, 0.557931, 0.323331, -0.654541, -0.484136, 0.691289, 0.777418, -0.565186, -1.171263, 0.114419, 1.469500, 0.771385, -1.228764, -1.844822, -0.047265, 2.148920, 2.096875, -0.410677, -2.912384, -2.844973, -0.020656, 3.293707, 4.405496, 2.312194, -1.733921, -5.291596, -6.340467, -4.302358, -0.040268, 4.845030, 8.868898, 11.166607, 11.623651, 
11.531384, 10.517144, 8.732590, 6.655655, 4.766215, 3.201376, 2.006706, 1.258728, 0.683063, 0.381332, 0.252255, 0.047163, 0.071116, 0.075445, -0.080531, 0.048624, 0.071680, -0.129998, 0.042289, 0.127425, -0.163017, -0.029796, 0.225479, -0.112452, -0.212056, 0.250991, 0.144396, -0.364775, -0.056066, 0.459411, -0.022305, -0.554775, 0.062496, 0.671321, -0.029056, -0.813680, -0.129533, 0.943886, 0.471752, -0.942745, -1.005313, 0.591221, 1.553515, 0.326807, -1.608571, -1.663109, 0.478438, 2.403700, 1.800588, -0.939389, -3.149445, -2.586183, 0.484854, 3.628199, 4.340393, 1.935502, -2.150239, -5.508703, -6.287290, -4.060221, 0.237896, 5.047123, 8.939631, 11.131463, 
11.101943, 11.423194, 10.436440, 8.633636, 6.615616, 4.761275, 3.164802, 2.064822, 1.243980, 0.678927, 0.455415, 0.187009, 0.070648, 0.139500, -0.029102, -0.034560, 0.127323, -0.064661, -0.088700, 0.165701, -0.026075, -0.185450, 0.163729, 0.123648, -0.272573, -0.011480, 0.337844, -0.115870, -0.373120, 0.235710, 0.406081, -0.335919, -0.468414, 0.403120, 0.589709, -0.406365, -0.786212, 0.281970, 1.031253, 0.063992, -1.200412, -0.695943, 1.023065, 1.483697, -0.163835, -1.879568, -1.368700, 0.989907, 2.551429, 1.430494, -1.441910, -3.303572, -2.271917, 0.978876, 3.909154, 4.229824, 1.549538, -2.543038, -5.696782, -6.213276, -3.820650, 0.509261, 5.233743, 9.001826, 
9.074139, 11.042707, 11.351185, 10.330385, 8.544832, 6.603973, 4.697416, 3.195903, 2.086277, 1.200047, 0.762803, 0.437102, 0.142159, 0.176349, 0.082752, -0.082082, 0.096723, 0.059847, -0.153599, 0.070282, 0.137961, -0.188238, -0.039755, 0.255533, -0.094587, -0.263640, 0.229496, 0.233335, -0.349415, -0.194386, 0.456171, 0.177184, -0.557501, -0.213156, 0.652756, 0.337391, -0.714636, -0.581956, 0.667517, 0.943025, -0.378713, -1.307526, -0.287016, 1.366364, 1.274784, -0.658410, -2.029710, -0.986728, 1.461955, 2.593672, 1.006065, -1.904788, -3.377942, -1.913853, 1.453449, 4.138132, 4.078631, 1.160894, -2.914780, -5.853180, -6.126923, -3.578720, 0.770818, 5.401227, 
