0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000001, 0.000004, 0.000018, 0.000070, 0.000214, 0.000633, 0.001981, 0.006330, 0.018965, 0.051294, 0.129202, 0.319446, 0.779492, 1.791873, 3.696507, 6.671925, 10.464601, 14.293721, 17.092657, 17.995501, 16.761304, 13.860269, 10.195018, 6.670354, 3.872270, 1.982451, 0.884486, 0.336032, 0.103388, 0.022286, 0.001003, -0.001862, -0.001059, -0.000334, -0.000055, 0.000006, 0.000007, 0.000002, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000001, 0.000001, 0.000004, 0.000020, 0.000080, 0.000240, 0.000689, 0.002074, 0.006559, 0.019761, 0.053151, 0.131273, 0.318515, 0.772283, 1.780131, 3.688734, 6.677151, 10.482994, 14.314340, 17.101890, 17.988136, 16.743747, 13.844085, 10.188019, 6.672791, 3.879331, 1.989022, 0.888069, 0.336774, 0.102621, 0.021215, 0.000215, -0.002277, -0.001222, -0.000377, -0.000059, 0.000009, 0.000009, 0.000003, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 
-0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000001, 0.000002, 0.000003, 0.000023, 0.000089, 0.000269, 0.000752, 0.002158, 0.006744, 0.020538, 0.055111, 0.133501, 0.317545, 0.764764, 1.768134, 3.681123, 6.682845, 10.501658, 14.334748, 17.110678, 17.980540, 16.726326, 13.828189, 10.181185, 6.675194, 3.886266, 1.995503, 0.891638, 0.337548, 0.101885, 0.020156, -0.000574, -0.002697, -0.001388, -0.000422, -0.000063, 0.000012, 0.000012, 0.000004, 0.000001, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 
-0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000002, 0.000002, 0.000003, 0.000026, 0.000098, 0.000300, 0.000825, 0.002232, 0.006875, 0.021295, 0.057191, 0.135893, 0.316516, 0.756917, 1.755898, 3.673704, 6.689006, 10.520564, 14.354929, 17.119034, 17.972732, 16.709043, 13.812572, 10.174509, 6.677563, 3.893081, 2.001898, 0.895195, 0.338351, 0.101181, 0.019111, -0.001364, -0.003123, -0.001559, -0.000468, -0.000067, 0.000016, 0.000014, 0.000005, 0.000001, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000003, 0.000001, 0.000003, 0.000029, 0.000103, 0.000335, 0.000914, 0.002292, 0.006944, 0.022039, 0.059409, 0.138448, 0.315401, 0.748729, 1.743445, 3.666504, 6.695631, 10.539686, 14.374868, 17.126970, 17.964731, 16.691904, 13.797222, 10.167980, 6.679899, 3.899780, 2.008211, 0.898738, 0.339183, 0.100506, 0.018079, -0.002156, -0.003555, -0.001733, -0.000516, -0.000071, 0.000021, 0.000017, 0.000006, 0.000001, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 
0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000001, 0.000004, -0.000000, 0.000005, 0.000032, 0.000104, 0.000376, 0.001021, 0.002333, 0.006940, 0.022775, 0.061784, 0.141165, 0.314178, 0.740189, 1.730795, 3.659548, 6.702713, 10.558998, 14.394553, 17.134499, 17.956554, 16.674909, 13.782130, 10.161591, 6.682202, 3.906369, 2.014443, 0.902268, 0.340041, 0.099859, 0.017060, -0.002947, -0.003992, -0.001912, -0.000565, -0.000075, 0.000026, 0.000020, 0.000007, 0.000001, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 
-0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, 0.000000, -0.000002, 0.000002, 0.000004, -0.000003, 0.000008, 0.000034, 0.000098, 0.000428, 0.001151, 0.002346, 0.006855, 0.023515, 0.064332, 0.144038, 0.312818, 0.731288, 1.717973, 3.652858, 6.710245, 10.578475, 14.413976, 17.141634, 17.948216, 16.658060, 13.767287, 10.155335, 6.684472, 3.912851, 2.020598, 0.905785, 0.340924, 0.099241, 0.016054, -0.003739, -0.004434, -0.002095, -0.000616, -0.000079, 0.000031, 0.000024, 0.000008, 0.000001, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 
-0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000001, -0.000002, 0.000004, 0.000003, -0.000005, 0.000016, 0.000032, 0.000084, 0.000496, 0.001307, 0.002321, 0.006681, 0.024271, 0.067071, 0.147059, 0.311298, 0.722022, 1.705004, 3.646454, 6.718215, 10.598093, 14.433129, 17.148388, 17.939733, 16.641359, 13.752685, 10.149205, 6.686709, 3.919230, 2.026678, 0.909288, 0.341832, 0.098650, 0.015061, -0.004531, -0.004880, -0.002281, -0.000669, -0.000083, 0.000036, 0.000028, 0.000010, 0.000001, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000000, 0.000002, -0.000002, -0.000002, 0.000007, -0.000001, -0.000005, 0.000028, 0.000023, 0.000060, 0.000587, 0.001490, 0.002247, 0.006411, 0.025058, 0.070017, 0.150214, 0.309591, 0.712389, 1.691911, 3.640353, 6.726613, 10.617829, 14.452006, 17.154775, 17.931117, 16.624806, 13.738314, 10.143195, 6.688914, 3.925510, 2.032686, 0.912776, 0.342762, 0.098085, 0.014081, -0.005322, -0.005331, -0.002472, -0.000723, -0.000087, 0.000042, 0.000032, 0.000011, 0.000002, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000001, 0.000002, -0.000004, 0.000000, 0.000010, -0.000007, -0.000003, 0.000045, 0.000002, 0.000029, 0.000709, 0.001700, 0.002111, 0.006044, 0.025895, 0.073182, 0.153490, 0.307675, 0.702393, 1.678721, 3.634570, 6.735425, 10.637662, 14.470602, 17.160807, 17.922381, 16.608401, 13.724168, 10.137298, 6.691087, 3.931694, 2.038624, 0.916251, 0.343713, 0.097545, 0.013114, -0.006112, -0.005786, -0.002666, -0.000778, -0.000091, 0.000049, 0.000037, 0.000013, 0.000002, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000000, -0.000002, 0.000003, 0.000001, -0.000007, 0.000004, 0.000011, -0.000016, 0.000006, 0.000066, -0.000035, -0.000009, 0.000869, 0.001935, 0.001899, 0.005576, 0.026798, 0.076578, 0.156869, 0.305526, 0.692035, 1.665458, 3.629117, 6.744638, 10.657573, 14.488914, 17.166497, 17.913536, 16.592143, 13.710239, 10.131511, 6.693229, 3.937786, 2.044494, 0.919711, 0.344685, 0.097030, 0.012160, -0.006901, -0.006245, -0.002864, -0.000836, -0.000096, 0.000055, 0.000041, 0.000015, 0.000002, -0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 
-0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, -0.000000, 0.000001, -0.000001, -0.000001, 0.000005, -0.000001, -0.000008, 0.000010, 0.000008, -0.000028, 0.000023, 0.000088, -0.000092, -0.000049, 0.001077, 0.002189, 0.001597, 0.005009, 0.027790, 0.080212, 0.160333, 0.303125, 0.681324, 1.652148, 3.624006, 6.754238, 10.677542, 14.506940, 17.171858, 17.904593, 16.576033, 13.696519, 10.125828, 6.695340, 3.943789, 2.050298, 0.923158, 0.345676, 0.096539, 0.011218, -0.007689, -0.006708, -0.003066, -0.000895, -0.000100, 0.000062, 0.000046, 0.000017, 0.000003, -0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 
-0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000001, 0.000002, -0.000003, -0.000000, 0.000006, -0.000005, -0.000008, 0.000019, 0.000001, -0.000041, 0.000051, 0.000108, -0.000174, -0.000084, 0.001339, 0.002455, 0.001190, 0.004349, 0.028889, 0.084091, 0.163863, 0.300452, 0.670268, 1.638813, 3.619243, 6.764210, 10.697552, 14.524679, 17.176901, 17.895561, 16.560068, 13.683001, 10.120244, 6.697422, 3.949706, 2.056039, 0.926590, 0.346686, 0.096071, 0.010289, -0.008476, -0.007175, -0.003271, -0.000957, -0.000105, 0.000069, 0.000052, 0.000019, 0.000003, -0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 
0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000000, -0.000001, 0.000002, 0.000001, -0.000004, 0.000003, 0.000007, -0.000011, -0.000005, 0.000028, -0.000013, -0.000052, 0.000094, 0.000122, -0.000285, -0.000108, 0.001664, 0.002724, 0.000666, 0.003601, 0.030116, 0.088217, 0.167435, 0.297492, 0.658877, 1.625477, 3.614837, 6.774539, 10.717587, 14.542131, 17.181638, 17.886450, 16.544249, 13.669680, 10.114755, 6.699473, 3.955539, 2.061717, 0.930008, 0.347713, 0.095626, 0.009373, -0.009261, -0.007645, -0.003480, -0.001020, -0.000111, 0.000077, 0.000058, 0.000021, 0.000004, -0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 
0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000001, -0.000001, 0.000003, -0.000001, -0.000005, 0.000007, 0.000005, -0.000018, 0.000003, 0.000036, -0.000036, -0.000058, 0.000151, 0.000123, -0.000427, -0.000111, 0.002056, 0.002984, 0.000011, 0.002775, 0.031490, 0.092592, 0.171030, 0.294229, 0.647163, 1.612162, 3.610790, 6.785209, 10.737632, 14.559296, 17.186081, 17.877267, 16.528573, 13.656549, 10.109358, 6.701496, 3.961292, 2.067334, 0.933411, 0.348758, 0.095204, 0.008469, -0.010044, -0.008119, -0.003693, -0.001085, -0.000117, 0.000085, 0.000064, 0.000024, 0.000004, -0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 
0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000001, 0.000000, 0.000001, -0.000002, -0.000000, 0.000004, -0.000004, -0.000005, 0.000011, 0.000001, -0.000024, 0.000016, 0.000041, -0.000067, -0.000054, 0.000224, 0.000104, -0.000600, -0.000084, 0.002520, 0.003222, -0.000783, 0.001882, 0.033032, 0.097212, 0.174625, 0.290652, 0.635140, 1.598888, 3.607108, 6.796206, 10.757673, 14.576176, 17.190240, 17.868021, 16.513040, 13.643601, 10.104048, 6.703490, 3.966966, 2.072893, 0.936801, 0.349818, 0.094802, 0.007578, -0.010825, -0.008595, -0.003909, -0.001151, -0.000123, 0.000093, 0.000070, 0.000026, 0.000005, -0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 
-0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000000, -0.000001, 0.000001, 0.000001, -0.000003, 0.000002, 0.000004, -0.000007, -0.000002, 0.000016, -0.000007, -0.000028, 0.000035, 0.000039, -0.000105, -0.000036, 0.000310, 0.000058, -0.000803, -0.000014, 0.003056, 0.003424, -0.001726, 0.000937, 0.034758, 0.102074, 0.178197, 0.286750, 0.622822, 1.585674, 3.603791, 6.807515, 10.777698, 14.592771, 17.194126, 17.858717, 16.497647, 13.630833, 10.098822, 6.705456, 3.972563, 2.078394, 0.940176, 0.350893, 0.094421, 0.006699, -0.011603, -0.009075, -0.004128, -0.001220, -0.000130, 0.000101, 0.000077, 0.000029, 0.000006, -0.000001, -0.000001, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 
-0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000001, -0.000001, -0.000001, 0.000002, -0.000001, -0.000004, 0.000005, 0.000003, -0.000011, 0.000003, 0.000020, -0.000019, -0.000027, 0.000058, 0.000027, -0.000150, 0.000001, 0.000407, -0.000022, -0.001033, 0.000109, 0.003665, 0.003575, -0.002826, -0.000047, 0.036686, 0.107170, 0.181726, 0.282515, 0.610223, 1.572540, 3.600841, 6.819121, 10.797694, 14.609085, 17.197749, 17.849363, 16.482393, 13.618237, 10.093676, 6.707395, 3.978087, 2.083840, 0.943536, 0.351983, 0.094061, 0.005832, -0.012380, -0.009557, -0.004351, -0.001291, -0.000137, 0.000109, 0.000084, 0.000032, 0.000006, -0.000001, -0.000001, -0.000001, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 
